-0.13947,-0.48072,0.15861
-0.041882,-0.55312,0.14464
0.048965,-0.61979,0.12263
0.1287,-0.68112,0.10904
0.19119,-0.72653,0.092418
0.24777,-0.76898,0.0835
0.2881,-0.79882,0.069958
0.32634,-0.82684,0.063816
0.35443,-0.84367,0.052723
0.38286,-0.85984,0.048567
0.39579,-0.87003,0.040006
0.41195,-0.87948,0.037938
0.41905,-0.88885,0.030198
0.43112,-0.89776,0.028495
0.43352,-0.90576,0.020132
0.44216,-0.91409,0.017943
0.43864,-0.91778,0.011615
0.44258,-0.92145,0.011456
0.43819,-0.92302,0.0051033
0.44162,-0.92412,0.0052705
0.43335,-0.92051,0.00087671
0.43389,-0.91718,0.0029201
0.42576,-0.91519,-0.0029736
0.42689,-0.91324,-0.0019042
0.4183,-0.90578,-0.0067833
0.41969,-0.89853,-0.0041823
0.4141,-0.88443,-0.0069123
0.41848,-0.87025,-0.0021056
0.41775,-0.90503,-0.0053646
0.42794,-0.93276,0.0015184
0.41409,-0.97579,-0.00069618
0.41042,-1.0115,0.00461
0.39995,-1.081,-0.00387
0.39726,-1.1391,-0.0052955
0.38532,-1.1885,-0.014801
0.38073,-1.23,-0.018237
0.36463,-1.2461,-0.024109
0.35683,-1.2593,-0.024824
0.3444,-1.2629,-0.031602
0.33962,-1.2657,-0.033368
0.33093,-1.2231,-0.040629
0.33056,-1.1864,-0.043215
0.31659,-1.1583,-0.046979
0.31178,-1.133,-0.046853
0.29668,-1.1705,-0.056023
0.28965,-1.199,-0.060661
0.26364,-1.2096,-0.064663
0.24869,-1.2123,-0.065534
0.21471,-1.2802,-0.070958
0.1934,-1.3272,-0.074
0.14769,-1.4699,-0.083552
0.11669,-1.5775,-0.091151
0.077827,-1.5715,-0.092298
0.052172,-1.5644,-0.092376
0.026765,-1.4991,-0.092132
0.013036,-1.4417,-0.091278
0.011997,-1.2994,-0.09879
0.019763,-1.1757,-0.10487
0.0080827,-0.94387,-0.082086
0.0071276,-0.7481,-0.06545
-0.0024204,-0.57001,-0.053816
-0.0034147,-0.4216,-0.047179
-0.027247,-0.2786,-0.029482
-0.040983,-0.15931,-0.017508
-0.075549,-0.04108,0.001741
-0.098837,0.057066,0.014505
-0.14454,0.15818,0.036905
-0.17781,0.24213,0.052237
-0.22444,0.33219,0.076593
-0.25847,0.40658,0.092484
-0.29796,0.48895,0.10986
-0.32626,0.55739,0.11992
-0.35735,0.63696,0.13276
-0.3783,0.70364,0.13871
-0.37093,0.76677,0.12109
-0.36022,0.81962,0.10146
-0.37499,0.88201,0.10176
-0.38296,0.93463,0.096902
-0.37857,1.0052,0.088556
-0.37078,1.0646,0.076661
-0.34896,1.1281,0.055827
-0.32707,1.1819,0.033934
-0.31529,1.2447,0.022889
-0.30194,1.2983,0.0095262
-0.2956,1.3469,-0.0026266
-0.28724,1.3893,-0.016204
-0.28813,1.4402,-0.020195
-0.28564,1.4845,-0.026917
-0.22708,1.595,-0.019966
-0.17632,1.6861,-0.016094
-0.13773,1.7677,-0.010706
-0.10293,1.8363,-0.0071087
-0.074451,1.9078,-0.0007476
-0.045463,1.9719,0.0038333
-0.017551,2.037,0.0059898
0.010494,2.0947,0.0079927
0.028675,2.1425,0.011058
0.051007,2.1852,0.01108
0.063109,2.2289,0.016916
0.078268,2.2651,0.019414
0.082127,2.2971,0.023888
0.094888,2.334,0.019404
0.10439,2.3698,0.019426
0.11922,2.4024,0.016281
0.11674,2.4049,0.013479
0.12613,2.4179,0.010043
0.12639,2.4229,0.015918
0.13506,2.4303,0.01906
0.13195,2.4292,0.023126
0.14419,2.4401,0.024576
0.13982,2.429,0.027298
0.14354,2.4195,0.029552
0.13929,2.4057,0.033042
0.14792,2.4028,0.036966
0.14308,2.38,0.040547
0.1469,2.3627,0.046001
0.14089,2.3244,0.042238
0.14919,2.3077,0.044696
0.16006,2.2453,0.014966
0.17689,2.1895,-0.0052623
0.17843,2.1488,-0.0049478
0.18708,2.1123,0.0025669
0.19834,2.0474,-0.010704
0.21646,1.9907,-0.013135
0.21723,1.9321,-0.01331
0.226,1.8802,-0.0044197
0.23799,1.8104,-0.01473
0.25638,1.7467,-0.01545
0.2558,1.6759,-0.015235
0.26356,1.6114,-0.007188
0.25991,1.5301,-0.013571
0.26401,1.4522,-0.013148
0.25589,1.3715,-0.013764
0.25466,1.2913,-0.0089299
0.24436,1.2138,0.00090049
0.24035,1.1327,0.014093
0.22979,1.0605,0.025924
0.22463,0.98266,0.040783
0.21017,0.89305,0.046676
0.20234,0.79931,0.056128
0.19502,0.70276,0.052659
0.19364,0.60369,0.053798
0.18566,0.49419,0.045557
0.18741,0.38603,0.040818
0.17737,0.29808,0.047527
0.17562,0.20777,0.054968
0.16651,0.10022,0.049361
0.1663,-0.0076548,0.045358
0.14082,-0.11475,0.047201
0.12796,-0.22031,0.048058
0.11008,-0.36139,0.050397
0.10358,-0.49736,0.052095
0.08804,-0.62869,0.05156
0.082628,-0.75957,0.050479
0.071815,-0.88847,0.051517
0.07094,-1.0173,0.051686
0.050538,-1.1074,0.073183
0.040688,-1.2027,0.091637
0.035112,-1.3166,0.098947
0.037676,-1.4315,0.10522
0.020331,-1.5036,0.128
0.013341,-1.5843,0.14796
0.0031701,-1.6692,0.16786
0.003827,-1.7579,0.18516
-0.016931,-1.8126,0.22235
-0.020657,-1.8758,0.25884
-0.02418,-1.9549,0.29975
-0.016782,-2.0321,0.33532
-0.030203,-2.0942,0.36079
-0.031517,-2.1563,0.38466
-0.051167,-2.2047,0.41188
-0.05575,-2.2569,0.43726
-0.073503,-2.3007,0.45288
-0.078042,-2.3487,0.47068
-0.095388,-2.3839,0.48501
-0.10404,-2.4166,0.50259
-0.12513,-2.438,0.51245
-0.13605,-2.4584,0.52682
-0.09155,-2.5775,0.41347
-0.041699,-2.685,0.31487
-0.01633,-2.7619,0.24127
0.011132,-2.8275,0.18349
0.042904,-2.9061,0.11815
0.06835,-2.9645,0.076403
0.087124,-3.0232,0.031814
0.10089,-3.0682,0.0069702
0.10799,-3.0919,-0.02018
0.1137,-3.1038,-0.033734
0.12572,-3.1262,-0.061467
0.13548,-3.1383,-0.076708
0.10338,-3.0868,-0.060501
0.074814,-3.0365,-0.038211
0.077246,-3.0238,-0.049809
0.077173,-3.0019,-0.050346
0.091726,-2.994,-0.064715
0.099913,-2.9786,-0.064973
0.1021,-2.9506,-0.070386
0.10088,-2.9186,-0.066562
0.10558,-2.8775,-0.068914
0.10802,-2.833,-0.062471
0.092707,-2.7634,-0.05064
0.078803,-2.6913,-0.034395
0.092002,-2.6423,-0.046623
0.10111,-2.5893,-0.048691
0.078887,-2.4764,-0.026783
0.058014,-2.3666,0.00094015
0.064884,-2.2902,-0.0081126
0.068298,-2.2136,-0.0069645
-0.002371,-1.9962,0.020932
-0.063001,-1.7941,0.051972
-0.063089,-1.6996,0.033551
-0.063645,-1.6021,0.024191
-0.079141,-1.4711,-0.011433
-0.092945,-1.3418,-0.036321
-0.10525,-1.2181,-0.020462
-0.11559,-1.0959,-0.0016995
-0.13495,-0.93883,0.0099621
-0.15095,-0.78772,0.023789
-0.13607,-0.71373,0.030604
-0.12255,-0.63762,0.041297
-0.096005,-0.60404,0.036456
-0.073416,-0.5617,0.037383
-0.063222,-0.47746,0.021074
-0.053609,-0.39217,0.011547
-0.06379,-0.24853,0.029516
-0.069285,-0.10865,0.047188
-0.073936,0.030141,0.044505
-0.076544,0.16234,0.045429
-0.076261,0.25647,0.028485
-0.074481,0.34985,0.016987
-0.070256,0.44173,0.020992
-0.065333,0.53169,0.027961
-0.065446,0.60477,0.024997
-0.065345,0.67798,0.026684
-0.067935,0.83957,0.0047286
-0.067126,0.98839,-0.011844
-0.066364,1.0992,-0.018821
-0.061908,1.2036,-0.024533
-0.080383,1.2382,0.20101
-0.092413,1.2717,0.39203
-0.07778,1.3116,0.42351
-0.063223,1.3529,0.45323
-0.023375,1.4332,0.28154
0.01175,1.5082,0.1407
0.0413,1.6013,-0.016263
0.068455,1.6858,-0.14522
0.091561,1.7495,-0.28164
0.11306,1.8099,-0.39124
0.091539,1.8599,-0.29878
0.074487,1.9039,-0.2158
0.082968,1.9361,-0.19887
0.090807,1.9627,-0.17881
0.07054,2.0051,-0.041569
0.052038,2.0372,0.081657
0.04132,2.0819,0.22719
0.030824,2.1154,0.35793
-0.012078,2.0785,0.49616
-0.048111,2.0443,0.62131
-0.022801,2.0564,0.50329
-0.00061762,2.0621,0.41202
-0.089478,2.0977,1.0098
-0.16617,2.1171,1.5248
-0.12419,2.1834,1.4198
-0.089807,2.2337,1.3418
-0.17103,2.2172,1.8084
-0.24197,2.1905,2.217
-0.2432,2.2002,2.2893
-0.24466,2.2011,2.3636
-0.20305,2.1794,2.0173
-0.16593,2.1534,1.7333
-0.12323,2.1632,1.473
-0.08283,2.165,1.2605
-0.061513,2.1222,1.052
-0.044711,2.0774,0.88232
-0.03446,2.031,0.71693
-0.024534,1.9855,0.58287
-0.022821,1.917,0.43251
-0.020675,1.8543,0.31271
-0.018842,1.8268,0.24627
-0.015948,1.8027,0.19711
-0.017795,1.7585,0.14301
-0.01988,1.7094,0.090113
-0.009464,1.6949,0.060444
0.00064027,1.6774,0.04262
0.011305,1.691,0.071496
0.020696,1.6958,0.099892
0.021119,1.6388,0.064126
0.022793,1.5845,0.04305
0.02748,1.5614,0.053463
0.033343,1.536,0.067031
0.031709,1.5029,0.06079
0.032754,1.4701,0.066696
0.029482,1.4243,0.069189
0.029901,1.3842,0.083176
0.028697,1.3151,0.083331
0.029716,1.2494,0.091653
0.024873,1.1726,0.073274
0.023429,1.1048,0.069671
0.024102,1.0572,0.055117
0.023331,1.0089,0.050163
0.010511,0.92671,0.01297
0.00070629,0.84734,-0.0099672
0.0006691,0.7863,-0.025869
3.5991e-05,0.72302,-0.028612
0.0059246,0.70146,-0.010429
0.011342,0.67124,0.015843
0.014564,0.61987,0.018396
0.017486,0.56204,0.033388
0.019513,0.52953,0.036472
0.022134,0.4885,0.051734
0.029777,0.43155,0.055201
0.036953,0.36874,0.071981
0.03872,0.33833,0.080422
0.041093,0.2996,0.10096
0.040988,0.21341,0.066826
0.04197,0.12878,0.053438
0.038858,0.05836,0.029833
0.038313,-0.011977,0.024177
0.036049,0.0066476,0.034032
0.034333,0.013821,0.056093
0.026114,-0.070335,-0.0040011
0.021429,-0.147,-0.039551
0.016277,-0.13046,-0.020539
0.013711,-0.12074,0.0079704
0.0041436,-0.10745,0.014078
-0.00063859,-0.10162,0.031151
-0.00018333,-0.1414,0.026963
0.0025709,-0.17296,0.035346
0.0040186,-0.24402,0.031457
0.010419,-0.3103,0.039726
0.0077227,-0.36238,0.042085
0.0085144,-0.40664,0.04885
0.0028582,-0.43951,0.04606
-0.00077586,-0.46358,0.046405
-0.0056228,-0.4962,0.037572
-0.0091137,-0.51707,0.032666
-0.013318,-0.55276,0.017372
-0.01667,-0.57575,0.0070276
-0.019076,-0.60846,-0.00047969
-0.019937,-0.63066,-0.0049198
-0.022718,-0.65132,-0.0064693
-0.025172,-0.66095,-0.0065633
-0.027325,-0.68448,-0.013737
-0.027437,-0.70147,-0.01773
-0.031322,-0.71295,-0.018214
-0.032565,-0.7197,-0.017273
-0.033451,-0.74429,-0.026509
-0.031725,-0.762,-0.032125
-0.03427,-0.77549,-0.034226
-0.034116,-0.78361,-0.034226
-0.037964,-0.79953,-0.040811
-0.038858,-0.81028,-0.044372
-0.042187,-0.80906,-0.044542
-0.042426,-0.806,-0.042877
-0.048433,-0.80207,-0.045431
-0.050803,-0.79721,-0.045812
-0.053107,-0.79175,-0.045027
-0.053161,-0.7839,-0.043721
-0.045329,-0.79217,-0.056082
-0.039901,-0.79,-0.065273
-0.047276,-0.77933,-0.079089
-0.052787,-0.76323,-0.090196
-0.056041,-0.76279,-0.083644
-0.055238,-0.75588,-0.079516
-0.050599,-0.76968,-0.073325
-0.043976,-0.77301,-0.068895
-0.04719,-0.77261,-0.064805
-0.046195,-0.76496,-0.064972
-0.046889,-0.77467,-0.053339
-0.042226,-0.77427,-0.047365
-0.057648,-0.74946,-0.046936
-0.067675,-0.71824,-0.052529
-0.061407,-0.71835,-0.050299
-0.053387,-0.70796,-0.052419
-0.053562,-0.69954,-0.040571
-0.050472,-0.6837,-0.034574
-0.045126,-0.67592,-0.030715
-0.037405,-0.6593,-0.031773
-0.039505,-0.64958,-0.017409
-0.037835,-0.63252,-0.009833
-0.022206,-0.64758,0.0068624
-0.0054629,-0.65059,0.015519
-0.014545,-0.62141,0.013052
-0.018951,-0.58906,0.0064626
-0.015713,-0.57632,0.00040574
-0.0089422,-0.55898,-0.007889
-0.0051138,-0.55196,-0.0029178
0.0018072,-0.53861,-0.0025957
-0.0042051,-0.53693,-0.014417
-0.0055264,-0.53033,-0.026482
-0.0058745,-0.52761,-0.031869
-0.0051559,-0.51842,-0.03719
-0.00263,-0.52293,-0.042651
-0.0014951,-0.51918,-0.047016
-0.0076739,-0.51747,-0.048769
-0.012415,-0.51265,-0.052361
-0.0035653,-0.49472,-0.047749
0.00053476,-0.47075,-0.042193
-0.013236,-0.4517,-0.044661
-0.026948,-0.42805,-0.045044
-0.025439,-0.43549,-0.039244
-0.027765,-0.43435,-0.031149
-0.037125,-0.4095,-0.028895
-0.047197,-0.37995,-0.025931
-0.036506,-0.36769,-0.021253
-0.029961,-0.35133,-0.014134
-0.039207,-0.34279,-0.01019
-0.048897,-0.32871,-0.0041223
-0.046951,-0.29594,-0.014275
-0.047104,-0.26344,-0.018307
-0.045456,-0.25691,-0.022081
-0.045813,-0.24673,-0.02051
-0.047624,-0.24655,-0.015007
-0.051191,-0.24243,-0.0055974
-0.049481,-0.2246,-0.01061
-0.051358,-0.2042,-0.0099138
-0.056974,-0.20179,-0.016551
-0.0635,-0.19619,-0.017246
-0.060466,-0.17806,-0.019289
-0.05853,-0.16106,-0.01692
-0.060773,-0.14249,-0.017565
-0.061845,-0.12487,-0.016423
-0.059521,-0.11994,-0.024708
-0.057669,-0.11354,-0.031396
-0.053612,-0.11161,-0.031926
-0.048179,-0.10804,-0.032916
-0.045655,-0.098493,-0.037976
-0.04293,-0.087918,-0.044797
-0.042457,-0.092221,-0.047617
-0.040815,-0.092391,-0.04997
-0.032473,-0.089236,-0.047
-0.023774,-0.083287,-0.045937
-0.022332,-0.072782,-0.04368
-0.020816,-0.062353,-0.04225
-0.022029,-0.05943,-0.042265
-0.020429,-0.055516,-0.043954
-0.022366,-0.043608,-0.047618
-0.021232,-0.032705,-0.052127
