-0.00098041,-0.20232,0.041522
0.00084701,-0.21078,0.042203
0.0022893,-0.2192,0.042561
0.0042858,-0.22782,0.043127
0.0058271,-0.2364,0.043374
0.0077261,-0.24504,0.043938
0.0091577,-0.25364,0.044166
0.011121,-0.2624,0.044629
0.012563,-0.27105,0.044765
0.014386,-0.27954,0.04531
0.015673,-0.28793,0.045498
0.0174,-0.29647,0.045992
0.01856,-0.30488,0.046105
0.020029,-0.31348,0.046497
0.020945,-0.32192,0.04651
0.02209,-0.32773,0.046944
0.022647,-0.33384,0.046863
0.024395,-0.33909,0.047254
0.025562,-0.34463,0.047266
0.027027,-0.34837,0.047982
0.028045,-0.35265,0.048327
0.02949,-0.35728,0.049075
0.030512,-0.36217,0.049499
0.032075,-0.36817,0.050041
0.033162,-0.37407,0.050315
0.034442,-0.38019,0.050895
0.035294,-0.38605,0.051212
0.036314,-0.39386,0.051805
0.036886,-0.40095,0.052149
0.038126,-0.40718,0.052552
0.038863,-0.41285,0.052755
0.040094,-0.41498,0.053428
0.040874,-0.41729,0.053856
0.042577,-0.42019,0.054246
0.043657,-0.42312,0.054474
0.045649,-0.4224,0.054934
0.046919,-0.42248,0.055265
0.049358,-0.41746,0.05592
0.050947,-0.41411,0.056458
0.05286,-0.41623,0.05666
0.05403,-0.4179,0.056812
0.05514,-0.42196,0.056953
0.055625,-0.42495,0.057069
0.055462,-0.43154,0.05761
0.05488,-0.43633,0.058063
0.055312,-0.44572,0.057062
0.0552,-0.45224,0.05643
0.055538,-0.45692,0.056091
0.055443,-0.45921,0.05603
0.056504,-0.46042,0.055429
0.057018,-0.45965,0.055156
0.058555,-0.4581,0.054544
0.059459,-0.45484,0.054296
0.061444,-0.45106,0.053591
0.062715,-0.44576,0.053284
0.064595,-0.44015,0.052552
0.065756,-0.43312,0.05229
0.067135,-0.4259,0.051979
0.067891,-0.41737,0.052059
0.06875,-0.40883,0.052007
0.069063,-0.39906,0.052312
0.067947,-0.38854,0.053792
0.066722,-0.37697,0.055309
0.066834,-0.36536,0.055765
0.066603,-0.35272,0.056466
0.065767,-0.34047,0.057318
0.064804,-0.32712,0.058315
0.06319,-0.31346,0.059722
0.061655,-0.29881,0.061121
0.060704,-0.28412,0.061919
0.059724,-0.26849,0.062804
0.059145,-0.25215,0.063596
0.058496,-0.23506,0.06443
0.058344,-0.21799,0.064754
0.058032,-0.20017,0.06521
0.054934,-0.18528,0.06497
0.052386,-0.16888,0.064906
0.050578,-0.15153,0.064779
0.049053,-0.13311,0.06476
0.047926,-0.11447,0.064613
0.046834,-0.095102,0.064574
0.045855,-0.075466,0.064667
0.044923,-0.055166,0.064774
0.044536,-0.034109,0.064831
0.043966,-0.012592,0.065047
0.043943,0.0090511,0.06497
0.043773,0.03123,0.065074
0.044184,0.05373,0.065081
0.044136,0.076066,0.065545
0.044261,0.098528,0.065768
0.044122,0.12119,0.066146
0.044864,0.14538,0.066496
0.044984,0.16895,0.066868
0.045567,0.19283,0.066763
0.04571,0.21646,0.066807
0.046449,0.24037,0.066809
0.046394,0.26349,0.066948
0.047187,0.28751,0.067023
0.04755,0.31119,0.067124
0.048308,0.33479,0.067164
0.0484,0.35752,0.067185
0.049177,0.38093,0.067229
0.049498,0.40366,0.067181
0.050313,0.42702,0.067603
0.050388,0.44882,0.067697
0.050349,0.47245,0.069401
0.050035,0.49514,0.07055
0.050522,0.51649,0.070619
0.050648,0.53704,0.070329
0.050658,0.55841,0.071099
0.050346,0.57867,0.071293
0.050939,0.59834,0.071371
0.051122,0.61696,0.070998
0.051156,0.63574,0.07161
0.05089,0.65344,0.07172
0.051607,0.67069,0.071784
0.051892,0.68681,0.071461
0.052753,0.70294,0.071882
0.053203,0.718,0.07195
0.054261,0.73231,0.072074
0.05494,0.74567,0.071926
0.056057,0.75796,0.071543
0.056819,0.76949,0.071019
0.057887,0.77961,0.070595
0.058645,0.78906,0.070049
0.059844,0.79812,0.069984
0.060665,0.80637,0.069752
0.061432,0.81371,0.070183
0.061874,0.82014,0.070368
0.062634,0.82602,0.071019
0.062879,0.83075,0.071468
0.063709,0.83337,0.071326
0.064089,0.83509,0.071159
0.064822,0.83662,0.071656
0.065079,0.83708,0.072051
0.066589,0.83643,0.072136
0.067393,0.83463,0.072271
0.068408,0.83355,0.072329
0.068803,0.83107,0.072421
0.069629,0.82724,0.072623
0.069905,0.82231,0.072846
0.070432,0.81621,0.072953
0.07043,0.80906,0.073098
0.071397,0.79895,0.072168
0.071776,0.78819,0.071434
0.071912,0.77744,0.071292
0.071621,0.76581,0.071205
0.072329,0.75113,0.070294
0.072468,0.73608,0.069567
0.072743,0.72044,0.068877
0.072448,0.70422,0.068351
0.073221,0.68552,0.066855
0.073086,0.66658,0.065471
0.07293,0.64777,0.063934
0.072218,0.62819,0.062743
0.072565,0.60721,0.062117
0.072272,0.58565,0.061602
0.072892,0.56285,0.060947
0.072711,0.53974,0.060418
0.073179,0.51574,0.060404
0.072948,0.49153,0.060283
0.073351,0.46628,0.060342
0.073285,0.44055,0.060236
0.073829,0.41396,0.060521
0.073821,0.38707,0.060568
0.071029,0.3649,0.066998
0.068088,0.34172,0.072374
0.066504,0.31665,0.076232
0.064878,0.29078,0.079108
0.063107,0.26539,0.082219
0.06173,0.23883,0.083993
0.060748,0.21222,0.085817
0.060057,0.18489,0.086561
0.059725,0.15653,0.087384
0.059469,0.12772,0.087485
0.058904,0.099616,0.088289
0.058476,0.071208,0.088424
0.060159,0.039876,0.086975
0.061577,0.00906,0.085292
0.061371,-0.019404,0.085384
0.061298,-0.047918,0.084914
0.060498,-0.075272,0.085156
0.060056,-0.10255,0.084675
0.059937,-0.12995,0.084472
0.059996,-0.15699,0.083814
0.059757,-0.18388,0.083493
0.059647,-0.21029,0.082743
0.060434,-0.23726,0.081754
0.061115,-0.2636,0.080591
0.060411,-0.28798,0.080905
0.059952,-0.31179,0.080689
0.061088,-0.33781,0.079279
0.062106,-0.36272,0.077644
0.061692,-0.38499,0.077924
0.061477,-0.40638,0.077674
0.064985,-0.43389,0.076093
0.067825,-0.45936,0.074428
0.067507,-0.47822,0.075312
0.067234,-0.49627,0.075695
0.067728,-0.51501,0.077366
0.06812,-0.53258,0.078413
0.068424,-0.54881,0.077364
0.068618,-0.56389,0.076217
0.06926,-0.57965,0.075476
0.069706,-0.59396,0.074658
0.06859,-0.60328,0.074224
0.0676,-0.61176,0.073611
0.066008,-0.61716,0.073799
0.064692,-0.62216,0.073681
0.064059,-0.62837,0.074423
0.063486,-0.63364,0.074782
0.06393,-0.64084,0.07374
0.064117,-0.64672,0.072756
0.06425,-0.65144,0.072832
0.064271,-0.65474,0.072716
0.064142,-0.65507,0.073491
0.063939,-0.65441,0.073947
0.063616,-0.65274,0.073597
0.063266,-0.65005,0.073107
0.063177,-0.6456,0.073131
0.063071,-0.64031,0.072911
0.063095,-0.6386,0.073876
0.06294,-0.63521,0.074514
0.062786,-0.62894,0.074631
0.062444,-0.62147,0.074669
0.063253,-0.6097,0.063133
0.063683,-0.59723,0.053892
0.062742,-0.58447,0.053081
0.061835,-0.57118,0.052392
0.059692,-0.55923,0.061799
0.05788,-0.54634,0.069183
0.056426,-0.53372,0.076993
0.05515,-0.52002,0.083003
0.054124,-0.50466,0.089077
0.053218,-0.48861,0.093494
0.054496,-0.47154,0.087576
0.055467,-0.45373,0.08242
0.055092,-0.43493,0.080818
0.054755,-0.41549,0.079127
0.055827,-0.39653,0.071651
0.056739,-0.37672,0.065242
0.057195,-0.35727,0.058032
0.057604,-0.33698,0.051912
0.059598,-0.31293,0.045714
0.061128,-0.289,0.040472
0.059493,-0.26736,0.047644
0.058085,-0.24529,0.053107
0.062287,-0.22464,0.023831
0.065654,-0.20305,0.00015865
0.0629,-0.18376,0.0086633
0.060654,-0.16351,0.015381
0.06429,-0.13985,-0.005481
0.067215,-0.1158,-0.022403
0.066491,-0.093734,-0.021667
0.065806,-0.071317,-0.021082
0.06299,-0.047914,0.00049631
0.06052,-0.024503,0.017865
0.057879,-0.0031293,0.033168
0.055471,0.018472,0.0453
0.054129,0.04209,0.056617
0.05307,0.065457,0.065414
0.052382,0.088534,0.073548
0.051734,0.11117,0.079699
0.05152,0.13457,0.086347
0.051287,0.1572,0.091126
0.051074,0.1776,0.092989
0.050811,0.19745,0.093886
0.050791,0.2179,0.094973
0.050778,0.23814,0.095934
0.050136,0.25617,0.095672
0.049534,0.27394,0.094821
0.048927,0.28973,0.091667
0.048407,0.30559,0.088681
0.048355,0.32414,0.089041
0.048238,0.34199,0.088639
0.047969,0.3577,0.086672
0.04765,0.37304,0.084632
0.047715,0.38825,0.083671
0.047637,0.40291,0.082139
0.047772,0.41767,0.080844
0.04771,0.43158,0.079027
0.047726,0.44637,0.077979
0.047623,0.46035,0.076563
0.047813,0.47425,0.07654
0.047817,0.48704,0.075769
0.047709,0.49819,0.075572
0.047671,0.5088,0.074889
0.048231,0.52053,0.075837
0.048606,0.53145,0.07601
0.048465,0.54082,0.075809
0.048355,0.5497,0.074945
0.047916,0.5559,0.073063
0.047513,0.56205,0.070855
0.047229,0.56875,0.06993
0.046966,0.57522,0.068413
0.046751,0.57987,0.067552
0.046506,0.58444,0.066111
0.04601,0.5893,0.065316
0.045551,0.59391,0.063879
0.045375,0.59635,0.062915
0.045164,0.59875,0.061376
0.045074,0.60305,0.062631
0.044923,0.60669,0.062767
0.044971,0.60906,0.063387
0.044875,0.6109,0.063059
0.044855,0.6078,0.06195
0.044794,0.605,0.060262
0.045046,0.60647,0.062743
0.045094,0.60705,0.063848
0.045148,0.60249,0.062147
0.045053,0.59803,0.060029
0.045298,0.59315,0.059113
0.045274,0.5884,0.057668
0.044973,0.58568,0.057334
0.044556,0.5822,0.056363
0.044209,0.58038,0.05603
0.043609,0.5779,0.055085
0.043472,0.57432,0.054462
0.043145,0.57003,0.05363
0.043135,0.56487,0.053299
0.043003,0.55902,0.052808
0.042917,0.55337,0.052779
0.042748,0.54691,0.052534
0.042602,0.541,0.052798
0.0424,0.53423,0.05278
0.042141,0.52779,0.052598
0.041796,0.52063,0.05225
0.041544,0.51325,0.051752
0.041268,0.50518,0.051182
0.04097,0.49771,0.050972
0.040564,0.48979,0.05059
0.040346,0.4815,0.050028
0.039986,0.47291,0.049399
0.039606,0.46515,0.049286
0.039094,0.45696,0.048974
0.0388,0.4485,0.048478
0.038367,0.43972,0.047877
0.038134,0.43132,0.047611
0.037745,0.42262,0.047184
0.037477,0.41332,0.046584
0.037047,0.40395,0.045899
0.036906,0.39458,0.045434
0.03657,0.38521,0.044861
0.036227,0.37586,0.044233
0.035767,0.36646,0.043588
0.034916,0.35793,0.043634
0.034205,0.34892,0.043496
0.034148,0.33956,0.043572
0.033975,0.33002,0.04349
0.033674,0.32139,0.042509
0.033161,0.31252,0.041675
0.032459,0.30478,0.040758
0.031666,0.29658,0.039958
0.031378,0.28827,0.039197
0.030871,0.2797,0.038664
0.030451,0.27213,0.037545
0.029759,0.26413,0.036746
0.030083,0.25503,0.036244
0.0301,0.24577,0.036042
0.029282,0.23828,0.035432
0.028396,0.23037,0.035047
0.027945,0.22269,0.033958
0.027335,0.21478,0.033187
0.026626,0.20744,0.032533
0.025814,0.19979,0.032132
0.025515,0.19264,0.030953
0.025025,0.18527,0.030145
0.023843,0.17967,0.028894
0.022645,0.17356,0.028081
0.022778,0.16595,0.027839
0.022651,0.15839,0.027789
0.022128,0.15202,0.027688
0.021433,0.14557,0.027678
0.0209,0.13981,0.02698
0.020217,0.13387,0.026525
0.020193,0.12868,0.026673
0.019914,0.12337,0.026794
0.019579,0.11841,0.026545
0.019186,0.11325,0.026275
0.018701,0.10893,0.025998
0.018288,0.1043,0.025652
0.018239,0.099914,0.025165
0.018099,0.095499,0.024768
0.017266,0.090563,0.023952
0.016691,0.085491,0.023102
0.017019,0.080844,0.022668
0.017304,0.07613,0.022123
0.016791,0.073141,0.02127
0.016475,0.069812,0.020316
0.016506,0.065409,0.019674
0.016548,0.060939,0.019
0.015526,0.05751,0.018247
0.014742,0.054004,0.017381
0.014765,0.051024,0.016689
0.014785,0.047881,0.015897
0.0142,0.043926,0.015927
0.013726,0.040153,0.015622
0.013164,0.037838,0.01529
0.012707,0.035431,0.014678
0.012322,0.033622,0.013872
0.012021,0.031684,0.012881
0.011447,0.029139,0.012632
0.011059,0.026574,0.012081
0.010853,0.02502,0.011895
0.010679,0.023367,0.011391
0.010011,0.021155,0.01095
0.0094083,0.019091,0.01028
0.0090196,0.017033,0.0097647
0.0085672,0.015107,0.0091571
0.007943,0.013893,0.0090227
0.007349,0.012648,0.0087868
0.0066498,0.011669,0.0082267
0.0058921,0.010636,0.007689
0.0052933,0.0093339,0.0073517
0.0046909,0.0080232,0.0070869
0.0042074,0.0074965,0.0066039
0.0036641,0.0067608,0.0060925
0.0027877,0.0058643,0.0053108
0.0019129,0.0048393,0.0046315
0.0014202,0.0036004,0.0038948
0.00092268,0.0023857,0.0032059
0.00056093,0.0015616,0.0025927
5.1232e-05,0.00067965,0.0020622
-0.00028158,-0.00061213,0.0016247
-0.00077704,-0.0018484,0.0012192
