0.41602,0.19641,0.34546
0.41667,0.19063,0.34621
0.41733,0.1847,0.34695
0.41797,0.17867,0.34769
0.4186,0.17256,0.34842
0.41921,0.1664,0.34916
0.41981,0.16019,0.34989
0.4204,0.15391,0.35063
0.42098,0.14758,0.35137
0.42157,0.14118,0.35211
0.42216,0.13472,0.35283
0.42275,0.12821,0.35356
0.42335,0.12167,0.35428
0.42394,0.11512,0.35501
0.42452,0.10858,0.35575
0.42511,0.10206,0.35648
0.42569,0.095558,0.35721
0.42627,0.089104,0.35794
0.42685,0.082702,0.35867
0.42744,0.076316,0.35941
0.42802,0.069963,0.36015
0.4286,0.063673,0.3609
0.42918,0.057456,0.36164
0.42977,0.051356,0.36227
0.43036,0.04538,0.36281
0.43095,0.039532,0.36334
0.43153,0.033816,0.36387
0.43209,0.028219,0.36448
0.43263,0.022752,0.36517
0.43316,0.01741,0.36594
0.43368,0.012206,0.36677
0.43419,0.0071552,0.36766
0.43469,0.0022648,0.3686
0.4352,-0.0024547,0.36948
0.43573,-0.0069958,0.3703
0.43626,-0.011349,0.37111
0.43678,-0.015507,0.3719
0.43732,-0.019476,0.37262
0.43786,-0.023246,0.37327
0.43842,-0.026822,0.37385
0.43898,-0.030194,0.37436
0.43956,-0.033326,0.37482
0.44016,-0.036218,0.37522
0.44074,-0.038894,0.3757
0.44131,-0.041348,0.37623
0.44192,-0.043596,0.37646
0.44257,-0.045628,0.37646
0.44319,-0.047466,0.37654
0.44379,-0.049102,0.37669
0.44443,-0.0505,0.37663
0.4451,-0.051658,0.37639
0.44576,-0.052595,0.37617
0.44641,-0.053308,0.37595
0.44704,-0.053787,0.37595
0.44764,-0.054032,0.37612
0.44822,-0.054063,0.37645
0.44878,-0.053878,0.37689
0.44932,-0.053457,0.37745
0.44985,-0.052802,0.3781
0.45037,-0.051916,0.37882
0.45089,-0.050802,0.37961
0.4514,-0.049455,0.38046
0.45191,-0.04788,0.38136
0.45242,-0.046101,0.38228
0.45293,-0.044123,0.38321
0.45343,-0.041941,0.38415
0.45393,-0.039557,0.38509
0.45443,-0.036992,0.38604
0.45492,-0.034249,0.38697
0.4554,-0.031348,0.38787
0.45587,-0.028289,0.38875
0.45635,-0.025044,0.38962
0.45682,-0.02162,0.39049
0.45729,-0.018039,0.39134
0.45775,-0.014305,0.39217
0.45821,-0.010419,0.39299
0.45867,-0.0063854,0.39379
0.45914,-0.0022045,0.39458
0.4596,0.0021153,0.39536
0.46005,0.0065829,0.39612
0.46051,0.01119,0.39686
0.46097,0.015937,0.39761
0.46142,0.020812,0.39834
0.46188,0.025797,0.39908
0.46233,0.030889,0.3998
0.46279,0.036097,0.40054
0.46325,0.041415,0.40128
0.4637,0.046826,0.40201
0.46416,0.052325,0.40274
0.46461,0.057887,0.40345
0.46505,0.063509,0.40413
0.46549,0.069198,0.40481
0.46593,0.074951,0.40547
0.46637,0.08075,0.40612
0.4668,0.086595,0.40676
0.46722,0.092487,0.40738
0.46765,0.098425,0.408
0.46807,0.10439,0.4086
0.46848,0.11037,0.40919
0.4689,0.1164,0.40979
0.46931,0.12247,0.4104
0.46973,0.12855,0.41101
0.47014,0.13466,0.41161
0.47056,0.14073,0.41221
0.47097,0.14678,0.41279
0.47139,0.15284,0.4134
0.4718,0.1589,0.41402
0.47222,0.16492,0.41462
0.47264,0.1709,0.41521
0.47306,0.17682,0.41579
0.47348,0.1827,0.41635
0.47389,0.18855,0.41691
0.47431,0.19437,0.41746
0.47472,0.20016,0.41801
0.47512,0.20594,0.41855
0.47553,0.21167,0.41909
0.47593,0.21737,0.41961
0.47634,0.22301,0.42014
0.47674,0.22859,0.42065
0.47715,0.23412,0.42117
0.47755,0.23958,0.42169
0.47795,0.24499,0.42221
0.47835,0.25032,0.42273
0.47875,0.25559,0.42324
0.47915,0.26079,0.42376
0.47955,0.26591,0.42427
0.47994,0.27095,0.42477
0.48033,0.27592,0.42528
0.48072,0.28081,0.42578
0.48111,0.28562,0.42627
0.4815,0.29033,0.42676
0.48188,0.29498,0.42725
0.48225,0.29954,0.42773
0.48263,0.30401,0.42822
0.483,0.3084,0.42869
0.48337,0.3127,0.42917
0.48373,0.31692,0.42964
0.4841,0.32104,0.4301
0.48446,0.32507,0.43056
0.48481,0.32901,0.43101
0.48517,0.33285,0.43146
0.48552,0.3366,0.4319
0.48587,0.34026,0.43234
0.48621,0.34383,0.43277
0.48655,0.34731,0.43321
0.48689,0.35069,0.43364
0.48722,0.35398,0.43408
0.48755,0.35719,0.4345
0.48788,0.3603,0.43492
0.48821,0.36334,0.43532
0.48852,0.36629,0.43572
0.48884,0.36916,0.43611
0.48915,0.37194,0.43649
0.48946,0.37465,0.43686
0.48976,0.37728,0.43722
0.49006,0.37981,0.43758
0.49037,0.38226,0.43793
0.49067,0.38463,0.43828
0.49096,0.38692,0.43863
0.49124,0.38913,0.43896
0.49152,0.39127,0.43929
0.49179,0.39333,0.43961
0.49205,0.39532,0.43993
0.49231,0.39724,0.44023
0.49256,0.39909,0.44053
0.4928,0.40087,0.44082
0.49303,0.4026,0.4411
0.49326,0.40426,0.44137
0.49348,0.40584,0.44165
0.49371,0.40735,0.44192
0.49392,0.4088,0.4422
0.49414,0.41019,0.44247
0.49434,0.41153,0.44273
0.49454,0.41281,0.44299
0.49474,0.41404,0.44326
0.49494,0.41522,0.44353
0.49514,0.41634,0.44379
0.49533,0.41742,0.44405
0.49551,0.41846,0.44431
0.4957,0.41945,0.44456
0.49588,0.4204,0.44481
0.49605,0.4213,0.44505
0.49622,0.42215,0.44528
0.49639,0.42295,0.44551
0.49657,0.42371,0.44573
0.49674,0.42443,0.44594
0.49691,0.42513,0.44615
0.49707,0.42577,0.44635
0.49724,0.42638,0.44654
0.49739,0.42695,0.44672
0.49754,0.42748,0.44689
0.49769,0.42799,0.44706
0.49784,0.42846,0.44722
0.49798,0.42889,0.44738
0.49812,0.42929,0.44754
0.49825,0.42966,0.44769
0.49838,0.43001,0.44784
0.49851,0.43035,0.44798
0.49863,0.43066,0.44811
0.49874,0.43094,0.44823
0.49885,0.43121,0.44835
0.49896,0.43145,0.44847
0.49907,0.43168,0.44859
0.49917,0.43189,0.4487
0.49927,0.43208,0.4488
0.49936,0.43225,0.4489
0.49944,0.43239,0.44899
0.49952,0.43253,0.44908
0.4996,0.43266,0.44916
0.49967,0.43277,0.44924
0.49973,0.43288,0.44932
0.49978,0.43297,0.44939
0.49983,0.43305,0.44946
0.49987,0.43313,0.44952
0.49991,0.4332,0.44958
0.49993,0.43326,0.44963
0.49995,0.43331,0.44968
0.49997,0.43334,0.44971
0.49998,0.43337,0.44974
0.49998,0.43338,0.44977
0.49999,0.43339,0.44978
0.49998,0.43339,0.4498
