-0.39203,0.028934,0.016732
-0.39554,0.019234,0.017025
-0.39878,0.0093246,0.017314
-0.40175,-0.00078854,0.017598
-0.40445,-0.011098,0.017875
-0.40685,-0.021595,0.018146
-0.40894,-0.032272,0.018409
-0.41073,-0.043119,0.018663
-0.41218,-0.054128,0.018907
-0.41331,-0.065289,0.019139
-0.41409,-0.076591,0.019359
-0.41452,-0.088023,0.019565
-0.41458,-0.099574,0.019756
-0.41428,-0.11123,0.019931
-0.41359,-0.12299,0.020089
-0.41251,-0.13482,0.020228
-0.41103,-0.14673,0.020347
-0.40915,-0.15869,0.020445
-0.40686,-0.17069,0.020521
-0.40414,-0.18272,0.020573
-0.40099,-0.19477,0.020601
-0.39741,-0.20681,0.020603
-0.39339,-0.21883,0.020578
-0.38893,-0.23082,0.020526
-0.38402,-0.24276,0.020445
-0.37865,-0.25464,0.020334
-0.37282,-0.26643,0.020194
-0.36654,-0.27812,0.020022
-0.35979,-0.2897,0.019819
-0.35258,-0.30114,0.019584
-0.34491,-0.31243,0.019316
-0.33677,-0.32356,0.019015
-0.32817,-0.3345,0.018682
-0.31911,-0.34523,0.018315
-0.30959,-0.35575,0.017914
-0.29962,-0.36602,0.017481
-0.28919,-0.37605,0.017015
-0.27832,-0.3858,0.016516
-0.26702,-0.39526,0.015985
-0.25528,-0.40441,0.015422
-0.24313,-0.41324,0.01483
-0.23055,-0.42172,0.014207
-0.21758,-0.42985,0.013556
-0.20422,-0.43761,0.012878
-0.19047,-0.44497,0.012175
-0.17636,-0.45193,0.011447
-0.1619,-0.45846,0.010698
-0.1471,-0.46456,0.0099283
-0.13197,-0.4702,0.0091409
-0.11654,-0.47537,0.0083381
-0.10083,-0.48005,0.007522
-0.084838,-0.48424,0.0066954
-0.068598,-0.48791,0.0058605
-0.052126,-0.49105,0.00502
-0.03544,-0.49365,0.0041764
-0.018562,-0.4957,0.003332
-0.0015121,-0.49717,0.002489
0.015688,-0.49807,0.0016496
0.033017,-0.49837,0.00081553
0.050452,-0.49808,-1.1442e-05
0.067971,-0.49717,-0.00082995
0.085552,-0.49563,-0.0016389
0.10317,-0.49348,-0.0024373
0.1208,-0.49068,-0.0032246
0.13843,-0.48725,-0.0040003
0.15602,-0.48318,-0.0047641
0.17355,-0.47846,-0.0055159
0.191,-0.4731,-0.0062557
0.20834,-0.46709,-0.0069834
0.22555,-0.46044,-0.0076989
0.24261,-0.45315,-0.0084021
0.25948,-0.44523,-0.0090927
0.27615,-0.43668,-0.0097704
0.29259,-0.42751,-0.010435
0.30877,-0.41773,-0.011084
0.32466,-0.40735,-0.011719
0.34025,-0.39638,-0.012336
0.3555,-0.38483,-0.012936
0.3704,-0.37271,-0.013516
0.38491,-0.36005,-0.014074
0.39901,-0.34684,-0.01461
0.41268,-0.33311,-0.01512
0.4259,-0.31888,-0.015603
0.43863,-0.30415,-0.016057
0.45086,-0.28895,-0.016481
0.46257,-0.27329,-0.016872
0.47372,-0.25719,-0.017229
0.48431,-0.24068,-0.017551
0.4943,-0.22376,-0.017837
0.50369,-0.20647,-0.018085
0.51244,-0.18881,-0.018296
0.52055,-0.17082,-0.018468
0.52799,-0.15251,-0.018602
0.53475,-0.13391,-0.018698
0.54082,-0.11504,-0.018757
0.54617,-0.095924,-0.018778
0.55079,-0.076587,-0.018763
0.55468,-0.057056,-0.018714
0.55782,-0.037356,-0.018631
0.5602,-0.017514,-0.018517
0.56182,0.0024428,-0.018372
0.56266,0.022486,-0.0182
0.56273,0.042588,-0.018001
0.56201,0.062719,-0.017779
0.56051,0.08285,-0.017536
0.55822,0.10295,-0.017273
0.55514,0.12299,-0.016993
0.55128,0.14294,-0.016699
0.54664,0.16277,-0.016393
0.54122,0.18245,-0.016077
0.53502,0.20194,-0.015754
0.52806,0.22122,-0.015426
0.52035,0.24026,-0.015095
0.51189,0.25902,-0.014764
0.5027,0.27748,-0.014435
0.49278,0.2956,-0.01411
0.48216,0.31335,-0.01379
0.47085,0.33072,-0.013478
0.45887,0.34766,-0.013176
0.44623,0.36414,-0.012884
0.43295,0.38015,-0.012605
0.41906,0.39566,-0.012339
0.40458,0.41063,-0.012088
0.38952,0.42505,-0.011852
0.37392,0.43889,-0.011633
0.35779,0.45213,-0.011431
0.34116,0.46475,-0.011245
0.32406,0.47672,-0.011077
0.3065,0.48802,-0.010925
0.28852,0.49865,-0.010789
0.27014,0.50857,-0.010669
0.25139,0.51778,-0.010562
0.23229,0.52626,-0.010469
0.21287,0.534,-0.010385
0.19314,0.54099,-0.010311
0.17315,0.54721,-0.010242
0.1529,0.55265,-0.010177
0.13242,0.55732,-0.010112
0.11174,0.56119,-0.010043
0.090877,0.56427,-0.0099679
0.069854,0.56655,-0.009882
0.048693,0.56802,-0.0097816
0.027415,0.56869,-0.0096625
0.0060425,0.56855,-0.0095208
-0.015403,0.5676,-0.0093524
-0.036898,0.56584,-0.0091536
-0.05842,0.56327,-0.0089206
-0.079944,0.5599,-0.0086503
-0.10145,0.55573,-0.0083396
-0.1229,0.55076,-0.0079861
-0.14428,0.54499,-0.007588
-0.16554,0.53845,-0.0071442
-0.18667,0.53112,-0.006654
-0.20763,0.52303,-0.0061178
-0.22838,0.51417,-0.0055366
-0.24888,0.50457,-0.0049123
-0.26909,0.49424,-0.0042476
-0.28898,0.48319,-0.0035461
-0.3085,0.47144,-0.0028118
-0.32761,0.459,-0.0020497
-0.34625,0.44589,-0.0012653
-0.3644,0.43215,-0.00046452
-0.382,0.41778,0.00034629
-0.39901,0.40282,0.0011606
-0.41538,0.38728,0.0019716
-0.43109,0.3712,0.0027728
-0.44608,0.3546,0.0035576
-0.46033,0.33751,0.0043197
-0.4738,0.31997,0.0050533
-0.48646,0.302,0.005753
-0.49828,0.28364,0.006414
-0.50925,0.26491,0.007032
-0.51935,0.24585,0.0076034
-0.52856,0.22649,0.0081254
-0.53686,0.20687,0.0085959
-0.54426,0.18701,0.0090132
-0.55074,0.16695,0.0093765
-0.55631,0.14672,0.0096858
-0.56097,0.12636,0.0099413
-0.56472,0.10589,0.010144
-0.56757,0.085344,0.010295
-0.56952,0.06476,0.010397
-0.57059,0.044165,0.010452
-0.57078,0.023589,0.010461
-0.57012,0.0030637,0.010429
-0.56862,-0.017382,0.010358
-0.56629,-0.03772,0.01025
-0.56315,-0.05792,0.010109
-0.55921,-0.077954,0.0099378
-0.5545,-0.097795,0.0097396
-0.54904,-0.11742,0.0095172
-0.54284,-0.13679,0.0092735
-0.53593,-0.15589,0.0090111
-0.52833,-0.17469,0.0087324
-0.52005,-0.19317,0.0084397
-0.51113,-0.2113,0.0081353
-0.50158,-0.22906,0.0078208
-0.49142,-0.24643,0.0074981
-0.48069,-0.26339,0.0071684
-0.46939,-0.27991,0.0068331
-0.45757,-0.29597,0.006493
-0.44524,-0.31157,0.0061489
-0.43243,-0.32666,0.0058015
-0.41916,-0.34125,0.0054509
-0.40545,-0.35532,0.0050974
-0.39134,-0.36884,0.004741
-0.37685,-0.3818,0.0043816
-0.36201,-0.39419,0.0040187
-0.34684,-0.40601,0.0036521
-0.33137,-0.41722,0.0032814
-0.31562,-0.42783,0.0029059
-0.29962,-0.43783,0.0025254
-0.2834,-0.4472,0.0021394
-0.26698,-0.45594,0.0017476
-0.25038,-0.46405,0.00135
-0.23364,-0.47151,0.00094668
-0.21677,-0.47833,0.00053813
-0.19979,-0.4845,0.00012521
-0.18274,-0.49002,-0.0002908
-0.16562,-0.49489,-0.0007081
-0.14846,-0.49911,-0.0011244
-0.13128,-0.5027,-0.0015367
-0.11409,-0.50564,-0.0019415
-0.096909,-0.50796,-0.0023349
-0.079752,-0.50965,-0.0027124
-0.062633,-0.51074,-0.003069
-0.045564,-0.51122,-0.0033999
-0.028559,-0.51112,-0.0037
-0.01163,-0.51045,-0.0039645
0.0052093,-0.50922,-0.0041892
0.021945,-0.50745,-0.0043709
0.038562,-0.50514,-0.0045072
0.055043,-0.50233,-0.0045973
0.07137,-0.49902,-0.0046417
0.087522,-0.49522,-0.0046428
0.10348,-0.49094,-0.0046048
0.11921,-0.4862,-0.0045335
0.1347,-0.481,-0.004436
0.14991,-0.47534,-0.004321
0.16481,-0.46924,-0.0041979
0.17939,-0.46269,-0.0040767
0.1936,-0.4557,-0.0039675
0.20742,-0.44826,-0.0038798
0.22083,-0.44038,-0.0038224
0.2338,-0.43206,-0.0038028
0.24631,-0.4233,-0.0038269
0.25834,-0.4141,-0.0038991
0.26987,-0.40447,-0.0040215
0.2809,-0.39443,-0.0041945
0.2914,-0.38397,-0.0044165
0.30139,-0.37313,-0.0046844
0.31085,-0.36191,-0.0049934
0.31978,-0.35033,-0.0053375
0.32819,-0.33843,-0.0057097
0.33608,-0.32622,-0.0061025
0.34345,-0.31374,-0.0065081
0.35032,-0.30102,-0.0069186
0.35669,-0.28808,-0.0073261
0.36257,-0.27496,-0.0077236
0.36797,-0.2617,-0.0081043
0.3729,-0.24832,-0.0084624
0.37737,-0.23486,-0.0087929
0.38139,-0.22135,-0.0090915
0.38498,-0.20782,-0.0093551
0.38813,-0.1943,-0.0095813
0.39087,-0.18082,-0.0097687
0.3932,-0.1674,-0.0099167
0.39514,-0.15406,-0.010025
0.39668,-0.14084,-0.010095
0.39785,-0.12774,-0.010127
0.39865,-0.1148,-0.010123
0.39908,-0.10202,-0.010086
0.39916,-0.089415,-0.010017
0.39891,-0.077011,-0.0099195
0.39831,-0.064813,-0.0097959
0.3974,-0.052834,-0.0096489
0.39616,-0.041083,-0.0094814
0.39462,-0.029568,-0.0092962
0.39278,-0.018298,-0.0090961
0.39066,-0.0072776,-0.0088835
0.38825,0.0034867,-0.008661
0.38557,0.01399,-0.0084309
0.38263,0.024229,-0.0081954
0.37944,0.0342,-0.0079565
0.37601,0.0439,-0.007716
0.37234,0.053327,-0.0074755
0.36845,0.062479,-0.0072366
0.36435,0.071354,-0.0070006
0.36004,0.079953,-0.0067685
0.35554,0.088274,-0.0065414
0.35085,0.096317,-0.0063202
0.34599,0.10408,-0.0061054
0.34097,0.11157,-0.0058977
0.33579,0.11878,-0.0056976
0.33046,0.12571,-0.0055053
0.325,0.13237,-0.0053212
0.31942,0.13875,-0.0051453
0.31372,0.14487,-0.0049778
0.30791,0.15071,-0.0048187
0.30201,0.15628,-0.0046679
0.29602,0.16158,-0.0045254
0.28995,0.16662,-0.0043909
0.28381,0.17139,-0.0042643
0.27762,0.17591,-0.0041453
0.27137,0.18016,-0.0040337
0.26508,0.18416,-0.0039293
0.25876,0.18791,-0.0038317
0.25241,0.19141,-0.0037406
0.24604,0.19467,-0.0036557
0.23967,0.19768,-0.0035768
0.23329,0.20046,-0.0035034
0.22692,0.20299,-0.0034353
0.22056,0.2053,-0.0033721
0.21423,0.20738,-0.0033135
0.20792,0.20924,-0.0032592
0.20164,0.21087,-0.0032089
0.1954,0.21229,-0.0031622
0.18922,0.2135,-0.003119
0.18308,0.21451,-0.0030789
0.177,0.21531,-0.0030417
0.17098,0.21591,-0.0030071
0.16503,0.21632,-0.0029748
0.15916,0.21654,-0.0029446
0.15336,0.21658,-0.0029163
0.14765,0.21643,-0.0028897
0.14202,0.21612,-0.0028645
0.13648,0.21563,-0.0028406
0.13104,0.21497,-0.0028178
0.12569,0.21416,-0.002796
0.12044,0.21319,-0.0027749
0.1153,0.21207,-0.0027544
0.11026,0.2108,-0.0027345
0.10533,0.20939,-0.0027149
0.10051,0.20784,-0.0026955
0.09581,0.20616,-0.0026763
0.091219,0.20436,-0.0026571
0.086745,0.20243,-0.0026379
0.082388,0.20038,-0.0026186
0.07815,0.19821,-0.002599
0.074031,0.19594,-0.0025792
0.070033,0.19356,-0.0025591
0.066156,0.19107,-0.0025386
0.0624,0.18849,-0.0025176
0.058766,0.18582,-0.0024963
0.055253,0.18306,-0.0024744
0.051862,0.18021,-0.002452
0.048592,0.17727,-0.0024291
0.045442,0.17426,-0.0024057
0.042413,0.17118,-0.0023816
0.039503,0.16802,-0.0023571
0.036711,0.1648,-0.0023319
0.034037,0.16151,-0.0023062
0.031478,0.15816,-0.0022799
0.029035,0.15475,-0.0022531
0.026704,0.15128,-0.0022257
0.024486,0.14777,-0.0021978
0.022377,0.1442,-0.0021694
0.020377,0.14058,-0.0021404
0.018483,0.13692,-0.0021111
0.016694,0.13322,-0.0020812
0.015007,0.12948,-0.0020509
0.01342,0.12569,-0.0020203
0.01193,0.12187,-0.0019892
0.010537,0.11802,-0.0019578
0.009236,0.11413,-0.0019261
0.0080259,0.11022,-0.001894
0.0069038,0.10627,-0.0018617
0.0058669,0.10229,-0.0018292
0.0049127,0.098293,-0.0017964
0.0040382,0.094266,-0.0017635
0.0032406,0.090215,-0.0017304
0.0025171,0.08614,-0.0016972
0.0018646,0.082044,-0.0016638
0.0012801,0.077926,-0.0016304
0.0007605,0.073787,-0.001597
0.00030274,0.069629,-0.0015635
-9.6404e-05,0.065451,-0.00153
-0.00044017,0.061255,-0.0014966
-0.00073185,0.057041,-0.0014632
-0.00097477,0.052808,-0.0014298
-0.0011723,0.048559,-0.0013966
-0.0013279,0.044292,-0.0013634
-0.001445,0.040008,-0.0013304
-0.0015272,0.035708,-0.0012975
-0.0015779,0.03139,-0.0012648
-0.0016009,0.027057,-0.0012323
-0.0015997,0.022706,-0.0012
-0.0015781,0.018339,-0.0011678
-0.0015398,0.013956,-0.0011359
-0.0014886,0.0095555,-0.0011042
-0.0014284,0.0051385,-0.0010728
-0.001363,0.00070464,-0.0010416
