0.69198,0.16046,-0.26609,1.1962,0.17603,1.72,0.29821
0.68596,0.15256,-0.26731,1.2056,0.17225,1.7453,0.30499
0.67941,0.14396,-0.26876,1.2144,0.1686,1.7705,0.3117
0.67231,0.13464,-0.27047,1.2225,0.16509,1.7956,0.31834
0.66466,0.12457,-0.27243,1.2298,0.16172,1.8205,0.3249
0.65642,0.11374,-0.27467,1.2364,0.15849,1.8451,0.33139
0.64758,0.10212,-0.27718,1.2423,0.15542,1.8694,0.33781
0.63813,0.089703,-0.27999,1.2472,0.15251,1.8934,0.34414
0.62805,0.076468,-0.28311,1.2514,0.14976,1.917,0.35039
0.61732,0.062399,-0.28655,1.2546,0.14717,1.9401,0.35657
0.60591,0.047481,-0.29033,1.257,0.14476,1.9627,0.36266
0.59382,0.0317,-0.29445,1.2584,0.14252,1.9848,0.36867
0.58102,0.015044,-0.29893,1.2588,0.14045,2.0063,0.3746
0.56749,-0.0024976,-0.30378,1.2582,0.13857,2.0271,0.38045
0.55321,-0.020933,-0.30902,1.2565,0.13686,2.0471,0.38622
0.53817,-0.040268,-0.31466,1.2538,0.13534,2.0664,0.39192
0.52234,-0.060509,-0.32072,1.2499,0.134,2.0849,0.39755
0.50571,-0.081655,-0.32721,1.2449,0.13284,2.1025,0.40312
0.48826,-0.10371,-0.33414,1.2387,0.13187,2.1191,0.40862
0.46997,-0.12666,-0.34153,1.2313,0.13108,2.1348,0.41406
0.45082,-0.1505,-0.34939,1.2226,0.13048,2.1494,0.41945
0.4308,-0.17522,-0.35774,1.2127,0.13005,2.1629,0.4248
0.4099,-0.20081,-0.36658,1.2014,0.1298,2.1753,0.4301
0.38809,-0.22725,-0.37594,1.1887,0.12973,2.1866,0.43538
0.36537,-0.2545,-0.38582,1.1746,0.12983,2.1966,0.44063
0.34173,-0.28255,-0.39624,1.159,0.1301,2.2054,0.44586
0.31716,-0.31135,-0.4072,1.142,0.13053,2.2129,0.45109
0.29165,-0.34087,-0.41872,1.1234,0.13112,2.2191,0.45632
0.2652,-0.37106,-0.4308,1.1033,0.13186,2.224,0.46155
0.23781,-0.40187,-0.44346,1.0816,0.13275,2.2276,0.46681
0.20949,-0.43323,-0.4567,1.0583,0.13378,2.2298,0.4721
0.18025,-0.46508,-0.47053,1.0333,0.13494,2.2307,0.47742
0.15009,-0.49735,-0.48494,1.0065,0.13622,2.2302,0.48279
0.11905,-0.52995,-0.49994,0.97809,0.13761,2.2283,0.48822
0.087136,-0.56281,-0.51553,0.94787,0.13911,2.2252,0.49371
0.054389,-0.59581,-0.5317,0.91585,0.1407,2.2207,0.49928
0.020847,-0.62886,-0.54844,0.88201,0.14238,2.2149,0.50492
-0.013446,-0.66186,-0.56575,0.84633,0.14412,2.2078,0.51066
-0.048434,-0.69467,-0.58361,0.80877,0.14593,2.1995,0.51648
-0.084056,-0.72719,-0.602,0.76934,0.14778,2.1901,0.5224
-0.12024,-0.75927,-0.6209,0.728,0.14967,2.1795,0.52843
-0.1569,-0.79079,-0.64027,0.68477,0.15159,2.1678,0.53456
-0.19395,-0.82161,-0.6601,0.63964,0.15351,2.1551,0.54079
-0.23129,-0.85158,-0.68033,0.5926,0.15543,2.1414,0.54712
-0.26882,-0.88057,-0.70093,0.54369,0.15733,2.1269,0.55355
-0.3064,-0.90844,-0.72184,0.49291,0.15921,2.1114,0.56008
-0.34391,-0.93503,-0.74301,0.44029,0.16105,2.0953,0.56669
-0.38122,-0.96022,-0.76438,0.38588,0.16284,2.0784,0.57338
-0.41818,-0.98387,-0.78589,0.32971,0.16457,2.0609,0.58013
-0.45464,-1.0059,-0.80744,0.27185,0.16624,2.0428,0.58694
-0.49045,-1.0261,-0.82898,0.21235,0.16783,2.0242,0.59378
-0.52545,-1.0444,-0.8504,0.1513,0.16935,2.0052,0.60064
-0.55947,-1.0607,-0.87162,0.088781,0.17078,1.9857,0.6075
-0.59235,-1.075,-0.89255,0.024886,0.17213,1.966,0.61433
-0.62394,-1.0872,-0.91308,-0.040277,0.17341,1.9459,0.62111
-0.65409,-1.0972,-0.93312,-0.10659,0.17461,1.9255,0.62782
-0.68264,-1.1051,-0.95256,-0.17393,0.17574,1.9049,0.63443
-0.70945,-1.1107,-0.97129,-0.24217,0.17682,1.8841,0.64091
-0.73441,-1.1142,-0.98923,-0.31117,0.17785,1.863,0.64724
-0.75739,-1.1156,-1.0063,-0.38076,0.17885,1.8416,0.6534
-0.7783,-1.1149,-1.0223,-0.45082,0.17984,1.8201,0.65935
-0.79705,-1.1122,-1.0373,-0.52117,0.18083,1.7982,0.66507
-0.81358,-1.1075,-1.0511,-0.59166,0.18186,1.776,0.67054
-0.82784,-1.1011,-1.0636,-0.66213,0.18295,1.7535,0.67574
-0.83982,-1.0929,-1.0749,-0.73241,0.18411,1.7306,0.68064
-0.84949,-1.0832,-1.0848,-0.80234,0.18539,1.7073,0.68523
-0.85688,-1.072,-1.0934,-0.87177,0.1868,1.6835,0.68949
-0.86201,-1.0596,-1.1005,-0.94054,0.18837,1.6592,0.69341
-0.86494,-1.0461,-1.1062,-1.0085,0.19015,1.6343,0.69698
-0.86573,-1.0315,-1.1105,-1.0755,0.19214,1.6088,0.70019
-0.86445,-1.0162,-1.1135,-1.1414,0.19439,1.5826,0.70303
-0.86121,-1.0001,-1.115,-1.2061,0.19691,1.5558,0.70551
-0.85611,-0.98355,-1.1152,-1.2694,0.19974,1.5282,0.70762
-0.84926,-0.96657,-1.1142,-1.3313,0.2029,1.4998,0.70937
-0.84078,-0.94932,-1.1119,-1.3916,0.2064,1.4707,0.71075
-0.8308,-0.93193,-1.1085,-1.4503,0.21028,1.4408,0.71178
-0.81944,-0.91451,-1.104,-1.5072,0.21454,1.41,0.71246
-0.80684,-0.89715,-1.0986,-1.5624,0.21921,1.3785,0.7128
-0.79313,-0.87994,-1.0922,-1.6156,0.22429,1.3462,0.71281
-0.77842,-0.86298,-1.0851,-1.6669,0.2298,1.3131,0.7125
-0.76285,-0.84632,-1.0773,-1.7163,0.23575,1.2793,0.71189
-0.74654,-0.83002,-1.0688,-1.7636,0.24213,1.2447,0.71099
-0.72959,-0.81414,-1.0599,-1.8089,0.24896,1.2096,0.7098
-0.71211,-0.79871,-1.0505,-1.8521,0.25624,1.1737,0.70836
-0.69421,-0.78377,-1.0409,-1.8932,0.26396,1.1374,0.70666
-0.67597,-0.76933,-1.031,-1.9322,0.27212,1.1005,0.70472
-0.65749,-0.75541,-1.0209,-1.9692,0.28073,1.0631,0.70256
-0.63882,-0.74202,-1.0108,-2.004,0.28977,1.0254,0.70019
-0.62005,-0.72915,-1.0007,-2.0368,0.29924,0.98734,0.69763
-0.60123,-0.71681,-0.99068,-2.0675,0.30913,0.94904,0.69488
-0.58241,-0.70498,-0.9808,-2.0961,0.31944,0.91055,0.69197
-0.56363,-0.69365,-0.97111,-2.1226,0.33015,0.87195,0.6889
-0.54494,-0.68281,-0.96168,-2.1471,0.34125,0.83331,0.68569
-0.52636,-0.67243,-0.95256,-2.1696,0.35274,0.79469,0.68234
-0.50792,-0.6625,-0.94378,-2.19,0.3646,0.75616,0.67887
-0.48963,-0.65298,-0.93539,-2.2085,0.37682,0.71779,0.6753
-0.4715,-0.64386,-0.92742,-2.225,0.38939,0.67966,0.67162
-0.45353,-0.63511,-0.9199,-2.2395,0.40231,0.64181,0.66785
-0.43573,-0.62671,-0.91284,-2.252,0.41556,0.60433,0.664
-0.41809,-0.61862,-0.90628,-2.2627,0.42913,0.56725,0.66008
-0.40059,-0.61082,-0.90023,-2.2713,0.44301,0.53066,0.65609
-0.38324,-0.60329,-0.8947,-2.2781,0.45719,0.4946,0.65204
-0.366,-0.59599,-0.88969,-2.2829,0.47166,0.45914,0.64794
-0.34886,-0.58891,-0.88522,-2.2858,0.48642,0.42432,0.64379
-0.33178,-0.58201,-0.88129,-2.2867,0.50144,0.39021,0.6396
-0.31475,-0.57528,-0.87789,-2.2857,0.51674,0.35684,0.63537
-0.29774,-0.56869,-0.87503,-2.2827,0.53229,0.32429,0.63111
-0.2807,-0.56222,-0.87269,-2.2778,0.54809,0.29259,0.62681
-0.2636,-0.55585,-0.87088,-2.2709,0.56413,0.2618,0.62249
-0.2464,-0.54957,-0.86957,-2.2619,0.58041,0.23198,0.61813
-0.22907,-0.54334,-0.86877,-2.2509,0.59692,0.20317,0.61375
-0.21155,-0.53717,-0.86845,-2.2378,0.61365,0.17542,0.60935
-0.19381,-0.53102,-0.8686,-2.2226,0.6306,0.14879,0.60492
-0.17579,-0.5249,-0.8692,-2.2052,0.64775,0.12334,0.60047
-0.15746,-0.51879,-0.87024,-2.1856,0.66511,0.099117,0.59599
-0.13876,-0.51268,-0.87169,-2.1638,0.68266,0.076187,0.59149
-0.11963,-0.50657,-0.87354,-2.1396,0.7004,0.05461,0.58696
-0.10003,-0.50044,-0.87575,-2.1131,0.71833,0.034448,0.5824
-0.079908,-0.4943,-0.8783,-2.0843,0.73643,0.015768,0.57781
-0.059208,-0.48815,-0.88117,-2.0529,0.75471,-0.0013621,0.57319
-0.037878,-0.48199,-0.88433,-2.019,0.77314,-0.01687,0.56854
-0.015866,-0.47582,-0.88775,-1.9825,0.79172,-0.030684,0.56385
0.0068784,-0.46966,-0.89139,-1.9434,0.81045,-0.042727,0.55913
0.030406,-0.46351,-0.89523,-1.9017,0.82931,-0.052922,0.55438
0.054765,-0.45739,-0.89923,-1.8571,0.8483,-0.06119,0.54959
0.08,-0.45131,-0.90335,-1.8098,0.86739,-0.067453,0.54477
0.10616,-0.44529,-0.90756,-1.7597,0.88658,-0.071633,0.53991
0.13327,-0.43935,-0.91183,-1.7067,0.90585,-0.073653,0.53502
0.16137,-0.43353,-0.9161,-1.6507,0.92519,-0.073439,0.5301
0.1905,-0.42785,-0.92034,-1.5919,0.94457,-0.070921,0.52515
0.22068,-0.42235,-0.92451,-1.5301,0.96397,-0.066038,0.52018
0.25192,-0.41705,-0.92856,-1.4654,0.98338,-0.058735,0.51519
0.28423,-0.41201,-0.93245,-1.3978,1.0028,-0.048966,0.51019
0.31762,-0.40726,-0.93613,-1.3272,1.0221,-0.036702,0.50518
0.35208,-0.40284,-0.93956,-1.2538,1.0413,-0.021925,0.50017
0.3876,-0.39881,-0.94268,-1.1775,1.0605,-0.0046372,0.49517
0.42415,-0.39521,-0.94546,-1.0985,1.0795,0.01514,0.4902
0.4617,-0.39209,-0.94784,-1.0168,1.0983,0.037364,0.48525
0.50022,-0.38952,-0.94978,-0.93247,1.1168,0.061963,0.48035
0.53964,-0.38753,-0.95122,-0.84567,1.1351,0.088844,0.4755
0.5799,-0.3862,-0.95212,-0.75651,1.1531,0.11788,0.47072
0.62094,-0.38557,-0.95243,-0.66511,1.1707,0.14891,0.46601
0.66267,-0.3857,-0.9521,-0.57164,1.1879,0.18176,0.4614
0.705,-0.38664,-0.9511,-0.47625,1.2046,0.2162,0.45689
0.74783,-0.38844,-0.94938,-0.37913,1.2208,0.25199,0.4525
0.79105,-0.39116,-0.94688,-0.28048,1.2363,0.28884,0.44824
0.83454,-0.39484,-0.94359,-0.1805,1.2513,0.32644,0.44411
0.87817,-0.39953,-0.93945,-0.079411,1.2655,0.36446,0.44014
0.92181,-0.40526,-0.93442,0.022542,1.2789,0.40254,0.43632
0.96531,-0.41207,-0.92849,0.12511,1.2915,0.44029,0.43267
1.0085,-0.41998,-0.9216,0.22803,1.3033,0.47734,0.42919
1.0513,-0.42902,-0.91374,0.33103,1.314,0.51326,0.42588
1.0935,-0.43921,-0.90487,0.43382,1.3237,0.54767,0.42275
1.1349,-0.45054,-0.89498,0.53609,1.3324,0.58016,0.4198
1.1753,-0.46302,-0.88405,0.63754,1.3399,0.61034,0.41702
1.2146,-0.47664,-0.87205,0.73786,1.3463,0.63783,0.4144
1.2527,-0.49137,-0.85899,0.83672,1.3514,0.6623,0.41195
1.2893,-0.5072,-0.84484,0.9338,1.3552,0.68342,0.40964
1.3243,-0.52408,-0.82963,1.0288,1.3578,0.70091,0.40748
1.3575,-0.54196,-0.81333,1.1213,1.359,0.71454,0.40544
1.3888,-0.56079,-0.79598,1.2112,1.3589,0.72412,0.40351
1.418,-0.5805,-0.77759,1.298,1.3575,0.72951,0.40168
1.4451,-0.60103,-0.75817,1.3816,1.3547,0.73062,0.39992
1.4698,-0.6223,-0.73777,1.4616,1.3506,0.72742,0.39823
1.4922,-0.64423,-0.71641,1.5378,1.3453,0.71991,0.39657
1.512,-0.66672,-0.69414,1.6101,1.3387,0.70818,0.39493
1.5294,-0.6897,-0.671,1.6782,1.3308,0.69233,0.3933
1.5441,-0.71307,-0.64704,1.7421,1.3219,0.67253,0.39166
1.5563,-0.73674,-0.62232,1.8016,1.3118,0.64897,0.38999
1.5658,-0.76063,-0.59689,1.8567,1.3008,0.62187,0.38827
1.5727,-0.78464,-0.57081,1.9074,1.2889,0.59151,0.3865
1.577,-0.8087,-0.54413,1.9535,1.2761,0.55815,0.38465
1.5788,-0.83273,-0.51692,1.9952,1.2626,0.52208,0.38273
1.5781,-0.85665,-0.48922,2.0326,1.2484,0.48362,0.38073
1.575,-0.8804,-0.46109,2.0656,1.2337,0.44306,0.37863
1.5695,-0.9039,-0.43259,2.0944,1.2185,0.40071,0.37643
1.5616,-0.9271,-0.40376,2.119,1.2029,0.35686,0.37415
1.5516,-0.94994,-0.37465,2.1397,1.187,0.31181,0.37176
1.5394,-0.97238,-0.3453,2.1565,1.171,0.26583,0.36928
1.5251,-0.99436,-0.31574,2.1697,1.1547,0.21918,0.36671
1.5089,-1.0158,-0.28602,2.1792,1.1384,0.1721,0.36405
1.4907,-1.0368,-0.25617,2.1853,1.1221,0.12482,0.3613
1.4707,-1.0572,-0.22621,2.1881,1.1058,0.077546,0.35848
1.4489,-1.0769,-0.19617,2.1878,1.0897,0.030463,0.35558
1.4254,-1.0961,-0.16608,2.1844,1.0737,-0.016262,0.35262
1.4003,-1.1145,-0.13597,2.1782,1.0578,-0.062481,0.34959
1.3736,-1.1323,-0.10585,2.1692,1.0422,-0.10806,0.3465
1.3454,-1.1493,-0.075747,2.1575,1.0269,-0.1529,0.34336
1.3158,-1.1656,-0.045686,2.1432,1.0118,-0.19689,0.34018
1.2847,-1.181,-0.01569,2.1265,0.997,-0.23996,0.33695
1.2523,-1.1956,0.014217,2.1075,0.9825,-0.28203,0.33368
1.2184,-1.2094,0.044008,2.0861,0.96831,-0.32307,0.33037
1.1833,-1.2222,0.073654,2.0625,0.95443,-0.36302,0.32703
1.1469,-1.2341,0.10312,2.0368,0.94086,-0.40187,0.32366
1.1092,-1.245,0.13238,2.0089,0.92759,-0.43959,0.32026
1.0703,-1.2548,0.16139,1.9791,0.91461,-0.47617,0.31684
1.0302,-1.2636,0.1901,1.9472,0.90191,-0.51163,0.31338
0.98878,-1.2712,0.21847,1.9133,0.88949,-0.54596,0.30991
0.94619,-1.2775,0.24645,1.8775,0.87732,-0.5792,0.3064
0.90241,-1.2826,0.27397,1.8399,0.86538,-0.61136,0.30288
0.85742,-1.2863,0.30096,1.8004,0.85366,-0.64248,0.29933
0.81124,-1.2886,0.32737,1.759,0.84213,-0.67261,0.29576
0.76387,-1.2894,0.35311,1.7159,0.83078,-0.7018,0.29216
0.71532,-1.2886,0.37809,1.671,0.81957,-0.73011,0.28854
0.66558,-1.2861,0.40224,1.6244,0.8085,-0.7576,0.28491
0.61465,-1.2818,0.42544,1.5761,0.79753,-0.78435,0.28125
0.56254,-1.2756,0.4476,1.5261,0.78664,-0.81045,0.27758
0.50926,-1.2675,0.46861,1.4745,0.77582,-0.83599,0.27388
0.4548,-1.2572,0.48836,1.4213,0.76503,-0.86106,0.27018
0.39919,-1.2448,0.50672,1.3666,0.75426,-0.88579,0.26645
0.34244,-1.2301,0.52358,1.3104,0.74348,-0.91029,0.26271
0.28456,-1.213,0.53881,1.2528,0.73269,-0.93469,0.25896
0.22559,-1.1934,0.55229,1.1938,0.72185,-0.95913,0.2552
0.16556,-1.1712,0.56389,1.1336,0.71096,-0.98376,0.25143
0.1045,-1.1463,0.57349,1.0722,0.7,-1.0087,0.24765
0.042489,-1.1186,0.58096,1.0097,0.68895,-1.0342,0.24387
-0.020422,-1.0881,0.5862,0.94631,0.67782,-1.0603,0.24007
-0.084146,-1.0547,0.5891,0.882,0.66658,-1.0872,0.23627
-0.14858,-1.0184,0.58955,0.81695,0.65524,-1.1151,0.23245
-0.21362,-0.97906,0.58749,0.7513,0.64378,-1.1441,0.22863
-0.27912,-0.9368,0.58284,0.68516,0.63221,-1.1744,0.2248
-0.34491,-0.89163,0.57555,0.6187,0.62053,-1.2061,0.22095
-0.41083,-0.8436,0.56559,0.55206,0.60875,-1.2393,0.21709
-0.47667,-0.79279,0.55296,0.4854,0.59686,-1.2741,0.21321
-0.54219,-0.73934,0.53766,0.41888,0.58487,-1.3106,0.20931
-0.60715,-0.68339,0.51973,0.35266,0.57279,-1.3486,0.20538
-0.67127,-0.62513,0.49923,0.28691,0.56064,-1.3883,0.20142
-0.73427,-0.56477,0.47626,0.22178,0.54842,-1.4296,0.19743
-0.79584,-0.50258,0.45093,0.15742,0.53615,-1.4722,0.1934
-0.85566,-0.43881,0.42336,0.094009,0.52385,-1.5161,0.18933
-0.91341,-0.37378,0.39372,0.031675,0.51153,-1.561,0.1852
-0.96878,-0.30781,0.36218,-0.029439,0.4992,-1.6065,0.18102
-1.0214,-0.24123,0.32895,-0.089205,0.4869,-1.6523,0.17678
-1.0711,-0.1744,0.29422,-0.1475,0.47463,-1.6981,0.17247
-1.1175,-0.10767,0.25824,-0.20423,0.46241,-1.7433,0.16809
-1.1603,-0.04142,0.22121,-0.2593,0.45028,-1.7875,0.16363
-1.1994,0.024007,0.18339,-0.31262,0.43824,-1.8301,0.15908
-1.2346,0.088254,0.14502,-0.36413,0.42633,-1.8707,0.15444
-1.2657,0.15098,0.10632,-0.41379,0.41457,-1.9088,0.14971
-1.2927,0.21187,0.06754,-0.46155,0.40299,-1.9438,0.14487
-1.3154,0.27061,0.028901,-0.50739,0.39161,-1.9752,0.13992
-1.3339,0.32692,-0.0093763,-0.5513,0.38046,-2.0027,0.13486
-1.3483,0.38056,-0.047087,-0.59328,0.36958,-2.0258,0.12968
-1.3586,0.4313,-0.084038,-0.63334,0.35899,-2.0442,0.12437
-1.365,0.47894,-0.12005,-0.67149,0.34873,-2.0577,0.11894
-1.3675,0.52333,-0.15497,-0.70777,0.33883,-2.066,0.11337
-1.3664,0.56434,-0.18866,-0.7422,0.32931,-2.0691,0.10767
-1.3619,0.60188,-0.22099,-0.77483,0.32022,-2.067,0.10183
-1.3542,0.6359,-0.25187,-0.80571,0.31157,-2.0596,0.095847
-1.3436,0.66637,-0.28121,-0.83486,0.30341,-2.047,0.089725
-1.3303,0.69331,-0.30896,-0.86235,0.29574,-2.0296,0.083465
-1.3145,0.71675,-0.33507,-0.88821,0.2886,-2.0074,0.077068
-1.2965,0.73677,-0.35954,-0.9125,0.28199,-1.9808,0.070539
-1.2766,0.75346,-0.38235,-0.93527,0.27595,-1.9501,0.063883
-1.255,0.76695,-0.40352,-0.95656,0.27046,-1.9157,0.05711
-1.2319,0.77737,-0.42309,-0.97641,0.26555,-1.8779,0.050228
-1.2076,0.78489,-0.44109,-0.99488,0.26122,-1.8371,0.04325
-1.1822,0.78967,-0.45758,-1.012,0.25745,-1.7937,0.036188
-1.1559,0.79189,-0.47262,-1.0278,0.25425,-1.7481,0.029057
-1.129,0.79174,-0.48628,-1.0424,0.2516,-1.7008,0.021873
-1.1015,0.7894,-0.49864,-1.0557,0.2495,-1.652,0.014655
-1.0738,0.78508,-0.50978,-1.0678,0.24792,-1.6021,0.0074196
-1.0457,0.77895,-0.51977,-1.0788,0.24685,-1.5515,0.00018613
-1.0176,0.7712,-0.5287,-1.0887,0.24626,-1.5004,-0.0070263
-0.98952,0.76201,-0.53664,-1.0975,0.24613,-1.4493,-0.014199
