-0.32578,-0.99138,-0.060505
-0.2877,-1.0167,-0.058897
-0.27645,-1.0349,-0.057789
-0.25505,-1.0542,-0.056148
-0.2249,-1.0742,-0.054263
-0.18716,-1.0945,-0.052349
-0.14283,-1.1151,-0.050563
-0.12804,-1.1297,-0.04998
-0.10261,-1.1447,-0.048742
-0.068085,-1.1597,-0.047144
-0.025768,-1.1746,-0.04541
0.023243,-1.1891,-0.043702
0.043445,-1.1994,-0.04353
0.074209,-1.2093,-0.042608
0.11391,-1.2185,-0.041224
0.16119,-1.2269,-0.039593
0.2149,-1.2343,-0.037874
0.23147,-1.2384,-0.042811
0.25984,-1.2415,-0.046158
0.29805,-1.2435,-0.048322
0.34447,-1.2443,-0.049618
0.39774,-1.2438,-0.050289
0.42439,-1.2458,-0.054201
0.4612,-1.2456,-0.05669
0.50638,-1.2431,-0.058087
0.55843,-1.2384,-0.058646
0.61608,-1.2316,-0.058562
0.65006,-1.2285,-0.062111
0.6928,-1.2221,-0.064247
0.74263,-1.2127,-0.065241
0.79816,-1.2003,-0.065304
0.85819,-1.1852,-0.064596
0.89255,-1.1758,-0.068738
0.93495,-1.1622,-0.071198
0.98374,-1.1446,-0.072231
1.0375,-1.1235,-0.072035
1.0952,-1.0989,-0.070766
1.1273,-1.0866,-0.075779
1.1666,-1.0685,-0.078678
1.2117,-1.045,-0.079724
1.2612,-1.0167,-0.079133
1.314,-0.98379,-0.07708
1.3463,-0.96655,-0.082771
1.384,-0.9422,-0.085875
1.426,-0.91143,-0.086671
1.471,-0.87482,-0.085396
1.518,-0.83289,-0.082259
1.5409,-0.80127,-0.090004
1.5691,-0.76422,-0.094714
1.6012,-0.72234,-0.096673
1.6359,-0.67614,-0.096139
1.6724,-0.62604,-0.093344
1.6914,-0.58572,-0.10146
1.7137,-0.54027,-0.10628
1.738,-0.49031,-0.10813
1.7634,-0.43635,-0.10729
1.7891,-0.37886,-0.10407
1.8017,-0.32884,-0.11209
1.8154,-0.27462,-0.11684
1.8294,-0.21671,-0.11868
1.8429,-0.15561,-0.11793
1.8553,-0.091737,-0.11491
1.8566,-0.035547,-0.12237
1.8574,0.023915,-0.12687
1.857,0.086177,-0.12879
1.8548,0.15082,-0.12845
1.8506,0.21747,-0.12616
1.8456,0.27798,-0.13361
1.8372,0.34062,-0.1385
1.8252,0.40505,-0.14119
1.8095,0.47097,-0.14201
1.79,0.53811,-0.14126
1.7732,0.59828,-0.14714
1.751,0.66004,-0.1512
1.7236,0.72312,-0.15374
1.6912,0.78729,-0.15505
1.6541,0.85233,-0.15537
1.6419,0.9069,-0.16109
1.6197,0.96321,-0.16532
1.5887,1.021,-0.16839
1.5498,1.0798,-0.17059
1.5039,1.1396,-0.17215
1.4689,1.1887,-0.17322
1.4249,1.2398,-0.17405
1.3728,1.2925,-0.17482
1.3135,1.3464,-0.17569
1.2477,1.4014,-0.17677
1.2063,1.4461,-0.17379
1.1541,1.4928,-0.17162
1.0927,1.5411,-0.17034
1.0231,1.5904,-0.17001
0.94623,1.6405,-0.17066
0.89897,1.6784,-0.1639
0.83974,1.7184,-0.15911
0.7702,1.7598,-0.15623
0.69176,1.802,-0.15518
0.60559,1.8446,-0.15589
0.54997,1.869,-0.14531
0.48206,1.8961,-0.138
0.40367,1.9251,-0.13369
0.31635,1.9553,-0.13214
0.2214,1.9861,-0.13312
0.15968,1.9946,-0.12078
0.085677,2.0064,-0.11274
0.0013272,2.0206,-0.10855
-0.091731,2.0364,-0.1078
-0.19211,2.053,-0.11013
-0.24887,2.0392,-0.096212
-0.31884,2.03,-0.08739
-0.39968,2.0241,-0.083002
-0.48939,2.0206,-0.082459
-0.5863,2.0184,-0.085235
-0.64486,1.9908,-0.069706
-0.71611,1.9677,-0.06007
-0.79767,1.9479,-0.05547
-0.88753,1.9302,-0.055156
-0.984,1.9139,-0.058472
-1.0505,1.8751,-0.047692
-1.127,1.84,-0.042458
-1.2115,1.8075,-0.041878
-1.3022,1.7766,-0.04518
-1.3977,1.7464,-0.051694
-1.4528,1.6937,-0.038813
-1.518,1.6442,-0.032157
-1.5912,1.5971,-0.030668
-1.6705,1.5513,-0.033435
-1.7543,1.5062,-0.039678
-1.8066,1.4405,-0.029667
-1.8666,1.3775,-0.025448
-1.9325,1.3162,-0.025985
-2.0026,1.256,-0.030387
-2.0754,1.196,-0.037895
-2.1116,1.1197,-0.025985
-2.1546,1.0453,-0.020118
-2.2025,0.97196,-0.019222
-2.2539,0.89896,-0.02238
-2.3072,0.82577,-0.028806
-2.3285,0.78832,-0.021321
-2.3549,0.7457,-0.01847
-2.3846,0.69805,-0.019354
-2.4161,0.64557,-0.023212
-2.4481,0.58846,-0.029403
-2.4589,0.52218,-0.020727
-2.4714,0.45251,-0.016528
-2.4842,0.37966,-0.015955
-2.4963,0.30385,-0.018289
-2.5066,0.22532,-0.022925
-2.5003,0.17152,-0.017382
-2.4935,0.11136,-0.015487
-2.4851,0.045518,-0.01656
-2.474,-0.02533,-0.020029
-2.4596,-0.10055,-0.02541
-2.4332,-0.15803,-0.017005
-2.4043,-0.22189,-0.012435
-2.3721,-0.29124,-0.011055
-2.336,-0.36525,-0.012316
-2.2956,-0.44312,-0.015748
-2.2585,-0.507,-0.013233
-2.216,-0.5765,-0.013438
-2.1678,-0.65057,-0.015949
-2.1138,-0.72823,-0.020409
-2.0538,-0.80858,-0.026506
-2.0022,-0.89592,-0.027378
-1.943,-0.98451,-0.030173
-1.8764,-1.0739,-0.03469
-1.8027,-1.1636,-0.040741
-1.7222,-1.253,-0.048151
-1.6461,-1.3849,-0.048628
-1.5627,-1.509,-0.051134
-1.4725,-1.6262,-0.055424
-1.3759,-1.7367,-0.061279
-1.2733,-1.8411,-0.068506
-1.1998,-1.9097,-0.071597
-1.1173,-1.9763,-0.075478
-1.0265,-2.0408,-0.080156
-0.92834,-2.1029,-0.08561
-0.8235,-2.1624,-0.091806
-0.7558,-2.1929,-0.096327
-0.67749,-2.2236,-0.10048
-0.58985,-2.2539,-0.1045
-0.49406,-2.2833,-0.10854
-0.39116,-2.3113,-0.1127
-0.32109,-2.3132,-0.11564
-0.24117,-2.3162,-0.11803
-0.15271,-2.3195,-0.1201
-0.056903,-2.3227,-0.122
0.045178,-2.3251,-0.12385
0.10831,-2.3078,-0.12562
0.1816,-2.2911,-0.12634
0.26349,-2.2744,-0.12631
0.35259,-2.2572,-0.12577
0.44767,-2.239,-0.12488
0.50355,-2.2097,-0.12607
0.56933,-2.1798,-0.12578
0.64327,-2.1489,-0.12437
0.72389,-2.1169,-0.1221
0.80986,-2.0833,-0.11918
0.85799,-2.0461,-0.12365
0.91548,-2.0066,-0.12575
0.98052,-1.965,-0.12593
1.0516,-1.9213,-0.12456
1.1272,-1.8754,-0.12193
1.1768,-1.8275,-0.12607
1.233,-1.7771,-0.12777
1.2943,-1.7243,-0.12742
1.3595,-1.6693,-0.12534
1.4276,-1.6121,-0.12179
1.4505,-1.5638,-0.12623
1.4819,-1.5112,-0.12746
1.5199,-1.4549,-0.126
1.5628,-1.3953,-0.12226
1.6091,-1.3328,-0.11656
1.6463,-1.2693,-0.12113
1.6862,-1.2034,-0.12261
1.7279,-1.1353,-0.12139
1.7704,-1.0653,-0.11777
1.8132,-0.99358,-0.11204
1.8257,-0.93335,-0.11806
1.842,-0.86965,-0.12039
1.8608,-0.80307,-0.11948
1.8813,-0.7341,-0.11572
1.9025,-0.6632,-0.10946
1.8983,-0.59768,-0.11557
1.8973,-0.52971,-0.11781
1.8984,-0.45982,-0.11668
1.9008,-0.38851,-0.11259
1.9035,-0.3162,-0.10591
1.9214,-0.21395,-0.11549
1.9367,-0.11506,-0.1212
1.9493,-0.019371,-0.12352
1.959,0.073222,-0.12287
1.9658,0.16279,-0.11965
1.9561,0.2406,-0.12822
1.9458,0.31702,-0.13353
1.9347,0.39183,-0.13604
1.9223,0.46484,-0.13614
1.9084,0.53587,-0.13419
1.8709,0.59367,-0.13957
1.8351,0.65109,-0.14283
1.8003,0.70773,-0.14426
1.766,0.76326,-0.14415
1.7315,0.81741,-0.14275
1.6895,0.85868,-0.14658
1.6477,0.89988,-0.14917
1.6058,0.94063,-0.15071
1.5634,0.98062,-0.15137
1.5203,1.0196,-0.15132
1.4865,1.0563,-0.15408
1.4503,1.092,-0.15619
1.4116,1.1266,-0.15777
1.3707,1.16,-0.15894
1.3276,1.192,-0.15979
1.2725,1.2083,-0.15643
1.2168,1.2253,-0.1536
1.1605,1.2428,-0.15128
1.1035,1.2604,-0.14945
1.0456,1.278,-0.14809
0.9698,1.2606,-0.14039
0.8959,1.2484,-0.13435
0.82359,1.2407,-0.12981
0.75258,1.2366,-0.12662
0.68264,1.2355,-0.12464
0.62662,1.2275,-0.117
0.56914,1.2229,-0.11119
0.51042,1.2211,-0.10702
0.45067,1.2215,-0.10435
0.39008,1.2237,-0.10303
0.34685,1.2128,-0.096388
0.29964,1.2051,-0.091834
0.24911,1.2,-0.089162
0.19585,1.197,-0.088184
0.14034,1.1957,-0.088731
0.10869,1.184,-0.083265
0.070941,1.1752,-0.080077
0.028096,1.1685,-0.078933
-0.018977,1.1636,-0.079622
-0.069532,1.1601,-0.081953
-0.10178,1.1437,-0.079664
-0.13969,1.1302,-0.079692
-0.18226,1.1191,-0.081763
-0.22863,1.1098,-0.085636
-0.27806,1.1021,-0.091097
-0.29617,1.081,-0.087524
-0.32157,1.0631,-0.086777
-0.353,1.0478,-0.0885
-0.38942,1.0346,-0.092383
-0.42992,1.0232,-0.09815
-0.43832,0.99383,-0.089606
-0.45578,0.96855,-0.085048
-0.48052,0.94663,-0.083902
-0.51108,0.9275,-0.08567
-0.54625,0.91066,-0.089923
-0.55797,0.87917,-0.083802
-0.57755,0.85177,-0.081669
-0.60341,0.82778,-0.08291
-0.63421,0.80663,-0.087001
-0.66888,0.78782,-0.093493
-0.66666,0.75249,-0.083771
-0.67368,0.72159,-0.078917
-0.68809,0.69443,-0.078137
-0.70833,0.6704,-0.080753
-0.73314,0.64897,-0.086194
-0.73849,0.61644,-0.085739
-0.75055,0.58766,-0.088977
-0.76795,0.56204,-0.095266
-0.78954,0.53908,-0.10406
-0.81438,0.51835,-0.11491
-0.80934,0.4828,-0.11164
-0.81174,0.45124,-0.1127
-0.8201,0.42305,-0.11733
-0.83317,0.39773,-0.12488
-0.84997,0.37482,-0.13483
-0.83753,0.34579,-0.12941
-0.83256,0.31964,-0.12849
-0.83357,0.29593,-0.13127
-0.83933,0.27427,-0.13709
-0.84884,0.25435,-0.14537
-0.83092,0.22079,-0.13277
-0.82062,0.19059,-0.12574
-0.81644,0.16332,-0.12335
-0.81713,0.13858,-0.12484
-0.82167,0.11603,-0.12954
-0.80183,0.08905,-0.1217
-0.78887,0.064384,-0.1187
-0.78144,0.041735,-0.1197
-0.77843,0.020841,-0.12399
-0.77891,0.0014666,-0.13099
-0.76193,-0.023239,-0.12575
-0.75048,-0.045978,-0.12477
-0.74344,-0.066977,-0.12729
-0.7399,-0.086443,-0.13269
-0.7391,-0.10456,-0.14043
-0.71295,-0.12555,-0.13165
-0.69316,-0.14516,-0.12768
-0.67851,-0.16354,-0.12765
-0.66798,-0.18082,-0.13086
-0.66076,-0.19714,-0.13671
-0.63765,-0.21114,-0.13123
-0.61972,-0.22478,-0.12975
-0.60598,-0.23806,-0.13156
-0.59561,-0.251,-0.13606
-0.58793,-0.26362,-0.14274
-0.56748,-0.27917,-0.13831
-0.5512,-0.29403,-0.13744
-0.5383,-0.30827,-0.13951
-0.52811,-0.32193,-0.14399
-0.52011,-0.33508,-0.15042
-0.51099,-0.34672,-0.15629
-0.50375,-0.35826,-0.1638
-0.49804,-0.3697,-0.17267
-0.49357,-0.38103,-0.18266
-0.49013,-0.39226,-0.19358
-0.46844,-0.40137,-0.18834
-0.4506,-0.41071,-0.18648
-0.43595,-0.42022,-0.18742
-0.42391,-0.42986,-0.19067
-0.41406,-0.43958,-0.19585
-0.39577,-0.44477,-0.19236
-0.38066,-0.45068,-0.19176
-0.36818,-0.4572,-0.19355
-0.35789,-0.4642,-0.19733
-0.34943,-0.47162,-0.20278
-0.33805,-0.47685,-0.20434
-0.32869,-0.48271,-0.20777
-0.32098,-0.4891,-0.21274
-0.31463,-0.49592,-0.21897
-0.30941,-0.50308,-0.22624
-0.29111,-0.50408,-0.22053
-0.27605,-0.50627,-0.21776
-0.26365,-0.50945,-0.2174
-0.25348,-0.51345,-0.21905
-0.24516,-0.51814,-0.22235
-0.22928,-0.51887,-0.21617
-0.21626,-0.52072,-0.21275
-0.20562,-0.52351,-0.2116
-0.19697,-0.52708,-0.21234
-0.18998,-0.5313,-0.21463
-0.17441,-0.5269,-0.20803
-0.1617,-0.52428,-0.204
-0.15139,-0.52317,-0.20212
-0.14312,-0.52334,-0.202
-0.13657,-0.52457,-0.20334
-0.13001,-0.52366,-0.2036
-0.12498,-0.52387,-0.20513
-0.12124,-0.52502,-0.20767
-0.11862,-0.52695,-0.21104
-0.11696,-0.52953,-0.21507
-0.10352,-0.52461,-0.20623
-0.092978,-0.52134,-0.19995
-0.084896,-0.51946,-0.19579
-0.078921,-0.51874,-0.19337
-0.074759,-0.51898,-0.19239
-0.072108,-0.52096,-0.19168
-0.070851,-0.52337,-0.192
-0.070803,-0.52612,-0.19316
-0.071812,-0.52914,-0.19499
-0.073756,-0.53235,-0.19734
