-0.26886,0.17745,0
-0.27512,0.17319,0
-0.28135,0.16867,0
-0.28753,0.1639,0
-0.29364,0.15887,0
-0.29969,0.15358,0
-0.30566,0.14803,0
-0.31154,0.14223,0
-0.31732,0.13617,0
-0.32299,0.12985,0
-0.32855,0.12327,0
-0.33397,0.11643,0
-0.33926,0.10934,0
-0.3444,0.102,0
-0.34938,0.094402,0
-0.35419,0.086556,0
-0.35883,0.078463,0
-0.36327,0.070128,0
-0.3675,0.061553,0
-0.37153,0.052743,0
-0.37534,0.043703,0
-0.37891,0.034437,0
-0.38223,0.024952,0
-0.38531,0.015252,0
-0.38811,0.0053457,0
-0.39065,-0.0047615,0
-0.39289,-0.015062,0
-0.39484,-0.025547,0
-0.39649,-0.036209,0
-0.39782,-0.047039,0
-0.39883,-0.058028,0
-0.3995,-0.069166,0
-0.39983,-0.080442,0
-0.3998,-0.091846,0
-0.39942,-0.10337,0
-0.39867,-0.11499,0
-0.39754,-0.12671,0
-0.39603,-0.13851,0
-0.39413,-0.15038,0
-0.39183,-0.1623,0
-0.38913,-0.17426,0
-0.38602,-0.18625,0
-0.38249,-0.19825,0
-0.37855,-0.21025,0
-0.37418,-0.22223,0
-0.36939,-0.23418,0
-0.36416,-0.24607,0
-0.3585,-0.2579,0
-0.35241,-0.26965,0
-0.34588,-0.2813,0
-0.33892,-0.29283,0
-0.33152,-0.30423,0
-0.32368,-0.31548,0
-0.31541,-0.32656,0
-0.3067,-0.33746,0
-0.29757,-0.34815,0
-0.28801,-0.35862,0
-0.27803,-0.36885,0
-0.26763,-0.37883,0
-0.25681,-0.38853,0
-0.2456,-0.39794,0
-0.23398,-0.40704,0
-0.22198,-0.41581,0
-0.20959,-0.42424,0
-0.19683,-0.43231,0
-0.18371,-0.44,0
-0.17024,-0.44729,0
-0.15644,-0.45417,0
-0.1423,-0.46062,0
-0.12786,-0.46663,0
-0.11311,-0.47218,0
-0.098087,-0.47726,0
-0.082792,-0.48185,0
-0.067246,-0.48593,0
-0.051465,-0.4895,0
-0.035468,-0.49254,0
-0.019273,-0.49505,0
-0.0028976,-0.497,0
0.013637,-0.49838,0
0.030311,-0.4992,0
0.047104,-0.49943,0
0.063994,-0.49907,0
0.08096,-0.49811,0
0.097979,-0.49655,0
0.11503,-0.49438,0
0.13209,-0.49158,0
0.14913,-0.48817,0
0.16613,-0.48413,0
0.18306,-0.47947,0
0.19991,-0.47418,0
0.21664,-0.46825,0
0.23324,-0.4617,0
0.24967,-0.45453,0
0.26591,-0.44672,0
0.28194,-0.4383,0
0.29773,-0.42927,0
0.31326,-0.41962,0
0.32849,-0.40937,0
0.34341,-0.39852,0
0.358,-0.38709,0
0.37222,-0.37509,0
0.38605,-0.36252,0
0.39947,-0.34939,0
0.41245,-0.33573,0
0.42498,-0.32155,0
0.43702,-0.30685,0
0.44857,-0.29166,0
0.45958,-0.276,0
0.47006,-0.25988,0
0.47996,-0.24332,0
0.48928,-0.22635,0
0.498,-0.20898,0
0.50609,-0.19124,0
0.51355,-0.17315,0
0.52035,-0.15473,0
0.52648,-0.13601,0
0.53192,-0.11701,0
0.53667,-0.097761,0
0.5407,-0.078289,0
0.54402,-0.058621,0
0.5466,-0.038784,0
0.54843,-0.018808,0
0.54952,0.0012803,0
0.54986,0.02145,0
0.54943,0.041672,0
0.54824,0.061915,0
0.54628,0.08215,0
0.54355,0.10235,0
0.54005,0.12247,0
0.53578,0.1425,0
0.53074,0.16239,0
0.52494,0.18212,0
0.51838,0.20166,0
0.51106,0.22098,0
0.503,0.24004,0
0.49421,0.25882,0
0.48469,0.27728,0
0.47445,0.2954,0
0.46351,0.31314,0
0.45188,0.33048,0
0.43957,0.34739,0
0.42661,0.36385,0
0.41301,0.37982,0
0.39879,0.39528,0
0.38397,0.4102,0
0.36856,0.42456,0
0.3526,0.43834,0
0.3361,0.45151,0
0.31909,0.46405,0
0.30159,0.47594,0
0.28363,0.48716,0
0.26524,0.49769,0
0.24644,0.50752,0
0.22726,0.51662,0
0.20773,0.52498,0
0.18788,0.53259,0
0.16775,0.53943,0
0.14735,0.54549,0
0.12673,0.55077,0
0.10591,0.55525,0
0.084922,0.55893,0
0.063807,0.56179,0
0.042593,0.56384,0
0.021313,0.56508,0
1.385e-16,0.56549,0
-0.021313,0.56508,0
-0.042593,0.56384,0
-0.063807,0.56179,0
-0.084922,0.55893,0
-0.10591,0.55525,0
-0.12673,0.55077,0
-0.14735,0.54549,0
-0.16775,0.53943,0
-0.18788,0.53259,0
-0.20773,0.52498,0
-0.22726,0.51662,0
-0.24644,0.50752,0
-0.26524,0.49769,0
-0.28363,0.48716,0
-0.30159,0.47594,0
-0.31909,0.46405,0
-0.3361,0.45151,0
-0.3526,0.43834,0
-0.36856,0.42456,0
-0.38397,0.4102,0
-0.39879,0.39528,0
-0.41301,0.37982,0
-0.42661,0.36385,0
-0.43957,0.34739,0
-0.45188,0.33048,0
-0.46351,0.31314,0
-0.47445,0.2954,0
-0.48469,0.27728,0
-0.49421,0.25882,0
-0.503,0.24004,0
-0.51106,0.22098,0
-0.51838,0.20166,0
-0.52494,0.18212,0
-0.53074,0.16239,0
-0.53578,0.1425,0
-0.54005,0.12247,0
-0.54355,0.10235,0
-0.54628,0.08215,0
-0.54824,0.061915,0
-0.54943,0.041672,0
-0.54986,0.02145,0
-0.54952,0.0012803,0
-0.54843,-0.018808,0
-0.5466,-0.038784,0
-0.54402,-0.058621,0
-0.5407,-0.078289,0
-0.53667,-0.097761,0
-0.53192,-0.11701,0
-0.52648,-0.13601,0
-0.52035,-0.15473,0
-0.51355,-0.17315,0
-0.50609,-0.19124,0
-0.498,-0.20898,0
-0.48928,-0.22635,0
-0.47996,-0.24332,0
-0.47006,-0.25988,0
-0.45958,-0.276,0
-0.44857,-0.29166,0
-0.43702,-0.30685,0
-0.42498,-0.32155,0
-0.41245,-0.33573,0
-0.39947,-0.34939,0
-0.38605,-0.36252,0
-0.37222,-0.37509,0
-0.358,-0.38709,0
-0.34341,-0.39852,0
-0.32849,-0.40937,0
-0.31326,-0.41962,0
-0.29773,-0.42927,0
-0.28194,-0.4383,0
-0.26591,-0.44672,0
-0.24967,-0.45453,0
-0.23324,-0.4617,0
-0.21664,-0.46825,0
-0.19991,-0.47418,0
-0.18306,-0.47947,0
-0.16613,-0.48413,0
-0.14913,-0.48817,0
-0.13209,-0.49158,0
-0.11503,-0.49438,0
-0.097979,-0.49655,0
-0.08096,-0.49811,0
-0.063994,-0.49907,0
-0.047104,-0.49943,0
-0.030311,-0.4992,0
-0.013637,-0.49838,0
0.0028976,-0.497,0
0.019273,-0.49505,0
0.035468,-0.49254,0
0.051465,-0.4895,0
0.067246,-0.48593,0
0.082792,-0.48185,0
0.098087,-0.47726,0
0.11311,-0.47218,0
0.12786,-0.46663,0
0.1423,-0.46062,0
0.15644,-0.45417,0
0.17024,-0.44729,0
0.18371,-0.44,0
0.19683,-0.43231,0
0.20959,-0.42424,0
0.22198,-0.41581,0
0.23398,-0.40704,0
0.2456,-0.39794,0
0.25681,-0.38853,0
0.26763,-0.37883,0
0.27803,-0.36885,0
0.28801,-0.35862,0
0.29757,-0.34815,0
0.3067,-0.33746,0
0.31541,-0.32656,0
0.32368,-0.31548,0
0.33152,-0.30423,0
0.33892,-0.29283,0
0.34588,-0.2813,0
0.35241,-0.26965,0
0.3585,-0.2579,0
0.36416,-0.24607,0
0.36939,-0.23418,0
0.37418,-0.22223,0
0.37855,-0.21025,0
0.38249,-0.19825,0
0.38602,-0.18625,0
0.38913,-0.17426,0
0.39183,-0.1623,0
0.39413,-0.15038,0
0.39603,-0.13851,0
0.39754,-0.12671,0
0.39867,-0.11499,0
0.39942,-0.10337,0
0.3998,-0.091846,0
0.39983,-0.080442,0
0.3995,-0.069166,0
0.39883,-0.058028,0
0.39782,-0.047039,0
0.39649,-0.036209,0
0.39484,-0.025547,0
0.39289,-0.015062,0
0.39065,-0.0047615,0
0.38811,0.0053457,0
0.38531,0.015252,0
0.38223,0.024952,0
0.37891,0.034437,0
0.37534,0.043703,0
0.37153,0.052743,0
0.3675,0.061553,0
0.36327,0.070128,0
0.35883,0.078463,0
0.35419,0.086556,0
0.34938,0.094402,0
0.3444,0.102,0
0.33926,0.10934,0
0.33397,0.11643,0
0.32855,0.12327,0
0.32299,0.12985,0
0.31732,0.13617,0
0.31154,0.14223,0
0.30566,0.14803,0
0.29969,0.15358,0
0.29364,0.15887,0
0.28753,0.1639,0
0.28135,0.16867,0
0.27512,0.17319,0
0.26886,0.17745,0
0.26255,0.18147,0
0.25622,0.18523,0
0.24988,0.18875,0
0.24352,0.19202,0
0.23717,0.19505,0
0.23082,0.19785,0
0.22448,0.20041,0
0.21816,0.20273,0
0.21187,0.20483,0
0.20561,0.20671,0
0.19939,0.20836,0
0.19322,0.2098,0
0.1871,0.21103,0
0.18104,0.21205,0
0.17504,0.21286,0
0.16911,0.21348,0
0.16324,0.2139,0
0.15746,0.21413,0
0.15175,0.21417,0
0.14614,0.21403,0
0.1406,0.21372,0
0.13517,0.21324,0
0.12982,0.21259,0
0.12458,0.21178,0
0.11944,0.21081,0
0.1144,0.20969,0
0.10947,0.20842,0
0.10464,0.207,0
0.09993,0.20545,0
0.09533,0.20377,0
0.090843,0.20195,0
0.086472,0.20001,0
0.082218,0.19796,0
0.07808,0.19578,0
0.074061,0.1935,0
0.070161,0.1911,0
0.066379,0.18861,0
0.062718,0.18601,0
0.059175,0.18332,0
0.055752,0.18054,0
0.052448,0.17767,0
0.049263,0.17472,0
0.046196,0.17169,0
0.043246,0.16858,0
0.040413,0.1654,0
0.037695,0.16216,0
0.035092,0.15884,0
0.032602,0.15546,0
0.030224,0.15202,0
0.027957,0.14853,0
0.025798,0.14498,0
0.023747,0.14137,0
0.0218,0.13772,0
0.019958,0.13402,0
0.018216,0.13028,0
0.016574,0.12649,0
0.01503,0.12267,0
0.01358,0.1188,0
0.012222,0.1149,0
0.010955,0.11097,0
0.0097751,0.107,0
0.0086804,0.103,0
0.0076679,0.098967,0
0.006735,0.094908,0
0.0058788,0.090822,0
0.0050966,0.086709,0
0.0043852,0.082571,0
0.0037418,0.078409,0
0.0031633,0.074224,0
0.0026465,0.070016,0
0.0021882,0.065786,0
0.0017853,0.061535,0
0.0014343,0.057264,0
0.001132,0.052972,0
0.00087494,0.04866,0
0.00065961,0.044329,0
0.00048249,0.039979,0
0.00034002,0.03561,0
0.00022856,0.031223,0
0.00014442,0.026817,0
8.3858e-05,0.022393,0
4.308e-05,0.017951,0
1.8235e-05,0.01349,0
5.4212e-06,0.0090116,0
6.7991e-07,0.0045148,0
