0.4114,0.19909,0.34159
0.41196,0.19351,0.3423
0.41253,0.1878,0.34301
0.4131,0.18199,0.34371
0.41367,0.17607,0.34442
0.41425,0.17006,0.34512
0.41482,0.16397,0.34582
0.4154,0.1578,0.34652
0.41599,0.15158,0.34723
0.41658,0.1453,0.34793
0.41717,0.13898,0.34863
0.41777,0.13262,0.34933
0.41837,0.12625,0.35004
0.41897,0.11986,0.35074
0.41958,0.11347,0.35144
0.4202,0.10709,0.35215
0.42082,0.10072,0.35285
0.42144,0.094385,0.35356
0.42207,0.088086,0.35427
0.4227,0.081834,0.35498
0.42334,0.075638,0.35569
0.42398,0.069508,0.3564
0.42463,0.063453,0.35711
0.42528,0.057482,0.35783
0.42594,0.051604,0.35854
0.4266,0.045827,0.35926
0.42726,0.04016,0.35998
0.42793,0.034611,0.3607
0.4286,0.029188,0.36142
0.42927,0.023899,0.36214
0.42995,0.018751,0.36287
0.43062,0.013752,0.36359
0.4313,0.0089084,0.36432
0.43198,0.0042268,0.36504
0.43266,-0.00028632,0.36577
0.43334,-0.0046248,0.36649
0.43402,-0.0087829,0.36722
0.4347,-0.012755,0.36795
0.43538,-0.016537,0.36867
0.43606,-0.020122,0.3694
0.43674,-0.023508,0.37012
0.43741,-0.026689,0.37085
0.43808,-0.029661,0.37157
0.43875,-0.032423,0.37229
0.43941,-0.034969,0.37301
0.44007,-0.037298,0.37372
0.44073,-0.039407,0.37443
0.44138,-0.041294,0.37514
0.44203,-0.042958,0.37585
0.44267,-0.044396,0.37656
0.4433,-0.045608,0.37726
0.44393,-0.046592,0.37795
0.44456,-0.04735,0.37865
0.44518,-0.04788,0.37933
0.44579,-0.048183,0.38002
0.44639,-0.048259,0.3807
0.44699,-0.048109,0.38137
0.44758,-0.047735,0.38204
0.44816,-0.047138,0.38271
0.44874,-0.046319,0.38336
0.44931,-0.045281,0.38402
0.44987,-0.044026,0.38467
0.45042,-0.042557,0.38531
0.45097,-0.040876,0.38595
0.45151,-0.038988,0.38658
0.45204,-0.036894,0.38721
0.45256,-0.034599,0.38783
0.45307,-0.032106,0.38844
0.45358,-0.02942,0.38905
0.45408,-0.026544,0.38966
0.45457,-0.023484,0.39026
0.45505,-0.020243,0.39085
0.45553,-0.016827,0.39144
0.456,-0.013241,0.39202
0.45646,-0.0094888,0.39259
0.45691,-0.0055767,0.39317
0.45736,-0.00151,0.39373
0.4578,0.0027061,0.39429
0.45823,0.0070659,0.39485
0.45866,0.011564,0.3954
0.45908,0.016194,0.39595
0.45949,0.02095,0.39649
0.4599,0.025827,0.39703
0.4603,0.030818,0.39756
0.4607,0.035918,0.39809
0.46109,0.04112,0.39861
0.46147,0.046418,0.39913
0.46185,0.051807,0.39965
0.46223,0.057279,0.40017
0.4626,0.06283,0.40068
0.46296,0.068453,0.40118
0.46332,0.074141,0.40169
0.46368,0.07989,0.40219
0.46403,0.085692,0.40269
0.46438,0.091542,0.40318
0.46473,0.097434,0.40368
0.46507,0.10336,0.40417
0.46541,0.10932,0.40466
0.46575,0.11531,0.40515
0.46608,0.12131,0.40563
0.46641,0.12733,0.40612
0.46675,0.13335,0.4066
0.46707,0.13938,0.40708
0.4674,0.14541,0.40756
0.46773,0.15143,0.40804
0.46805,0.15745,0.40852
0.46837,0.16344,0.40899
0.4687,0.16941,0.40947
0.46902,0.17536,0.40995
0.46934,0.18128,0.41042
0.46966,0.18717,0.4109
0.46998,0.19302,0.41137
0.4703,0.19883,0.41185
0.47062,0.20459,0.41232
0.47094,0.21031,0.41279
0.47126,0.21597,0.41327
0.47158,0.22158,0.41374
0.47191,0.22713,0.41421
0.47223,0.23262,0.41468
0.47255,0.23805,0.41515
0.47287,0.24341,0.41563
0.47319,0.24871,0.4161
0.47352,0.25393,0.41657
0.47384,0.25908,0.41704
0.47416,0.26416,0.4175
0.47449,0.26916,0.41797
0.47481,0.27408,0.41844
0.47513,0.27892,0.41891
0.47546,0.28368,0.41937
0.47578,0.28836,0.41983
0.4761,0.29295,0.4203
0.47643,0.29746,0.42076
0.47675,0.30188,0.42121
0.47707,0.30622,0.42167
0.47739,0.31047,0.42212
0.47771,0.31463,0.42258
0.47803,0.3187,0.42303
0.47835,0.32269,0.42347
0.47867,0.32658,0.42392
0.47899,0.33039,0.42436
0.4793,0.33411,0.4248
0.47962,0.33774,0.42524
0.47993,0.34128,0.42567
0.48024,0.34473,0.4261
0.48055,0.34809,0.42652
0.48086,0.35136,0.42694
0.48117,0.35455,0.42736
0.48147,0.35765,0.42778
0.48177,0.36066,0.42819
0.48207,0.36359,0.42859
0.48236,0.36643,0.42899
0.48266,0.36919,0.42939
0.48295,0.37187,0.42978
0.48324,0.37446,0.43017
0.48352,0.37697,0.43055
0.48381,0.3794,0.43093
0.48409,0.38175,0.4313
0.48436,0.38403,0.43167
0.48464,0.38622,0.43204
0.48491,0.38834,0.43239
0.48517,0.39039,0.43275
0.48543,0.39236,0.43309
0.48569,0.39426,0.43343
0.48595,0.39609,0.43377
0.4862,0.39786,0.4341
0.48645,0.39955,0.43443
0.4867,0.40118,0.43475
0.48694,0.40274,0.43506
0.48718,0.40424,0.43537
0.48741,0.40568,0.43567
0.48764,0.40705,0.43597
0.48787,0.40837,0.43626
0.48809,0.40963,0.43655
0.48831,0.41084,0.43683
0.48852,0.41199,0.4371
0.48873,0.41308,0.43737
0.48893,0.41413,0.43764
0.48914,0.41513,0.43789
0.48933,0.41608,0.43814
0.48953,0.41698,0.43839
0.48972,0.41783,0.43863
0.4899,0.41865,0.43886
0.49008,0.41942,0.43909
0.49026,0.42015,0.43931
0.49043,0.42084,0.43953
0.4906,0.42149,0.43974
0.49076,0.42211,0.43994
0.49092,0.42269,0.44014
0.49108,0.42324,0.44034
0.49123,0.42376,0.44052
0.49138,0.42424,0.4407
0.49152,0.4247,0.44088
0.49166,0.42512,0.44105
0.49179,0.42552,0.44121
0.49192,0.4259,0.44137
0.49205,0.42625,0.44152
0.49217,0.42657,0.44167
0.49228,0.42688,0.44181
0.4924,0.42716,0.44195
0.4925,0.42742,0.44208
0.49261,0.42767,0.4422
0.49271,0.42789,0.44232
0.4928,0.4281,0.44243
0.49289,0.42829,0.44254
0.49298,0.42846,0.44264
0.49306,0.42863,0.44273
0.49314,0.42877,0.44282
0.49321,0.42891,0.44291
0.49328,0.42903,0.44298
0.49334,0.42914,0.44306
0.4934,0.42924,0.44312
0.49346,0.42933,0.44318
0.49351,0.4294,0.44324
0.49355,0.42947,0.44329
0.4936,0.42953,0.44333
0.49363,0.42959,0.44337
0.49367,0.42963,0.4434
0.49369,0.42966,0.44343
0.49372,0.42969,0.44345
0.49374,0.42971,0.44347
0.49375,0.42972,0.44348
0.49376,0.42973,0.44348
