0.038784,-0.45659,0.045616
0.039283,-0.45823,0.046168
0.039815,-0.45946,0.046769
0.040382,-0.46027,0.04742
0.040981,-0.46065,0.04812
0.041611,-0.46059,0.04887
0.042271,-0.46007,0.049669
0.042957,-0.4591,0.050513
0.043667,-0.45766,0.051399
0.044395,-0.45573,0.052325
0.045138,-0.45332,0.053283
0.045891,-0.45041,0.054268
0.046647,-0.44699,0.055274
0.047401,-0.44305,0.056292
0.048147,-0.43859,0.057316
0.04888,-0.43358,0.058335
0.049592,-0.42803,0.059343
0.05028,-0.42192,0.06033
0.050937,-0.41525,0.061289
0.05156,-0.408,0.062213
0.052144,-0.40017,0.063093
0.052687,-0.39176,0.063925
0.053186,-0.38275,0.064703
0.053641,-0.37314,0.065423
0.054049,-0.36293,0.066081
0.054413,-0.35212,0.066677
0.054732,-0.34071,0.067209
0.055007,-0.3287,0.067676
0.055242,-0.31608,0.068081
0.055437,-0.30287,0.068424
0.055596,-0.28907,0.068708
0.055722,-0.27469,0.068935
0.055818,-0.25974,0.06911
0.055886,-0.24422,0.069236
0.055931,-0.22815,0.069317
0.055954,-0.21153,0.069356
0.055959,-0.19439,0.069359
0.055949,-0.17674,0.069328
0.055926,-0.15859,0.069269
0.055892,-0.13997,0.069184
0.055851,-0.12088,0.069077
0.055802,-0.10135,0.068951
0.055749,-0.0814,0.068809
0.055693,-0.061047,0.068654
0.055635,-0.040315,0.068487
0.055575,-0.019226,0.068312
0.055516,0.0021974,0.068129
0.055457,0.02393,0.067939
0.0554,0.045948,0.067745
0.055343,0.068225,0.067546
0.055289,0.090735,0.067343
0.055237,0.11345,0.067136
0.055186,0.13635,0.066926
0.055138,0.15939,0.066712
0.055091,0.18256,0.066494
0.055047,0.20582,0.066271
0.055003,0.22914,0.066044
0.054961,0.2525,0.065811
0.05492,0.27586,0.065572
0.054879,0.29918,0.065326
0.054838,0.32245,0.065072
0.054796,0.34562,0.06481
0.054754,0.36867,0.064539
0.054711,0.39155,0.064259
0.054665,0.41425,0.06397
0.054618,0.43672,0.06367
0.054568,0.45893,0.063362
0.054515,0.48085,0.063043
0.05446,0.50244,0.062717
0.054401,0.52367,0.062382
0.054339,0.54451,0.062042
0.054274,0.56492,0.061698
0.054207,0.58487,0.061352
0.054137,0.60432,0.061006
0.054067,0.62324,0.060665
0.053996,0.64159,0.060332
0.053926,0.65934,0.06001
0.053859,0.67647,0.059705
0.053795,0.69293,0.059421
0.053737,0.70869,0.059163
0.053687,0.72372,0.058936
0.053647,0.73799,0.058744
0.053617,0.75148,0.058592
0.053602,0.76415,0.058484
0.053601,0.77597,0.058425
0.053616,0.78692,0.058417
0.05365,0.79697,0.058463
0.053701,0.8061,0.058564
0.053772,0.81429,0.058721
0.053862,0.8215,0.058933
0.053971,0.82774,0.0592
0.054098,0.83297,0.05952
0.054241,0.83718,0.059889
0.054401,0.84035,0.060304
0.054574,0.84248,0.060761
0.054759,0.84355,0.061254
0.054953,0.84355,0.06178
0.055155,0.84247,0.062332
0.055362,0.84032,0.062904
0.055572,0.83708,0.063492
0.055782,0.83276,0.06409
0.055991,0.82736,0.064692
0.056195,0.82089,0.065294
0.056393,0.81335,0.065892
0.056583,0.80474,0.066481
0.056763,0.79508,0.067058
0.056931,0.78439,0.06762
0.057087,0.77268,0.068165
0.057229,0.75996,0.068691
0.057356,0.74625,0.069196
0.057467,0.73158,0.06968
0.057562,0.71597,0.070141
0.057641,0.69944,0.070579
0.057703,0.68201,0.070995
0.05775,0.66372,0.071388
0.05778,0.64458,0.071759
0.057796,0.62464,0.072108
0.057797,0.60392,0.072436
0.057784,0.58245,0.072744
0.05776,0.56026,0.073032
0.057724,0.53739,0.0733
0.057678,0.51387,0.07355
0.057623,0.48974,0.073782
0.057561,0.46504,0.073996
0.057493,0.43979,0.074192
0.05742,0.41404,0.074371
0.057344,0.38783,0.074533
0.057266,0.3612,0.074678
0.057186,0.33418,0.074807
0.057107,0.30681,0.074918
0.057028,0.27915,0.075012
0.056952,0.25122,0.075089
0.056879,0.22308,0.075149
0.056809,0.19476,0.075191
0.056744,0.1663,0.075216
0.056684,0.13775,0.075224
0.056631,0.10916,0.075215
0.056583,0.080556,0.075188
0.056543,0.051993,0.075145
0.056511,0.023512,0.075085
0.056486,-0.0048444,0.07501
0.056471,-0.033033,0.074918
0.056465,-0.061011,0.074813
0.056469,-0.088737,0.074693
0.056483,-0.11617,0.07456
0.056509,-0.14326,0.074414
0.056546,-0.16998,0.074258
0.056596,-0.19628,0.074092
0.056659,-0.22212,0.073918
0.056735,-0.24747,0.073736
0.056826,-0.27228,0.073548
0.056932,-0.29653,0.073356
0.057053,-0.32017,0.073161
0.057191,-0.34316,0.072965
0.057345,-0.36549,0.072768
0.057517,-0.38711,0.072573
0.057706,-0.408,0.07238
0.057914,-0.42812,0.072192
0.058139,-0.44745,0.072009
0.058384,-0.46596,0.071833
0.058647,-0.48362,0.071664
0.058929,-0.50042,0.071505
0.05923,-0.51634,0.071355
0.059549,-0.53134,0.071216
0.059886,-0.54542,0.071089
0.060241,-0.55856,0.070973
0.060612,-0.57075,0.07087
0.060999,-0.58196,0.070781
0.061401,-0.59219,0.070705
0.061816,-0.60143,0.070642
0.062244,-0.60967,0.070594
0.062683,-0.6169,0.07056
0.063131,-0.62313,0.070539
0.063586,-0.62834,0.070533
0.064046,-0.63253,0.07054
0.06451,-0.63572,0.07056
0.064974,-0.63788,0.070593
0.065438,-0.63904,0.070639
0.065897,-0.63919,0.070696
0.06635,-0.63834,0.070765
0.066793,-0.6365,0.070844
0.067225,-0.63368,0.070933
0.067643,-0.62988,0.07103
0.068043,-0.62512,0.071134
0.068423,-0.61942,0.071244
0.068781,-0.61278,0.07136
0.069115,-0.60523,0.071479
0.06942,-0.59678,0.071599
0.069696,-0.58744,0.071721
0.06994,-0.57725,0.071841
0.070151,-0.56622,0.071957
0.070326,-0.55437,0.07207
0.070464,-0.54173,0.072175
0.070563,-0.52832,0.072272
0.070622,-0.51417,0.072359
0.070642,-0.4993,0.072435
0.07062,-0.48374,0.072496
0.070557,-0.46752,0.072542
0.070452,-0.45066,0.072572
0.070306,-0.43321,0.072583
0.070118,-0.41518,0.072574
0.069891,-0.39661,0.072544
0.069623,-0.37754,0.072493
0.069317,-0.35799,0.072419
0.068973,-0.33799,0.072321
0.068594,-0.31758,0.0722
0.068179,-0.2968,0.072054
0.067732,-0.27567,0.071883
0.067254,-0.25423,0.071688
0.066746,-0.23252,0.071468
0.066211,-0.21056,0.071224
0.06565,-0.1884,0.070956
0.065066,-0.16606,0.070665
0.064461,-0.14358,0.070351
0.063836,-0.12099,0.070016
0.063194,-0.09833,0.069659
0.062537,-0.075628,0.069283
0.061867,-0.052917,0.068888
0.061185,-0.030229,0.068476
0.060494,-0.0075967,0.068047
0.059796,0.014949,0.067602
0.059092,0.037378,0.067144
0.058383,0.05966,0.066673
0.057673,0.081766,0.066191
0.056961,0.10367,0.065699
0.05625,0.12534,0.065199
0.055541,0.14675,0.064691
0.054835,0.16787,0.064177
0.054134,0.18868,0.063659
0.053438,0.20916,0.063137
0.052748,0.22928,0.062613
0.052067,0.24902,0.062089
0.051393,0.26836,0.061564
0.050729,0.28727,0.061041
0.050074,0.30574,0.060521
0.04943,0.32375,0.060004
0.048797,0.34128,0.059492
0.048176,0.35832,0.058985
0.047567,0.37485,0.058485
0.046971,0.39085,0.057993
0.046387,0.40632,0.057508
0.045816,0.42123,0.057033
0.04526,0.43559,0.056567
0.044717,0.44938,0.056112
0.044188,0.46259,0.055668
0.043673,0.47521,0.055235
0.043173,0.48724,0.054815
0.042687,0.49868,0.054407
0.042217,0.50951,0.054012
0.041761,0.51973,0.053631
0.041321,0.52935,0.053264
0.040896,0.53836,0.052911
0.040487,0.54676,0.052573
0.040093,0.55455,0.052249
0.039715,0.56173,0.05194
0.039353,0.56831,0.051646
0.039007,0.57429,0.051367
0.038677,0.57968,0.051103
0.038363,0.58447,0.050854
0.038065,0.58868,0.05062
0.037783,0.59231,0.050401
0.037517,0.59538,0.050195
0.037266,0.59789,0.050004
0.037031,0.59984,0.049826
0.036812,0.60126,0.049662
0.036607,0.60215,0.04951
0.036417,0.60252,0.049371
0.036242,0.60238,0.049242
0.03608,0.60175,0.049124
0.035931,0.60065,0.049016
0.035795,0.59908,0.048917
0.035671,0.59705,0.048827
0.035558,0.59459,0.048743
0.035455,0.5917,0.048665
0.035362,0.58841,0.048592
0.035277,0.58472,0.048524
0.035201,0.58066,0.048458
0.035131,0.57623,0.048394
0.035067,0.57145,0.048331
0.035007,0.56633,0.048267
0.034952,0.5609,0.048202
0.0349,0.55517,0.048134
0.034849,0.54915,0.048062
0.0348,0.54286,0.047986
0.034751,0.53631,0.047904
0.0347,0.52951,0.047815
0.034648,0.52249,0.047719
0.034593,0.51525,0.047614
0.034535,0.50782,0.047501
0.034473,0.50019,0.047377
0.034405,0.4924,0.047242
0.034332,0.48445,0.047096
0.034252,0.47635,0.046938
0.034165,0.46811,0.046768
0.034071,0.45976,0.046585
0.033969,0.4513,0.046389
0.033858,0.44275,0.046179
0.033739,0.43411,0.045956
0.03361,0.42541,0.045719
0.033473,0.41664,0.045468
0.033325,0.40782,0.045203
0.033168,0.39897,0.044924
0.033,0.39008,0.044632
0.032823,0.38118,0.044325
0.032635,0.37227,0.044005
0.032437,0.36336,0.043671
0.032229,0.35447,0.043324
0.032011,0.34559,0.042963
0.031783,0.33674,0.042591
0.031545,0.32793,0.042205
0.031298,0.31917,0.041808
0.031041,0.31045,0.041399
0.030774,0.3018,0.040978
0.030499,0.29321,0.040546
0.030214,0.2847,0.040104
0.029921,0.27627,0.039652
0.029619,0.26792,0.03919
0.02931,0.25967,0.038719
0.028992,0.25151,0.038239
0.028667,0.24346,0.03775
0.028335,0.23552,0.037253
0.027995,0.22769,0.036749
0.027649,0.21998,0.036238
0.027297,0.21239,0.03572
0.026939,0.20493,0.035195
0.026575,0.1976,0.034665
0.026206,0.1904,0.034129
0.025831,0.18333,0.033588
0.025452,0.17641,0.033042
0.025068,0.16962,0.032492
0.02468,0.16298,0.031938
0.024288,0.15649,0.03138
0.023893,0.15014,0.030818
0.023494,0.14394,0.030254
0.023091,0.1379,0.029687
0.022686,0.132,0.029117
0.022278,0.12626,0.028545
0.021868,0.12067,0.027972
0.021455,0.11523,0.027396
0.021041,0.10994,0.02682
0.020624,0.10481,0.026242
0.020206,0.099831,0.025663
0.019786,0.095005,0.025083
0.019364,0.090331,0.024503
0.018942,0.085808,0.023922
0.018518,0.081435,0.023341
0.018093,0.077211,0.02276
0.017667,0.073134,0.022179
0.017241,0.069203,0.021597
0.016813,0.065417,0.021017
0.016385,0.061773,0.020436
0.015956,0.058269,0.019856
0.015527,0.054904,0.019276
0.015097,0.051674,0.018697
0.014667,0.048578,0.018119
0.014235,0.045613,0.017541
0.013804,0.042776,0.016963
0.013372,0.040065,0.016387
0.012939,0.037476,0.015811
0.012507,0.035007,0.015236
0.012073,0.032653,0.014661
0.011639,0.030413,0.014087
0.011205,0.028283,0.013514
0.010769,0.026259,0.012941
0.010334,0.024337,0.012369
0.0098975,0.022515,0.011798
0.0094606,0.020787,0.011227
0.009023,0.019151,0.010657
0.0085848,0.017603,0.010087
0.0081458,0.016138,0.0095168
0.007706,0.014753,0.0089475
0.0072654,0.013442,0.0083784
0.006824,0.012203,0.0078094
0.0063818,0.011031,0.0072406
0.0059386,0.0099207,0.0066719
0.0054945,0.0088685,0.0061031
0.0050495,0.0078697,0.0055342
0.0046035,0.0069196,0.0049652
0.0041565,0.0060137,0.004396
0.0037085,0.0051471,0.0038264
0.0032595,0.0043151,0.0032565
0.0028095,0.0035128,0.0026862
0.0023584,0.0027353,0.0021153
0.0019063,0.0019776,0.0015439
0.0014531,0.0012345,0.00097181
0.00099886,0.00050092,0.000399
0.00054358,-0.00022832,-0.00017459
