-3.2205,0.66497,2.9452,0.29704,0.99192,1.169,-0.030187
-3.1729,0.45374,2.9709,0.0069208,0.97483,1.383,-0.011583
-3.121,0.24869,2.9886,-0.27994,0.95552,1.584,0.0060232
-3.0658,0.050267,2.9991,-0.5624,0.93428,1.7714,0.022599
-3.0084,-0.14118,3.0035,-0.83941,0.91142,1.9447,0.038123
-2.9498,-0.32532,3.0024,-1.11,0.8872,2.1035,0.052579
-2.8907,-0.50187,2.9967,-1.3732,0.86188,2.2474,0.065959
-2.832,-0.67059,2.987,-1.6283,0.83568,2.3762,0.078264
-2.7743,-0.83123,2.9739,-1.8743,0.80883,2.4899,0.0895
-2.7184,-0.98359,2.958,-2.1106,0.7815,2.5883,0.099677
-2.6646,-1.1275,2.9397,-2.3363,0.75387,2.6716,0.10882
-2.6134,-1.2626,2.9196,-2.5509,0.7261,2.7398,0.11694
-2.5652,-1.3889,2.898,-2.7536,0.6983,2.7931,0.12407
-2.5203,-1.5062,2.8752,-2.9438,0.67061,2.8317,0.13024
-2.4788,-1.6142,2.8516,-3.121,0.6431,2.8558,0.1355
-2.4409,-1.7128,2.8273,-3.2846,0.61588,2.8658,0.13988
-2.4068,-1.8019,2.8025,-3.4341,0.58901,2.8621,0.14342
-2.3763,-1.8812,2.7775,-3.569,0.56254,2.845,0.14618
-2.3496,-1.9508,2.7524,-3.6889,0.53653,2.8149,0.14821
-2.3264,-2.0103,2.7273,-3.7933,0.511,2.7724,0.14956
-2.3068,-2.0599,2.7022,-3.882,0.48597,2.718,0.1503
-2.2906,-2.0993,2.6773,-3.9546,0.46146,2.6521,0.15047
-2.2775,-2.1285,2.6527,-4.0109,0.43748,2.5753,0.15015
-2.2673,-2.1476,2.6282,-4.0507,0.41402,2.4881,0.1494
-2.2599,-2.1566,2.604,-4.0739,0.39107,2.3913,0.14828
-2.2549,-2.1554,2.5801,-4.0805,0.36861,2.2854,0.14687
-2.2521,-2.1442,2.5564,-4.0705,0.34663,2.171,0.14523
-2.2512,-2.1231,2.5329,-4.0439,0.32508,2.0488,0.14344
-2.2519,-2.0923,2.5096,-4.0009,0.30396,1.9194,0.14155
-2.2537,-2.052,2.4864,-3.9418,0.2832,1.7837,0.13965
-2.2565,-2.0024,2.4633,-3.8669,0.26279,1.6422,0.1378
-2.2599,-1.9438,2.4401,-3.7765,0.24266,1.4956,0.13608
-2.2634,-1.8765,2.4167,-3.671,0.22279,1.3448,0.13453
-2.2668,-1.801,2.3931,-3.551,0.20312,1.1905,0.13324
-2.2697,-1.7175,2.369,-3.4171,0.18361,1.0334,0.13226
-2.2717,-1.6266,2.3444,-3.2699,0.16421,0.87426,0.13164
-2.2724,-1.5287,2.3191,-3.1101,0.14488,0.71385,0.13146
-2.2715,-1.4242,2.2928,-2.9384,0.12556,0.55295,0.13175
-2.2686,-1.3139,2.2653,-2.7558,0.10621,0.39231,0.13257
-2.2633,-1.1981,2.2365,-2.5629,0.08678,0.2327,0.13396
-2.2553,-1.0776,2.2061,-2.3609,0.067234,0.074877,0.13596
-2.2441,-0.95282,2.1737,-2.1505,0.047528,-0.080423,0.1386
-2.2294,-0.82453,2.1391,-1.9329,0.027621,-0.23246,0.1419
-2.2109,-0.69336,2.102,-1.709,0.0074765,-0.38053,0.14589
-2.1881,-0.55999,2.0622,-1.48,-0.012939,-0.52391,0.15058
-2.1607,-0.4251,2.0191,-1.2469,-0.033655,-0.66195,0.15598
-2.1284,-0.28941,1.9726,-1.0108,-0.054698,-0.79399,0.1621
-2.0908,-0.15363,1.9223,-0.77305,-0.076092,-0.91941,0.16893
-2.0477,-0.018498,1.8679,-0.53468,-0.097851,-1.0376,0.17645
-1.9988,0.11525,1.809,-0.29692,-0.11999,-1.1481,0.18464
-1.9438,0.24689,1.7453,-0.060967,-0.14251,-1.2503,0.19349
-1.8825,0.37566,1.6767,0.17196,-0.16541,-1.3438,0.20296
-1.8148,0.50084,1.6027,0.40065,-0.18868,-1.4281,0.213
-1.7404,0.6217,1.5232,0.6239,-0.21231,-1.5029,0.22358
-1.6594,0.73753,1.438,0.84053,-0.23626,-1.5679,0.23463
-1.5717,0.84762,1.3471,1.0494,-0.26051,-1.6229,0.2461
-1.4773,0.95131,1.2502,1.2493,-0.28499,-1.6675,0.25792
-1.3763,1.0479,1.1475,1.4392,-0.30965,-1.7017,0.27002
-1.2689,1.1369,1.039,1.618,-0.33442,-1.7254,0.28232
-1.1554,1.2177,0.92487,1.7848,-0.35922,-1.7387,0.29474
-1.0359,1.2897,0.80528,1.9386,-0.38396,-1.7414,0.30719
-0.91085,1.3524,0.68056,2.0787,-0.40852,-1.7339,0.31958
-0.7807,1.4056,0.55109,2.2042,-0.43279,-1.7163,0.33182
-0.64592,1.4488,0.41732,2.3146,-0.45665,-1.6889,0.34382
-0.50705,1.4818,0.27977,2.4093,-0.47996,-1.6519,0.35547
-0.36469,1.5044,0.13906,2.4879,-0.50259,-1.6058,0.36668
-0.21946,1.5165,-0.0041708,2.5502,-0.52438,-1.5511,0.37737
-0.072052,1.5182,-0.14921,2.596,-0.54519,-1.4883,0.38743
0.076851,1.5094,-0.29532,2.6253,-0.56488,-1.4179,0.39678
0.22653,1.4904,-0.44171,2.6383,-0.5833,-1.3406,0.40534
0.37628,1.4615,-0.5876,2.6351,-0.60032,-1.257,0.41303
0.52538,1.4229,-0.73219,2.6162,-0.6158,-1.1679,0.41977
0.67314,1.3753,-0.87471,2.5821,-0.62964,-1.074,0.42551
0.81889,1.3189,-1.0144,2.5334,-0.64172,-0.97602,0.43018
0.96199,1.2546,-1.1505,2.4709,-0.65196,-0.87483,0.43374
1.1019,1.1829,-1.2824,2.3955,-0.66029,-0.77117,0.43616
1.238,1.1046,-1.4095,2.3081,-0.66666,-0.66584,0.43741
1.3698,1.0204,-1.5311,2.2097,-0.67103,-0.55962,0.43746
1.4969,0.9313,-1.6469,2.1014,-0.67339,-0.4533,0.43632
1.6189,0.83801,-1.7564,1.9844,-0.67375,-0.34762,0.43397
1.7355,0.74144,-1.8593,1.8599,-0.67214,-0.2433,0.43045
1.8465,0.64248,-1.9553,1.729,-0.6686,-0.14103,0.42576
1.9516,0.54202,-2.0443,1.5929,-0.6632,-0.041464,0.41993
2.0507,0.44093,-2.1261,1.4529,-0.65601,0.054793,0.41301
2.1437,0.34006,-2.2007,1.3103,-0.64712,0.14718,0.40503
2.2305,0.24024,-2.2682,1.1661,-0.63664,0.2352,0.39605
2.3111,0.14226,-2.3287,1.0215,-0.62469,0.31838,0.38611
2.3855,0.046865,-2.3822,0.87772,-0.61137,0.39633,0.37529
2.4539,-0.045246,-2.429,0.7357,-0.59683,0.46871,0.36363
2.5162,-0.13343,-2.4692,0.5965,-0.58119,0.53522,0.35122
2.5727,-0.21709,-2.5032,0.46105,-0.56458,0.59564,0.33811
2.6233,-0.29571,-2.5312,0.33026,-0.54713,0.64977,0.32437
2.6683,-0.3688,-2.5534,0.20493,-0.52897,0.6975,0.31008
2.7078,-0.43595,-2.5702,0.085832,-0.51023,0.73875,0.2953
2.742,-0.49683,-2.5818,-0.026361,-0.49101,0.77348,0.28009
2.771,-0.55112,-2.5886,-0.13103,-0.47145,0.80172,0.26454
2.7949,-0.59861,-2.5908,-0.22765,-0.45163,0.82353,0.2487
2.8141,-0.63911,-2.5887,-0.31572,-0.43166,0.839,0.23263
2.8286,-0.67251,-2.5825,-0.39487,-0.41162,0.84828,0.21641
2.8386,-0.69872,-2.5726,-0.46475,-0.3916,0.85155,0.20007
2.8443,-0.71773,-2.559,-0.5251,-0.37167,0.84899,0.18369
2.8458,-0.72956,-2.5421,-0.57573,-0.35189,0.84087,0.16731
2.8434,-0.73428,-2.522,-0.6165,-0.33231,0.82742,0.15099
2.8371,-0.73201,-2.4989,-0.64734,-0.31297,0.80895,0.13476
2.8271,-0.72287,-2.4729,-0.66826,-0.29392,0.78576,0.11868
2.8135,-0.70707,-2.4442,-0.67929,-0.27517,0.75816,0.10279
2.7966,-0.68481,-2.4128,-0.68054,-0.25676,0.72652,0.087119
2.7764,-0.65634,-2.3789,-0.67219,-0.23869,0.69117,0.071712
2.7531,-0.62193,-2.3425,-0.65445,-0.22096,0.6525,0.056601
2.7267,-0.58188,-2.3036,-0.62758,-0.20359,0.61087,0.041815
2.6975,-0.53651,-2.2624,-0.59189,-0.18656,0.56667,0.027385
2.6655,-0.48616,-2.2187,-0.54775,-0.16987,0.5203,0.013337
2.6309,-0.43118,-2.1727,-0.49556,-0.15351,0.47215,-0.00030402
2.5937,-0.37196,-2.1244,-0.43574,-0.13746,0.42262,-0.013515
2.554,-0.30887,-2.0736,-0.36879,-0.1217,0.3721,-0.026274
2.512,-0.24233,-2.0205,-0.2952,-0.10622,0.32099,-0.038563
2.4678,-0.17274,-1.965,-0.21552,-0.090989,0.26968,-0.050363
2.4213,-0.10052,-1.9071,-0.13032,-0.075999,0.21855,-0.061657
2.3728,-0.026089,-1.8467,-0.040184,-0.061228,0.16798,-0.07243
2.3223,0.05012,-1.7839,0.054277,-0.046658,0.11834,-0.082669
2.2699,0.12768,-1.7186,0.15243,-0.032273,0.069988,-0.092361
2.2157,0.20616,-1.6509,0.25364,-0.018059,0.023267,-0.10149
2.1597,0.28514,-1.5807,0.35726,-0.004006,-0.021495,-0.11006
2.1021,0.36419,-1.5082,0.46261,0.0098939,-0.063985,-0.11805
2.043,0.44289,-1.4332,0.56906,0.023645,-0.10391,-0.12545
1.9824,0.52085,-1.356,0.67593,0.037248,-0.14099,-0.13226
1.9205,0.59765,-1.2765,0.78258,0.050698,-0.17498,-0.13848
1.8573,0.67291,-1.1948,0.88836,0.06399,-0.20565,-0.14409
1.7931,0.74626,-1.1111,0.99265,0.07711,-0.23279,-0.14911
1.7278,0.81734,-1.0255,1.0948,0.090043,-0.25622,-0.15352
1.6617,0.8858,-0.93807,1.1943,0.10277,-0.27579,-0.15732
1.5949,0.95132,-0.84909,1.2905,0.11527,-0.29138,-0.16053
1.5276,1.0136,-0.75872,1.383,0.12751,-0.30288,-0.16313
1.4598,1.0723,-0.66717,1.4711,0.13946,-0.31024,-0.16515
1.3919,1.1273,-0.57466,1.5545,0.15109,-0.31342,-0.16657
1.3238,1.1782,-0.48144,1.6326,0.16237,-0.3124,-0.16743
1.2559,1.2249,-0.38778,1.7052,0.17326,-0.30722,-0.16771
