0.25014,-0.66666,0.088437,1.6287,0.003288,-0.29643,-0.0065073
0.25021,-0.66689,0.089172,1.6283,0.0029274,-0.29589,-0.0063001
0.2503,-0.66715,0.089936,1.6279,0.0025665,-0.29534,-0.0060838
0.25041,-0.66744,0.090731,1.6274,0.002205,-0.29477,-0.005859
0.25054,-0.66778,0.091556,1.6269,0.0018428,-0.29417,-0.0056261
0.2507,-0.66816,0.092407,1.6263,0.0014808,-0.29357,-0.0053876
0.25088,-0.66858,0.093286,1.6257,0.0011188,-0.29296,-0.0051436
0.25109,-0.66904,0.094193,1.6249,0.00075659,-0.29233,-0.0048942
0.25134,-0.66955,0.09513,1.6241,0.0003941,-0.29167,-0.0046394
0.25161,-0.6701,0.096098,1.6233,3.1067e-05,-0.29097,-0.0043791
0.25191,-0.67071,0.097092,1.6223,-0.00033046,-0.29027,-0.0041162
0.25225,-0.67136,0.098113,1.6213,-0.00069078,-0.28955,-0.0038503
0.25262,-0.67207,0.099163,1.6202,-0.0010502,-0.2888,-0.003581
0.25302,-0.67284,0.10024,1.619,-0.001409,-0.28801,-0.0033079
0.25346,-0.67367,0.10135,1.6177,-0.0017675,-0.28717,-0.0030305
0.25394,-0.67456,0.10249,1.6163,-0.0021241,-0.28633,-0.0027527
0.25445,-0.67551,0.10365,1.6148,-0.0024792,-0.28546,-0.0024735
0.255,-0.67653,0.10484,1.6132,-0.0028332,-0.28456,-0.0021923
0.25559,-0.67761,0.10606,1.6115,-0.0031863,-0.28361,-0.0019081
0.25621,-0.67877,0.1073,1.6097,-0.003539,-0.2826,-0.0016202
0.25688,-0.68,0.10857,1.6077,-0.0038909,-0.28158,-0.0013342
0.25758,-0.68131,0.10987,1.6056,-0.0042423,-0.28052,-0.0010487
0.25832,-0.6827,0.11119,1.6034,-0.0045936,-0.27942,-0.00076255
0.25909,-0.68417,0.11253,1.6011,-0.004945,-0.27826,-0.00047454
0.2599,-0.68573,0.1139,1.5986,-0.0052969,-0.27703,-0.00018348
0.26074,-0.68737,0.1153,1.596,-0.005649,-0.27578,0.00010415
0.26163,-0.68911,0.11671,1.5932,-0.0060014,-0.27451,0.00039018
0.26255,-0.69095,0.11814,1.5902,-0.0063545,-0.27319,0.00067631
0.2635,-0.69288,0.11959,1.5871,-0.0067086,-0.27181,0.00096414
0.26448,-0.69491,0.12107,1.5839,-0.0070639,-0.27035,0.0012552
0.26549,-0.69705,0.12256,1.5804,-0.0074171,-0.26887,0.0015456
0.26654,-0.6993,0.12406,1.5768,-0.0077686,-0.26736,0.0018373
0.26762,-0.70167,0.12557,1.573,-0.0081189,-0.2658,0.002132
0.26872,-0.70414,0.1271,1.569,-0.0084685,-0.26416,0.0024314
0.26985,-0.70674,0.12864,1.5648,-0.0088178,-0.26243,0.002737
0.27101,-0.70945,0.13018,1.5604,-0.0091639,-0.26069,0.003037
0.27219,-0.7123,0.13173,1.5558,-0.0095072,-0.25891,0.0033341
0.27339,-0.71526,0.13328,1.551,-0.0098483,-0.25706,0.0036308
0.27462,-0.71836,0.13484,1.5459,-0.010187,-0.25514,0.0039295
0.27585,-0.72159,0.13639,1.5407,-0.010525,-0.25312,0.0042322
0.2771,-0.72495,0.13794,1.5352,-0.010858,-0.25108,0.004531
0.27837,-0.72845,0.13947,1.5295,-0.011189,-0.24899,0.0048289
0.27965,-0.73209,0.14101,1.5235,-0.011516,-0.24684,0.0051284
0.28093,-0.73587,0.14252,1.5173,-0.011839,-0.2446,0.005432
0.28222,-0.73979,0.14403,1.5109,-0.01216,-0.24225,0.0057417
0.28351,-0.74386,0.14552,1.5042,-0.012473,-0.23989,0.0060466
0.2848,-0.74807,0.14699,1.4973,-0.012777,-0.23749,0.00635
0.28608,-0.75243,0.14844,1.4901,-0.013074,-0.23502,0.0066549
0.28736,-0.75695,0.14986,1.4827,-0.013363,-0.23246,0.0069638
0.28862,-0.76161,0.15125,1.475,-0.013643,-0.2298,0.0072792
0.28988,-0.76642,0.15262,1.4671,-0.013929,-0.22712,0.0075878
0.29112,-0.77137,0.15395,1.4588,-0.014218,-0.22439,0.0078931
0.29233,-0.77647,0.15524,1.4504,-0.014509,-0.2216,0.0081986
0.29353,-0.78173,0.15648,1.4416,-0.0148,-0.21871,0.0085071
0.29469,-0.78713,0.15768,1.4326,-0.015087,-0.21572,0.0088211
0.29583,-0.79267,0.15884,1.4233,-0.015379,-0.21271,0.009132
0.29694,-0.79836,0.15995,1.4138,-0.015671,-0.20967,0.0094433
0.29801,-0.8042,0.16101,1.404,-0.015962,-0.20655,0.0097582
0.29904,-0.81019,0.162,1.3939,-0.016249,-0.20335,0.010079
0.30002,-0.81632,0.16294,1.3836,-0.016529,-0.20005,0.010409
0.30096,-0.82259,0.16382,1.373,-0.01681,-0.19674,0.010731
0.30185,-0.829,0.16464,1.3622,-0.017089,-0.19339,0.011049
0.30268,-0.83555,0.1654,1.351,-0.017362,-0.18997,0.011367
0.30345,-0.84225,0.16608,1.3397,-0.017625,-0.18648,0.011688
0.30416,-0.84908,0.16668,1.328,-0.017874,-0.18288,0.012016
0.3048,-0.85603,0.16722,1.3161,-0.018117,-0.17928,0.012323
0.30538,-0.86312,0.16769,1.304,-0.018348,-0.17565,0.012618
0.30588,-0.87032,0.16808,1.2916,-0.018563,-0.17196,0.012903
0.30631,-0.87766,0.16839,1.279,-0.018756,-0.1682,0.013183
0.30666,-0.88512,0.1686,1.2662,-0.018923,-0.16435,0.013462
0.30692,-0.89269,0.16875,1.2531,-0.019106,-0.1605,0.013726
0.3071,-0.90037,0.16882,1.2398,-0.019295,-0.15663,0.01398
0.30719,-0.90815,0.1688,1.2263,-0.019481,-0.15271,0.014228
0.30719,-0.91605,0.16869,1.2126,-0.019655,-0.14873,0.014475
0.3071,-0.92405,0.16848,1.1986,-0.019808,-0.14467,0.014723
0.30691,-0.93214,0.16821,1.1845,-0.019985,-0.14063,0.014953
0.30661,-0.94032,0.16786,1.1702,-0.020174,-0.13658,0.01517
0.30621,-0.94859,0.16742,1.1558,-0.020362,-0.13249,0.01538
0.30571,-0.95695,0.16688,1.1411,-0.020536,-0.12836,0.015585
0.3051,-0.96539,0.16624,1.1263,-0.020686,-0.12417,0.015791
0.3044,-0.97389,0.16555,1.1113,-0.020843,-0.12,0.015987
0.3036,-0.98246,0.16478,1.0962,-0.020991,-0.11584,0.016179
0.3027,-0.99108,0.16393,1.081,-0.021118,-0.11165,0.016372
0.30171,-0.99977,0.16299,1.0656,-0.021207,-0.10744,0.01657
0.30061,-1.0085,0.16193,1.0501,-0.021247,-0.10319,0.016777
0.2994,-1.0173,0.16082,1.0346,-0.021301,-0.098975,0.016976
0.29808,-1.0261,0.15963,1.0189,-0.021348,-0.094769,0.017172
0.29664,-1.0349,0.15834,1.0033,-0.021371,-0.09056,0.017371
0.2951,-1.0437,0.15696,0.98754,-0.021351,-0.086341,0.017578
0.29345,-1.0525,0.15545,0.97175,-0.021271,-0.082109,0.017794
0.29167,-1.0613,0.15394,0.95598,-0.021213,-0.077916,0.017993
0.28977,-1.0701,0.15241,0.94025,-0.021149,-0.073749,0.018183
0.28774,-1.0789,0.15083,0.92456,-0.021057,-0.069596,0.018369
0.28559,-1.0876,0.14917,0.9089,-0.020915,-0.065456,0.018557
0.28332,-1.0963,0.14743,0.89328,-0.0207,-0.061332,0.018751
0.28092,-1.1049,0.14569,0.87783,-0.020507,-0.057285,0.018928
0.27838,-1.1134,0.14392,0.86253,-0.020306,-0.053301,0.019096
0.27571,-1.1218,0.14211,0.84739,-0.020067,-0.049372,0.01926
0.27291,-1.1301,0.14021,0.83243,-0.019764,-0.045498,0.019426
0.26999,-1.1383,0.13822,0.81765,-0.019373,-0.041683,0.019599
0.26693,-1.1464,0.13625,0.80318,-0.019021,-0.037959,0.019756
0.26374,-1.1542,0.13427,0.78903,-0.018671,-0.034321,0.019905
0.26042,-1.1619,0.13224,0.77521,-0.018287,-0.030768,0.020051
0.25697,-1.1693,0.13014,0.76174,-0.017839,-0.027306,0.0202
0.25341,-1.1766,0.12793,0.74863,-0.017296,-0.023944,0.020358
0.24971,-1.1836,0.12577,0.73604,-0.016817,-0.020697,0.020498
0.24589,-1.1903,0.12362,0.72399,-0.016358,-0.017565,0.020626
0.24195,-1.1966,0.12143,0.71249,-0.015879,-0.014553,0.02075
0.23789,-1.2027,0.11917,0.70156,-0.015344,-0.011672,0.020876
0.23372,-1.2084,0.11683,0.69124,-0.014721,-0.0089362,0.021007
0.22942,-1.2137,0.11457,0.6817,-0.014165,-0.0063773,0.021125
0.22502,-1.2186,0.11235,0.67298,-0.013629,-0.0039974,0.021238
0.2205,-1.223,0.11014,0.66509,-0.013074,-0.001803,0.021351
0.21588,-1.2269,0.10789,0.65806,-0.012463,0.00019648,0.021467
0.21116,-1.2304,0.10558,0.65192,-0.011766,0.0019888,0.02159
0.20633,-1.2332,0.10338,0.64684,-0.011163,0.0036112,0.021697
0.2014,-1.2355,0.10126,0.64286,-0.010614,0.0050538,0.021795
0.19637,-1.2371,0.099182,0.63999,-0.010085,0.0063059,0.021886
0.19125,-1.2382,0.09712,0.63827,-0.0095452,0.0073562,0.021974
0.18604,-1.2385,0.095053,0.63771,-0.0089727,0.0081936,0.022063
0.18075,-1.2382,0.09313,0.63846,-0.0085349,0.0088275,0.02213
0.17537,-1.2371,0.091326,0.64053,-0.0082068,0.0092535,0.02218
0.1699,-1.2353,0.089624,0.64393,-0.0079705,0.0094677,0.022216
0.16436,-1.2328,0.088015,0.64868,-0.0078144,0.0094678,0.022239
0.15875,-1.2295,0.086496,0.65478,-0.0077329,0.0092532,0.022252
0.15306,-1.2255,0.085123,0.66227,-0.0077864,0.008909,0.022251
0.1473,-1.2207,0.083905,0.67114,-0.0079848,0.008429,0.022235
0.14146,-1.2151,0.082853,0.68139,-0.0083431,0.0078113,0.022205
0.13555,-1.2088,0.081983,0.693,-0.0088804,0.0070592,0.022163
0.12957,-1.2018,0.081315,0.70594,-0.0096198,0.0061801,0.022108
0.12351,-1.1941,0.08076,0.72011,-0.010474,0.0052267,0.022042
0.11738,-1.1857,0.080355,0.73548,-0.011486,0.0042014,0.021964
0.11117,-1.1766,0.080141,0.75201,-0.012702,0.0031124,0.021873
0.10488,-1.167,0.080153,0.76966,-0.014163,0.001973,0.021768
0.098507,-1.1568,0.080429,0.7884,-0.015913,0.00080129,0.021649
0.092065,-1.1461,0.080717,0.80796,-0.017693,-0.00036809,0.021527
0.085554,-1.1349,0.081077,0.82832,-0.019569,-0.0015273,0.021399
0.078973,-1.1234,0.081561,0.84943,-0.0216,-0.0026629,0.021265
0.072317,-1.1114,0.082219,0.87125,-0.023842,-0.0037573,0.021121
0.06558,-1.0991,0.08309,0.89373,-0.026344,-0.0047892,0.020968
0.058784,-1.0865,0.083869,0.91656,-0.0288,-0.0057246,0.020827
0.051934,-1.0738,0.084617,0.93973,-0.031271,-0.0065695,0.020695
0.045028,-1.0609,0.085387,0.9632,-0.033814,-0.0073232,0.02057
0.038065,-1.0479,0.086223,0.98694,-0.036478,-0.0079797,0.020448
0.031041,-1.0347,0.087163,1.0109,-0.039305,-0.0085292,0.020329
0.023997,-1.0215,0.087913,1.0349,-0.041997,-0.0090283,0.020224
0.016937,-1.0083,0.088528,1.0588,-0.044609,-0.0094779,0.020132
0.0098623,-0.99515,0.089058,1.0826,-0.047191,-0.0098736,0.020051
0.0027716,-0.98199,0.089542,1.1064,-0.049787,-0.010207,0.019978
-0.0043375,-0.96887,0.090015,1.1301,-0.052433,-0.010465,0.019912
-0.011419,-0.95588,0.090266,1.1536,-0.05493,-0.010739,0.019858
-0.018472,-0.94301,0.09034,1.1767,-0.057322,-0.011019,0.019813
-0.025497,-0.93026,0.090276,1.1996,-0.059646,-0.011294,0.019777
-0.032496,-0.91765,0.090105,1.2223,-0.061935,-0.01155,0.019747
-0.039472,-0.90518,0.089853,1.2446,-0.06422,-0.011769,0.019724
-0.0464,-0.89291,0.089386,1.2666,-0.066358,-0.012004,0.019708
-0.05328,-0.88084,0.088737,1.2882,-0.068384,-0.012247,0.019697
-0.060112,-0.86896,0.087935,1.3093,-0.070329,-0.012487,0.019691
-0.066897,-0.85729,0.087004,1.3301,-0.072217,-0.012712,0.019689
-0.073638,-0.84583,0.085966,1.3505,-0.074073,-0.012906,0.019691
-0.080323,-0.83462,0.084742,1.3703,-0.075811,-0.01309,0.019696
-0.08695,-0.82366,0.083355,1.3897,-0.077456,-0.013259,0.019703
-0.093521,-0.81296,0.081828,1.4086,-0.07903,-0.013404,0.019713
-0.10004,-0.80251,0.080178,1.427,-0.080552,-0.013512,0.019725
-0.10649,-0.79233,0.078421,1.445,-0.082039,-0.013569,0.019738
-0.11289,-0.78245,0.076521,1.4623,-0.083434,-0.013607,0.019753
-0.11924,-0.77286,0.074495,1.4791,-0.084756,-0.013616,0.01977
-0.12552,-0.76357,0.072357,1.4954,-0.086019,-0.013586,0.019788
-0.13174,-0.75459,0.070122,1.5111,-0.087238,-0.013504,0.019808
-0.1379,-0.74592,0.0678,1.5262,-0.088425,-0.013357,0.019828
-0.144,-0.73757,0.065379,1.5408,-0.089523,-0.013304,0.019848
-0.15003,-0.72956,0.06287,1.5547,-0.090547,-0.013321,0.019868
-0.156,-0.72188,0.060287,1.568,-0.091511,-0.013384,0.019887
-0.16189,-0.71454,0.057638,1.5808,-0.092425,-0.013473,0.019905
-0.1677,-0.70754,0.054935,1.5929,-0.093301,-0.013568,0.019922
-0.17344,-0.70089,0.05218,1.6044,-0.09412,-0.013704,0.019939
-0.1791,-0.6946,0.049384,1.6153,-0.094891,-0.013869,0.019954
-0.18467,-0.68866,0.046556,1.6255,-0.095623,-0.014053,0.019967
-0.19015,-0.68308,0.043707,1.6351,-0.096323,-0.014246,0.019979
-0.19552,-0.67785,0.040846,1.6441,-0.096998,-0.014442,0.019989
-0.20081,-0.67298,0.037983,1.6525,-0.097634,-0.014649,0.019998
-0.20598,-0.66847,0.035128,1.6603,-0.098239,-0.014869,0.020007
-0.21105,-0.6643,0.03229,1.6674,-0.098816,-0.015103,0.020014
-0.216,-0.66049,0.029477,1.674,-0.099369,-0.015354,0.020019
-0.22081,-0.65702,0.0267,1.68,-0.099902,-0.015625,0.020023
-0.22551,-0.65388,0.023974,1.6854,-0.10041,-0.01588,0.020027
-0.23006,-0.65106,0.021306,1.6902,-0.1009,-0.016131,0.020031
-0.23448,-0.64857,0.018705,1.6945,-0.10138,-0.016389,0.020034
-0.23874,-0.64638,0.016178,1.6983,-0.10183,-0.016665,0.020036
-0.24285,-0.64449,0.013731,1.7016,-0.10227,-0.01697,0.020036
-0.2468,-0.64288,0.01138,1.7044,-0.1027,-0.01724,0.020038
-0.25059,-0.64154,0.0091313,1.7068,-0.10312,-0.017497,0.020039
-0.25421,-0.64045,0.0069895,1.7087,-0.10352,-0.017761,0.020041
-0.25766,-0.63961,0.004959,1.7102,-0.10391,-0.018049,0.020042
-0.26092,-0.63898,0.003044,1.7113,-0.10428,-0.01838,0.020041
-0.26401,-0.63856,0.0012623,1.7121,-0.10466,-0.018678,0.020042
-0.26691,-0.63833,-0.0003844,1.7126,-0.10503,-0.018971,0.020044
-0.26963,-0.63826,-0.0018949,1.7127,-0.10539,-0.019287,0.020046
-0.27215,-0.63835,-0.0032683,1.7126,-0.10574,-0.019649,0.020048
-0.27448,-0.63857,-0.0045041,1.7123,-0.10607,-0.02008,0.020048
-0.27663,-0.63891,-0.0055871,1.7118,-0.1064,-0.020478,0.020048
-0.27859,-0.63933,-0.0065189,1.7111,-0.10673,-0.020879,0.020047
-0.28036,-0.63982,-0.0073013,1.7103,-0.10705,-0.021315,0.020044
-0.28194,-0.64037,-0.0079363,1.7094,-0.10736,-0.021814,0.020038
-0.28333,-0.64095,-0.0084262,1.7084,-0.10767,-0.022404,0.02003
-0.28452,-0.64154,-0.008753,1.7075,-0.10798,-0.022964,0.020022
-0.28553,-0.64212,-0.0089218,1.7065,-0.10828,-0.023534,0.020012
-0.28636,-0.64267,-0.0089378,1.7055,-0.10858,-0.024149,0.020002
-0.287,-0.64318,-0.008806,1.7046,-0.10887,-0.024842,0.019989
-0.28745,-0.64363,-0.0085316,1.7039,-0.10915,-0.025642,0.019972
-0.28773,-0.64398,-0.0081003,1.7032,-0.10943,-0.026426,0.019957
-0.28783,-0.64423,-0.0075195,1.7028,-0.10972,-0.027235,0.01994
-0.28776,-0.64436,-0.0067959,1.7025,-0.11,-0.028106,0.019921
-0.28752,-0.64435,-0.005936,1.7024,-0.11029,-0.029071,0.0199
-0.28711,-0.64419,-0.0049462,1.7026,-0.11057,-0.03016,0.019875
-0.28654,-0.64385,-0.0038144,1.7031,-0.11085,-0.031244,0.019851
-0.28582,-0.64333,-0.0025484,1.7039,-0.11113,-0.032362,0.019828
-0.28495,-0.64262,-0.0011552,1.705,-0.1114,-0.033552,0.019802
-0.28394,-0.64169,0.0003584,1.7065,-0.11168,-0.034843,0.019774
-0.28278,-0.64053,0.0019864,1.7084,-0.11195,-0.036265,0.019741
-0.28149,-0.63914,0.0037369,1.7106,-0.11221,-0.037702,0.01971
-0.28007,-0.63751,0.0056033,1.7133,-0.11248,-0.039192,0.019679
-0.27853,-0.63561,0.0075794,1.7164,-0.11274,-0.040766,0.019645
-0.27687,-0.63346,0.0096596,1.7199,-0.113,-0.042453,0.019608
-0.27509,-0.63103,0.011839,1.7239,-0.11326,-0.044277,0.019565
-0.27322,-0.62832,0.014119,1.7283,-0.11352,-0.046119,0.019526
-0.27124,-0.62534,0.016496,1.7332,-0.11378,-0.048013,0.019487
-0.26916,-0.62206,0.018965,1.7387,-0.11404,-0.049992,0.019446
-0.26699,-0.61849,0.021523,1.7445,-0.11431,-0.052081,0.019402
-0.26474,-0.61463,0.024169,1.7509,-0.11457,-0.054303,0.019352
-0.2624,-0.61047,0.026903,1.7578,-0.11481,-0.056518,0.019315
-0.26,-0.60602,0.029724,1.7651,-0.11502,-0.058761,0.019287
-0.25752,-0.60128,0.032632,1.773,-0.11521,-0.061062,0.019266
-0.25497,-0.59624,0.035626,1.7813,-0.11538,-0.063445,0.019249
-0.25236,-0.59091,0.038706,1.7901,-0.11555,-0.065927,0.019232
-0.24969,-0.5853,0.041859,1.7993,-0.11569,-0.068429,0.019228
-0.24696,-0.57941,0.045089,1.809,-0.11582,-0.070975,0.019235
-0.24418,-0.57325,0.048398,1.8192,-0.11594,-0.073584,0.019247
-0.24134,-0.56682,0.05179,1.8298,-0.11606,-0.076272,0.019264
-0.23846,-0.56013,0.055268,1.8408,-0.11618,-0.079048,0.019281
-0.23552,-0.55319,0.05881,1.8521,-0.11628,-0.081829,0.019308
-0.23253,-0.54602,0.062425,1.8639,-0.11637,-0.084638,0.019342
-0.22949,-0.53861,0.066118,1.876,-0.11646,-0.087492,0.019381
-0.22639,-0.53098,0.069896,1.8885,-0.11656,-0.090405,0.019422
-0.22325,-0.52313,0.073768,1.9013,-0.11667,-0.093388,0.019463
-0.22004,-0.51509,0.077705,1.9143,-0.11675,-0.096361,0.019516
-0.21677,-0.50687,0.081718,1.9276,-0.11682,-0.099344,0.019578
-0.21344,-0.49847,0.085818,1.9412,-0.11689,-0.10235,0.019646
-0.21004,-0.48992,0.090015,1.955,-0.11697,-0.1054,0.019717
-0.20657,-0.48121,0.094318,1.969,-0.11705,-0.10848,0.019791
-0.20302,-0.47238,0.098697,1.9832,-0.11711,-0.11154,0.019872
-0.19939,-0.46344,0.10317,1.9975,-0.11715,-0.11459,0.019957
-0.19566,-0.4544,0.10774,2.0118,-0.11718,-0.11764,0.020044
-0.19184,-0.44526,0.11242,2.0263,-0.1172,-0.12069,0.020134
-0.18793,-0.43606,0.11724,2.0409,-0.11723,-0.12374,0.020223
-0.1839,-0.42681,0.12215,2.0554,-0.11722,-0.12676,0.020318
-0.17976,-0.41753,0.12717,2.07,-0.1172,-0.12975,0.020417
-0.17549,-0.40823,0.13231,2.0845,-0.11716,-0.13271,0.020518
-0.17109,-0.39893,0.1376,2.0989,-0.11711,-0.13564,0.020621
-0.16655,-0.38964,0.14303,2.1133,-0.11706,-0.13854,0.020726
-0.16187,-0.3804,0.14859,2.1275,-0.117,-0.14139,0.020841
-0.15703,-0.37123,0.15429,2.1415,-0.11693,-0.14418,0.020966
-0.15202,-0.36213,0.16013,2.1554,-0.11686,-0.14691,0.0211
-0.14685,-0.35313,0.16613,2.169,-0.11679,-0.14955,0.021242
-0.14149,-0.34423,0.1723,2.1824,-0.11672,-0.15211,0.021392
-0.13595,-0.33549,0.17862,2.1955,-0.11664,-0.15461,0.021542
-0.13022,-0.32692,0.18511,2.2083,-0.11654,-0.15703,0.021693
-0.12429,-0.31853,0.19176,2.2207,-0.11643,-0.15936,0.021846
-0.11816,-0.31034,0.19859,2.2328,-0.11631,-0.16158,0.022003
-0.11182,-0.30237,0.2056,2.2444,-0.11619,-0.16369,0.022164
-0.10527,-0.29466,0.21279,2.2556,-0.11605,-0.16571,0.022328
-0.098524,-0.28724,0.22014,2.2664,-0.11588,-0.16765,0.022496
-0.091568,-0.28012,0.22767,2.2766,-0.11571,-0.16947,0.02267
-0.084406,-0.27331,0.23536,2.2864,-0.11552,-0.17116,0.022852
-0.077039,-0.26685,0.24322,2.2956,-0.11532,-0.17271,0.023043
-0.069488,-0.26078,0.25122,2.3042,-0.1151,-0.17417,0.023226
-0.061757,-0.25511,0.25937,2.3122,-0.11486,-0.17553,0.023404
-0.053855,-0.24987,0.26765,2.3196,-0.11461,-0.17678,0.023581
-0.045792,-0.24506,0.27604,2.3264,-0.11435,-0.17789,0.023759
-0.037581,-0.24072,0.28454,2.3325,-0.11407,-0.17885,0.023942
-0.029258,-0.23688,0.29311,2.3379,-0.11378,-0.17972,0.024106
-0.020837,-0.23356,0.30174,2.3426,-0.11348,-0.18047,0.024258
-0.01234,-0.23077,0.31041,2.3466,-0.11317,-0.18111,0.024399
-0.0037866,-0.22852,0.3191,2.35,-0.11285,-0.18161,0.024534
0.0047989,-0.22682,0.3278,2.3526,-0.11252,-0.18199,0.024666
0.013394,-0.22571,0.33645,2.3544,-0.11219,-0.18224,0.024785
0.021971,-0.2252,0.34505,2.3555,-0.11184,-0.18237,0.024897
0.030499,-0.22527,0.35356,2.3559,-0.11149,-0.18239,0.025003
0.03895,-0.22594,0.36198,2.3556,-0.11114,-0.18229,0.025105
0.047293,-0.2272,0.37027,2.3545,-0.11078,-0.18208,0.025206
0.055514,-0.22905,0.37839,2.3528,-0.11047,-0.18174,0.025312
0.063583,-0.23151,0.38633,2.3503,-0.11021,-0.18129,0.025425
0.071472,-0.23454,0.39407,2.3472,-0.10998,-0.18072,0.025544
0.079155,-0.23813,0.40159,2.3434,-0.10979,-0.18004,0.025669
0.086609,-0.24227,0.40889,2.3389,-0.10964,-0.17925,0.025799
0.093846,-0.24695,0.41591,2.3338,-0.10954,-0.17836,0.025931
0.10084,-0.25215,0.42266,2.3281,-0.10949,-0.17736,0.026063
0.10758,-0.25784,0.42912,2.3218,-0.10949,-0.17627,0.026194
0.11404,-0.264,0.4353,2.315,-0.10952,-0.17508,0.026323
0.12021,-0.2706,0.44119,2.3076,-0.1096,-0.17382,0.026448
0.1261,-0.27761,0.44677,2.2997,-0.10972,-0.17248,0.026573
0.13171,-0.28499,0.45202,2.2913,-0.10989,-0.17105,0.026695
0.13701,-0.29272,0.45697,2.2825,-0.1101,-0.16956,0.026812
0.14201,-0.30078,0.46162,2.2733,-0.11034,-0.168,0.026923
0.1467,-0.30913,0.46597,2.2637,-0.11062,-0.16639,0.027025
0.15114,-0.31772,0.47001,2.2537,-0.1109,-0.16473,0.027126
0.15531,-0.32653,0.47374,2.2433,-0.11117,-0.16303,0.027222
0.15922,-0.33552,0.47717,2.2327,-0.11144,-0.16129,0.027311
0.16286,-0.34469,0.48032,2.2217,-0.1117,-0.15952,0.027392
0.16623,-0.354,0.4832,2.2105,-0.11196,-0.15773,0.027463
0.16938,-0.3634,0.4858,2.1991,-0.11218,-0.1559,0.027534
0.1723,-0.37286,0.48813,2.1874,-0.11237,-0.15404,0.027604
0.175,-0.38237,0.49022,2.1756,-0.11252,-0.15216,0.027668
0.17746,-0.39192,0.49207,2.1636,-0.11264,-0.15026,0.027727
0.1797,-0.40148,0.49369,2.1515,-0.11272,-0.14836,0.027777
0.18175,-0.411,0.49508,2.1392,-0.11278,-0.14643,0.027831
0.18362,-0.42047,0.49624,2.1269,-0.11281,-0.14448,0.027885
0.1853,-0.42989,0.4972,2.1145,-0.11281,-0.14252,0.027937
