-0.44907,-0.42726,-0.00079517
-0.43676,-0.42352,-0.0012383
-0.42393,-0.41927,-0.001701
-0.40969,-0.41578,-0.0016019
-0.39513,-0.41163,-0.00166
-0.38026,-0.40686,-0.0018424
-0.3651,-0.40153,-0.0021229
-0.34965,-0.39566,-0.002481
-0.33326,-0.39022,-0.0023475
-0.31678,-0.38411,-0.0024042
-0.30025,-0.37736,-0.0026147
-0.28367,-0.37002,-0.0029496
-0.2671,-0.3621,-0.0033847
-0.24989,-0.35402,-0.0031565
-0.23287,-0.34533,-0.0031418
-0.21609,-0.33605,-0.0033009
-0.19957,-0.32621,-0.0036006
-0.18335,-0.31582,-0.0040129
-0.16694,-0.30504,-0.003596
-0.151,-0.29372,-0.0034288
-0.13558,-0.28188,-0.0034656
-0.1207,-0.26954,-0.0036676
-0.1064,-0.25672,-0.0040014
-0.092345,-0.24327,-0.0036319
-0.079034,-0.22941,-0.003498
-0.066489,-0.21516,-0.0035542
-0.054737,-0.20053,-0.0037616
-0.043809,-0.18556,-0.0040873
-0.033532,-0.17021,-0.0037129
-0.02419,-0.15456,-0.003575
-0.0158,-0.13863,-0.0036275
-0.0083818,-0.12243,-0.0038317
-0.0019537,-0.10601,-0.0041547
0.0038464,-0.088766,-0.0036984
0.0085383,-0.071456,-0.0034792
0.012126,-0.0541,-0.0034505
0.014612,-0.036717,-0.0035731
0.015999,-0.019328,-0.003814
0.016646,-0.0013511,-0.0033911
0.016124,0.016478,-0.0031792
0.014456,0.034147,-0.0031354
0.011667,0.051641,-0.0032237
0.0077809,0.068943,-0.0034141
0.0032386,0.086524,-0.0030637
-0.0024369,0.10379,-0.0028808
-0.009201,0.12074,-0.0028289
-0.01701,0.13735,-0.0028777
-0.025821,0.15361,-0.0030022
-0.035146,0.16984,-0.0027548
-0.045472,0.18564,-0.0026265
-0.056738,0.201,-0.0025879
-0.068881,0.21591,-0.0026152
-0.081842,0.23037,-0.0026889
-0.09499,0.2443,-0.0024537
-0.10895,0.25778,-0.0023195
-0.12365,0.27081,-0.0022588
-0.13899,0.28337,-0.0022495
-0.15492,0.29545,-0.0022741
-0.17038,0.30685,-0.0018125
-0.18644,0.31782,-0.0014793
-0.203,0.32836,-0.0012378
-0.21994,0.33846,-0.0010588
-0.23719,0.34811,-0.00091933
-0.25395,0.35647,-0.00075825
-0.27095,0.36454,-0.00064397
-0.28808,0.3723,-0.00055357
-0.30525,0.37974,-0.00046963
-0.32236,0.38684,-0.00037922
-0.33848,0.39247,-0.00015688
-0.35455,0.39797,4.9e-06
-0.37048,0.40332,0.00013125
-0.38615,0.40849,0.00024124
-0.40149,0.41348,0.00034907
-0.41541,0.417,0.00050812
-0.42901,0.42056,0.00062625
-0.44219,0.42412,0.00072491
-0.45486,0.42766,0.00082012
-0.46694,0.43116,0.00092356
-0.47732,0.43321,0.0010795
-0.48714,0.43544,0.0012145
-0.49632,0.43783,0.001346
-0.50479,0.44034,0.0014866
-0.51248,0.44295,0.0016451
-0.51838,0.44418,0.0017563
-0.52355,0.44575,0.0018795
-0.52792,0.4476,0.0020248
-0.53143,0.4497,0.0021994
-0.53404,0.45202,0.0024076
-0.5348,0.45295,0.0023694
-0.53468,0.4543,0.0024331
-0.53365,0.45601,0.0025927
-0.53167,0.45804,0.0028416
-0.52872,0.46035,0.0031731
-0.52414,0.46184,0.0032254
-0.51867,0.46374,0.0033999
-0.5123,0.46599,0.0036854
-0.50502,0.46854,0.004071
-0.49681,0.47133,0.0045465
-0.48711,0.47344,0.0046701
-0.47659,0.47588,0.0049414
-0.46526,0.4786,0.0053417
-0.45312,0.48153,0.0058534
-0.44018,0.48463,0.0064598
-0.42609,0.48699,0.0064804
-0.41129,0.48957,0.0066927
-0.39581,0.49231,0.0070641
-0.37967,0.49515,0.0075648
-0.36289,0.49802,0.0081669
-0.34502,0.49986,0.0080597
-0.32667,0.50182,0.0081342
-0.30785,0.50381,0.0083511
-0.2886,0.50578,0.0086742
-0.26893,0.50766,0.0090703
-0.24843,0.50903,0.0087132
-0.22765,0.51017,0.008503
-0.2066,0.51106,0.008398
-0.18532,0.51164,0.0083612
-0.16383,0.51189,0.0083601
-0.14175,0.51129,0.0076765
-0.11955,0.51038,0.0071045
-0.097263,0.50912,0.0066047
-0.074934,0.50748,0.0061437
-0.052605,0.50543,0.0056941
-0.030494,0.50269,0.0045503
-0.0083862,0.4995,0.0034803
0.013656,0.49587,0.0024593
0.035571,0.49177,0.0014689
0.057302,0.48719,0.0004962
0.078586,0.48145,-0.00063754
0.09965,0.47533,-0.0017513
0.12043,0.46881,-0.0028493
0.14086,0.46188,-0.0039321
0.16088,0.45451,-0.0049974
0.17951,0.44681,-0.0058629
0.19781,0.43866,-0.006702
0.2157,0.43005,-0.007512
0.23314,0.42098,-0.0082882
0.25005,0.41147,-0.009025
0.26552,0.40188,-0.0091389
0.28051,0.39183,-0.0092595
0.29496,0.38133,-0.009379
0.30883,0.37041,-0.0094894
0.32209,0.35907,-0.0095832
0.33403,0.34761,-0.0089114
0.34538,0.33576,-0.0083126
0.35611,0.32354,-0.0077741
0.36618,0.31097,-0.0072843
0.37559,0.29808,-0.0068327
0.38723,0.28009,-0.0060118
0.39761,0.26276,-0.0052914
0.40681,0.24597,-0.004657
0.4149,0.22961,-0.0040958
0.42192,0.21361,-0.0035969
0.43036,0.19358,-0.0032361
0.43733,0.1747,-0.0028957
0.44298,0.1568,-0.0025757
0.44741,0.13973,-0.0022753
0.45071,0.12336,-0.0019936
0.45101,0.1093,-0.0015254
0.45074,0.095462,-0.0010807
0.44993,0.081825,-0.00066118
0.44857,0.068377,-0.00026731
0.44669,0.055113,0.00010101
0.44109,0.045714,0.00071913
0.43571,0.035725,0.0013003
0.43046,0.025283,0.0018447
0.42525,0.014505,0.0023527
0.42003,0.0034976,0.002825
0.41179,-0.0048263,0.0030134
0.40415,-0.013892,0.0032556
0.39697,-0.023499,0.0035365
0.39011,-0.033478,0.0038433
0.38345,-0.043685,0.0041655
0.37231,-0.048143,0.0041045
0.36226,-0.053866,0.0041286
0.35306,-0.060555,0.0042205
0.34453,-0.067959,0.0043651
0.33651,-0.075862,0.0045492
0.33029,-0.088173,0.0039285
0.32399,-0.099749,0.0034962
0.31759,-0.11061,0.0032152
0.31108,-0.12079,0.0030548
0.30446,-0.1303,0.0029892
0.29684,-0.13928,0.0024607
0.2893,-0.1476,0.0021223
0.28182,-0.15527,0.0019341
0.27437,-0.16231,0.0018634
0.26694,-0.16875,0.0018833
0.25866,-0.17474,0.0014167
0.25057,-0.18013,0.0011205
0.24263,-0.18495,0.00095922
0.23482,-0.18921,0.00090351
0.22713,-0.19294,0.00092943
0.21893,-0.19604,0.00068315
0.21094,-0.19865,0.0005532
0.20316,-0.2008,0.00051319
0.19555,-0.2025,0.00054166
0.1881,-0.20376,0.0006212
0.18013,-0.20427,0.00047307
0.17244,-0.20444,0.00041096
0.16501,-0.20427,0.00041518
0.15782,-0.20378,0.00046963
0.15085,-0.20296,0.0005612
0.14378,-0.20203,0.00045077
0.13698,-0.20076,0.000412
0.13042,-0.19919,0.00042697
0.12409,-0.19733,0.0004813
0.11798,-0.19519,0.00056355
0.11403,-0.19263,0.0026213
0.10984,-0.18985,0.0042623
0.10549,-0.18685,0.0055585
0.10103,-0.18366,0.0065691
0.096515,-0.18028,0.0073435
0.091921,-0.17675,0.0079899
0.087368,-0.17306,0.0084783
0.082875,-0.16923,0.0088319
0.078459,-0.16526,0.0090711
0.074136,-0.16119,0.0092132
0.069754,-0.15704,0.009047
0.065527,-0.15279,0.0088643
0.061452,-0.14846,0.0086658
0.05753,-0.14406,0.008453
0.053761,-0.13961,0.0082276
0.049944,-0.13503,0.0078473
0.046328,-0.13045,0.0074966
0.042903,-0.12587,0.007169
0.039659,-0.1213,0.0068598
0.036587,-0.11676,0.0065655
0.03304,-0.11175,0.0056829
0.029802,-0.10688,0.0049485
0.026839,-0.10214,0.0043346
0.024122,-0.097508,0.0038193
0.021628,-0.092995,0.0033845
0.019837,-0.089159,0.0032525
0.018113,-0.085313,0.0031094
0.016464,-0.081475,0.0029602
0.014894,-0.077659,0.0028084
0.013406,-0.07388,0.0026568
0.010302,-0.0702,0.0011137
0.0076371,-0.066548,-0.00011428
0.0053485,-0.062942,-0.0010854
0.0033835,-0.059394,-0.0018472
0.0016979,-0.055917,-0.0024386
0.00029155,-0.052453,-0.0030547
-0.00090607,-0.049091,-0.003528
-0.0019221,-0.045834,-0.0038835
-0.0027796,-0.042685,-0.0041419
-0.0034986,-0.039648,-0.0043207
-0.0041703,-0.036765,-0.0045303
-0.0047179,-0.033987,-0.0046644
-0.0051568,-0.031316,-0.0047363
-0.0055004,-0.028754,-0.0047572
-0.0057606,-0.026303,-0.0047365
-0.0058223,-0.024066,-0.0047173
-0.0058405,-0.02192,-0.0046655
-0.0058218,-0.019867,-0.0045883
-0.0057721,-0.01791,-0.0044915
-0.0056964,-0.016052,-0.00438
-0.0054471,-0.014198,-0.0039682
-0.0052207,-0.012465,-0.0036135
-0.0050107,-0.010847,-0.0033058
-0.0048125,-0.0093406,-0.0030368
-0.0046227,-0.0079425,-0.0028
-0.0044199,-0.0067489,-0.0026569
-0.0042222,-0.0056356,-0.0025216
-0.00403,-0.0046025,-0.0023937
-0.0038437,-0.0036492,-0.0022733
-0.0036637,-0.0027747,-0.0021601
-0.0026363,-0.0023701,-0.0014415
-0.0017992,-0.0019577,-0.0008713
-0.0011199,-0.0015491,-0.00042204
-0.00057155,-0.0011535,-7.1091e-05
-0.00013182,-0.00077818,0.00020008
0.00029214,-0.0004085,0.00044664
0.0006253,-7.2118e-05,0.00063099
0.00088306,0.00022848,0.00076543
0.0010782,0.0004919,0.00085999
0.0012214,0.00071768,0.00092287
0.0013513,0.00097946,0.00098044
0.0014391,0.0011907,0.0010122
0.0014922,0.0013552,0.0010239
0.0015166,0.0014769,0.0010204
0.0015175,0.00156,0.0010056
0.0013865,0.0017645,0.00091079
0.0012642,0.0019051,0.00082572
0.0011493,0.0019917,0.00074957
0.0010409,0.0020337,0.00068161
0.00093821,0.0020396,0.00062116
