1.4502,-2.0988,1.8399,-2.1817,2.2134,5.0598,76.932
1.4555,-2.0976,1.8387,-2.1851,2.2458,5.1192,78.134
1.4604,-2.0964,1.8371,-2.189,2.2765,5.1782,79.334
1.4648,-2.0953,1.8353,-2.1935,2.3057,5.2368,80.533
1.4688,-2.0943,1.8333,-2.1984,2.3332,5.295,81.731
1.4723,-2.0933,1.8311,-2.2037,2.3592,5.353,82.928
1.4752,-2.0925,1.8287,-2.2095,2.3836,5.4106,84.124
1.4776,-2.0918,1.8262,-2.2157,2.4064,5.4681,85.319
1.4794,-2.0912,1.8235,-2.2221,2.4278,5.5255,86.514
1.4806,-2.0907,1.8206,-2.2289,2.4476,5.5828,87.708
1.4812,-2.0904,1.8176,-2.2359,2.4661,5.6401,88.901
1.4812,-2.0902,1.8144,-2.2432,2.4831,5.6975,90.094
1.4805,-2.0902,1.8111,-2.2506,2.4988,5.7549,91.287
1.4792,-2.0904,1.8075,-2.2581,2.5131,5.8126,92.48
1.4771,-2.0907,1.8037,-2.2658,2.5263,5.8704,93.673
1.4744,-2.0912,1.7997,-2.2736,2.5382,5.9285,94.866
1.4709,-2.0919,1.7954,-2.2814,2.549,5.9868,96.059
1.4667,-2.0927,1.7908,-2.2892,2.5588,6.0455,97.252
1.4617,-2.0938,1.7859,-2.297,2.5675,6.1044,98.445
1.4558,-2.0951,1.7807,-2.3047,2.5753,6.1635,99.638
1.4491,-2.0966,1.775,-2.3124,2.5823,6.223,100.83
1.4416,-2.0983,1.769,-2.3199,2.5885,6.2827,102.02
1.4331,-2.1002,1.7627,-2.3273,2.594,6.3426,103.22
1.4238,-2.1024,1.7558,-2.3345,2.599,6.4027,104.41
1.4136,-2.1048,1.7486,-2.3414,2.6034,6.463,105.6
1.4024,-2.1074,1.741,-2.3481,2.6075,6.5232,106.8
1.3903,-2.1103,1.733,-2.3546,2.6114,6.5835,107.99
1.3773,-2.1134,1.7245,-2.3607,2.615,6.6437,109.18
1.3634,-2.1166,1.7157,-2.3665,2.6186,6.7037,110.38
1.3486,-2.1201,1.7065,-2.372,2.6222,6.7635,111.57
1.3329,-2.1237,1.697,-2.3771,2.6259,6.8229,112.76
1.3163,-2.1275,1.6872,-2.3818,2.6298,6.8818,113.96
1.2988,-2.1315,1.6771,-2.3861,2.6341,6.9403,115.15
1.2806,-2.1355,1.6668,-2.3899,2.6388,6.9982,116.34
1.2615,-2.1396,1.6563,-2.3934,2.644,7.0554,117.53
1.2417,-2.1437,1.6456,-2.3964,2.6498,7.1119,118.72
1.2211,-2.1479,1.6348,-2.399,2.6562,7.1676,119.91
1.1999,-2.152,1.6239,-2.4012,2.6633,7.2225,121.1
1.178,-2.1561,1.6129,-2.4029,2.6712,7.2766,122.29
1.1556,-2.16,1.602,-2.4042,2.68,7.3299,123.48
1.1325,-2.1639,1.591,-2.4051,2.6896,7.3823,124.67
1.109,-2.1676,1.5802,-2.4055,2.7002,7.4339,125.86
1.085,-2.1711,1.5694,-2.4055,2.7118,7.4846,127.05
1.0606,-2.1744,1.5588,-2.4051,2.7243,7.5346,128.24
1.0358,-2.1774,1.5483,-2.4042,2.7379,7.5839,129.42
1.0106,-2.1801,1.538,-2.4029,2.7526,7.6324,130.61
0.98521,-2.1826,1.5279,-2.4012,2.7683,7.6802,131.8
0.95956,-2.1847,1.5181,-2.399,2.7852,7.7275,132.99
0.93373,-2.1864,1.5086,-2.3964,2.8031,7.7741,134.18
0.90776,-2.1878,1.4994,-2.3933,2.8222,7.8203,135.36
0.88171,-2.1888,1.4905,-2.3897,2.8424,7.866,136.55
0.85562,-2.1894,1.482,-2.3857,2.8637,7.9113,137.74
0.82954,-2.1896,1.4738,-2.3812,2.8862,7.9562,138.93
0.80352,-2.1894,1.466,-2.3762,2.9098,8.0009,140.12
0.77761,-2.1888,1.4586,-2.3707,2.9346,8.0453,141.31
0.75186,-2.1878,1.4515,-2.3646,2.9605,8.0896,142.5
0.72632,-2.1864,1.4449,-2.358,2.9876,8.1337,143.69
0.70102,-2.1847,1.4386,-2.3509,3.0158,8.1778,144.88
0.67602,-2.1826,1.4327,-2.3433,3.0451,8.2219,146.08
0.65136,-2.1801,1.4272,-2.335,3.0756,8.2661,147.27
0.62709,-2.1772,1.4221,-2.3262,3.1072,8.3103,148.47
0.60325,-2.1741,1.4173,-2.3168,3.14,8.3547,149.66
0.57989,-2.1705,1.4129,-2.3068,3.1739,8.3993,150.86
0.55704,-2.1667,1.4088,-2.2962,3.2089,8.4441,152.06
0.53476,-2.1625,1.405,-2.285,3.2451,8.4891,153.26
0.51308,-2.158,1.4014,-2.2732,3.2824,8.5345,154.46
0.49204,-2.1533,1.398,-2.2608,3.3209,8.5801,155.67
0.47169,-2.1482,1.3948,-2.2479,3.3604,8.6261,156.87
0.45207,-2.1429,1.3918,-2.2344,3.4011,8.6724,158.08
0.43323,-2.1373,1.3889,-2.2204,3.4429,8.7191,159.29
0.41519,-2.1314,1.386,-2.206,3.4858,8.7662,160.5
0.39801,-2.1253,1.3831,-2.1911,3.5298,8.8137,161.71
0.38171,-2.1189,1.3802,-2.176,3.5749,8.8616,162.93
0.36635,-2.1124,1.3772,-2.1605,3.621,8.9099,164.14
0.35195,-2.1055,1.3742,-2.1449,3.6682,8.9586,165.36
0.33855,-2.0985,1.3709,-2.1293,3.7163,9.0078,166.58
0.32618,-2.0913,1.3675,-2.1137,3.7655,9.0573,167.81
0.31486,-2.0839,1.3638,-2.0983,3.8156,9.1072,169.03
0.30463,-2.0764,1.3599,-2.0833,3.8666,9.1574,170.26
0.29551,-2.0687,1.3558,-2.0688,3.9185,9.2081,171.49
0.28751,-2.0609,1.3514,-2.0549,3.9712,9.2591,172.72
0.28064,-2.0531,1.3467,-2.0419,4.0246,9.3104,173.95
0.27492,-2.0452,1.3418,-2.0299,4.0787,9.3619,175.19
0.27036,-2.0373,1.3366,-2.019,4.1333,9.4138,176.43
0.26694,-2.0295,1.3312,-2.0095,4.1885,9.4658,177.67
0.26468,-2.0218,1.3257,-2.0014,4.244,9.518,178.91
0.26355,-2.0143,1.32,-1.9948,4.2998,9.5703,180.15
0.26356,-2.007,1.3143,-1.9899,4.3557,9.6226,181.39
0.26467,-2.0001,1.3086,-1.9866,4.4117,9.6749,182.63
0.26685,-1.9935,1.3029,-1.9851,4.4676,9.7271,183.88
0.27009,-1.9873,1.2974,-1.9852,4.5232,9.7791,185.12
0.27438,-1.9816,1.292,-1.987,4.5786,9.8309,186.37
0.27968,-1.9764,1.2869,-1.9904,4.6336,9.8825,187.61
0.28599,-1.9718,1.2821,-1.9953,4.688,9.9337,188.86
0.29327,-1.9678,1.2777,-2.0016,4.7418,9.9846,190.1
0.30152,-1.9643,1.2736,-2.0091,4.7949,10.035,191.34
0.3107,-1.9615,1.2701,-2.0177,4.8473,10.085,192.59
0.32081,-1.9593,1.267,-2.0274,4.8989,10.135,193.83
0.33183,-1.9578,1.2644,-2.0379,4.9496,10.185,195.07
0.34373,-1.9568,1.2623,-2.0491,4.9995,10.234,196.31
0.35651,-1.9563,1.2607,-2.0609,5.0485,10.283,197.54
0.37014,-1.9565,1.2596,-2.0732,5.0965,10.331,198.78
0.38463,-1.9571,1.2591,-2.0859,5.1436,10.38,200.02
0.39996,-1.9582,1.2591,-2.0988,5.1897,10.428,201.25
0.4161,-1.9598,1.2596,-2.1119,5.2349,10.477,202.48
0.43307,-1.9618,1.2606,-2.1251,5.2791,10.525,203.71
0.45083,-1.9641,1.262,-2.1383,5.3224,10.573,204.94
0.46938,-1.9669,1.2639,-2.1514,5.3647,10.621,206.16
0.48871,-1.97,1.2662,-2.1643,5.406,10.67,207.39
0.50881,-1.9735,1.2689,-2.1771,5.4465,10.719,208.61
0.52968,-1.9772,1.272,-2.1896,5.486,10.768,209.83
0.55128,-1.9813,1.2754,-2.2018,5.5246,10.817,211.05
0.57363,-1.9856,1.2792,-2.2136,5.5623,10.866,212.27
0.59669,-1.9902,1.2833,-2.2251,5.5991,10.917,213.48
0.62047,-1.995,1.2877,-2.236,5.6351,10.967,214.69
0.64493,-2,1.2923,-2.2465,5.6702,11.018,215.91
0.67005,-2.0052,1.2972,-2.2565,5.7044,11.07,217.12
0.69583,-2.0106,1.3024,-2.2659,5.7378,11.123,218.32
0.72222,-2.0162,1.3077,-2.2746,5.7704,11.176,219.53
0.74921,-2.0219,1.3132,-2.2827,5.8021,11.231,220.73
0.77675,-2.0278,1.3188,-2.2901,5.833,11.286,221.94
0.80481,-2.0337,1.3245,-2.2967,5.8631,11.342,223.14
0.83334,-2.0398,1.3303,-2.3026,5.8924,11.399,224.34
0.8623,-2.0459,1.3362,-2.3076,5.9208,11.458,225.54
0.89162,-2.052,1.342,-2.3118,5.9484,11.518,226.74
0.92125,-2.0582,1.3478,-2.315,5.9752,11.579,227.93
0.9511,-2.0643,1.3534,-2.3173,6.0011,11.642,229.13
0.9811,-2.0704,1.3589,-2.3185,6.0261,11.707,230.33
1.0112,-2.0765,1.3642,-2.3187,6.0503,11.773,231.52
1.0412,-2.0823,1.3691,-2.3178,6.0736,11.841,232.71
1.071,-2.088,1.3737,-2.3157,6.096,11.91,233.9
1.1006,-2.0935,1.3779,-2.3125,6.1174,11.982,235.1
1.1297,-2.0988,1.3815,-2.3081,6.1379,12.056,236.29
1.1583,-2.1037,1.3846,-2.3023,6.1574,12.131,237.48
1.1862,-2.1082,1.3869,-2.2953,6.1758,12.208,238.67
1.2132,-2.1123,1.3885,-2.287,6.1932,12.288,239.86
1.2391,-2.1159,1.3893,-2.2773,6.2096,12.369,241.05
1.2638,-2.1189,1.3891,-2.2663,6.2248,12.452,242.24
1.2872,-2.1214,1.3879,-2.254,6.239,12.537,243.43
1.309,-2.1232,1.3858,-2.2403,6.252,12.623,244.62
1.3292,-2.1244,1.3827,-2.2254,6.264,12.71,245.82
1.3477,-2.1249,1.3786,-2.2094,6.2749,12.798,247.01
1.3643,-2.1246,1.3735,-2.1922,6.2847,12.886,248.2
1.3791,-2.1237,1.3675,-2.1741,6.2935,12.974,249.39
1.3921,-2.1221,1.3607,-2.1551,6.3014,13.063,250.58
1.4032,-2.1199,1.3532,-2.1353,6.3084,13.15,251.78
1.4125,-2.117,1.345,-2.1149,6.3148,13.237,252.97
1.4202,-2.1136,1.3364,-2.094,6.3205,13.322,254.16
1.4263,-2.1096,1.3275,-2.0728,6.3257,13.406,255.36
1.431,-2.1051,1.3183,-2.0513,6.3306,13.489,256.55
1.4343,-2.1002,1.3089,-2.0296,6.3352,13.569,257.74
1.4365,-2.0949,1.2996,-2.008,6.3397,13.648,258.93
1.4375,-2.0892,1.2903,-1.9864,6.3443,13.725,260.13
1.4376,-2.0832,1.281,-1.9649,6.349,13.8,261.32
1.4369,-2.077,1.272,-1.9437,6.3541,13.873,262.51
1.4354,-2.0705,1.2631,-1.9228,6.3594,13.944,263.71
1.4333,-2.0638,1.2546,-1.9022,6.3653,14.013,264.9
1.4305,-2.0569,1.2462,-1.882,6.3718,14.08,266.09
1.4273,-2.0499,1.2382,-1.8623,6.3789,14.145,267.29
1.4236,-2.0427,1.2305,-1.8431,6.3868,14.209,268.48
1.4195,-2.0355,1.2231,-1.8244,6.3956,14.272,269.67
1.415,-2.0281,1.2159,-1.8064,6.4052,14.332,270.87
1.4102,-2.0207,1.2091,-1.789,6.4159,14.392,272.06
1.4051,-2.0133,1.2027,-1.7722,6.4276,14.45,273.25
1.3998,-2.0059,1.1965,-1.7562,6.4404,14.508,274.45
1.3942,-1.9985,1.1906,-1.7409,6.4543,14.564,275.65
1.3884,-1.9911,1.1851,-1.7264,6.4695,14.619,276.84
1.3824,-1.9837,1.1799,-1.7128,6.4859,14.674,278.04
1.3763,-1.9765,1.175,-1.7001,6.5037,14.728,279.24
1.37,-1.9693,1.1705,-1.6882,6.5227,14.781,280.44
1.3636,-1.9623,1.1663,-1.6774,6.5432,14.834,281.64
1.357,-1.9555,1.1624,-1.6676,6.5651,14.887,282.85
1.3504,-1.9488,1.1589,-1.6588,6.5884,14.939,284.05
1.3437,-1.9424,1.1557,-1.6511,6.6132,14.991,285.26
1.337,-1.9362,1.1529,-1.6446,6.6395,15.043,286.47
1.3302,-1.9303,1.1505,-1.6391,6.6673,15.094,287.68
1.3234,-1.9247,1.1485,-1.6349,6.6967,15.146,288.89
1.3167,-1.9194,1.1469,-1.6318,6.7276,15.198,290.1
1.3099,-1.9146,1.1458,-1.6299,6.7602,15.25,291.32
1.3032,-1.9101,1.145,-1.6292,6.7942,15.302,292.53
1.2965,-1.9061,1.1448,-1.6296,6.8299,15.354,293.75
1.2899,-1.9026,1.145,-1.6311,6.8671,15.407,294.98
1.2833,-1.8995,1.1456,-1.6337,6.9059,15.46,296.2
1.2769,-1.897,1.1467,-1.6372,6.9463,15.513,297.43
1.2705,-1.895,1.1483,-1.6417,6.9882,15.567,298.66
1.2643,-1.8936,1.1503,-1.647,7.0316,15.621,299.89
1.2582,-1.8927,1.1529,-1.6531,7.0764,15.676,301.12
1.2522,-1.8923,1.1559,-1.6598,7.1227,15.731,302.35
1.2464,-1.8925,1.1594,-1.6671,7.1702,15.787,303.59
1.2407,-1.8932,1.1634,-1.6747,7.219,15.844,304.83
1.2352,-1.8943,1.1679,-1.6826,7.2688,15.901,306.07
1.2299,-1.8959,1.1729,-1.6907,7.3197,15.959,307.31
1.2248,-1.8979,1.1783,-1.6989,7.3715,16.018,308.55
1.22,-1.9003,1.1841,-1.707,7.424,16.078,309.79
1.2153,-1.903,1.1902,-1.7149,7.4772,16.138,311.04
1.2109,-1.906,1.1966,-1.7225,7.5308,16.199,312.28
1.2067,-1.9091,1.2033,-1.7299,7.5847,16.26,313.53
1.2029,-1.9125,1.2101,-1.7369,7.6389,16.323,314.77
1.1993,-1.9159,1.217,-1.7435,7.693,16.386,316.01
1.196,-1.9193,1.2239,-1.7498,7.747,16.449,317.25
1.193,-1.9227,1.2308,-1.7557,7.8006,16.514,318.49
1.1903,-1.926,1.2376,-1.7613,7.8539,16.578,319.73
1.1879,-1.9292,1.2441,-1.7665,7.9066,16.643,320.97
1.1857,-1.9322,1.2504,-1.7716,7.9585,16.708,322.21
1.1838,-1.9349,1.2564,-1.7765,8.0097,16.774,323.44
1.1822,-1.9374,1.2621,-1.7814,8.0599,16.84,324.67
1.1807,-1.9395,1.2673,-1.7862,8.1091,16.905,325.9
1.1793,-1.9413,1.2721,-1.7911,8.1571,16.971,327.13
1.1781,-1.9428,1.2764,-1.7961,8.204,17.037,328.36
1.1769,-1.9439,1.2803,-1.8014,8.2495,17.103,329.58
1.1757,-1.9446,1.2838,-1.8068,8.2938,17.168,330.8
1.1745,-1.945,1.2867,-1.8126,8.3366,17.233,332.02
1.1732,-1.9451,1.2893,-1.8187,8.3779,17.298,333.23
1.1717,-1.9448,1.2914,-1.825,8.4178,17.363,334.44
1.17,-1.9443,1.2931,-1.8318,8.4562,17.428,335.66
1.1681,-1.9435,1.2943,-1.8388,8.493,17.492,336.86
1.1659,-1.9424,1.2953,-1.8462,8.5282,17.556,338.07
1.1635,-1.9411,1.2959,-1.8539,8.5619,17.62,339.28
1.1608,-1.9396,1.2962,-1.8618,8.5939,17.683,340.48
1.1577,-1.9379,1.2962,-1.87,8.6243,17.747,341.68
1.1543,-1.936,1.2961,-1.8785,8.6531,17.81,342.88
1.1505,-1.934,1.2957,-1.8871,8.6803,17.873,344.08
1.1464,-1.9318,1.2951,-1.896,8.7059,17.936,345.28
1.142,-1.9295,1.2944,-1.9049,8.7299,17.999,346.48
1.1372,-1.927,1.2935,-1.9139,8.7524,18.061,347.67
1.1321,-1.9244,1.2925,-1.923,8.7733,18.124,348.87
1.1266,-1.9217,1.2913,-1.9322,8.7927,18.187,350.06
1.1208,-1.9189,1.2899,-1.9413,8.8106,18.25,351.26
1.1147,-1.916,1.2885,-1.9504,8.8271,18.313,352.45
1.1082,-1.913,1.2868,-1.9595,8.8423,18.376,353.65
1.1015,-1.91,1.285,-1.9684,8.8561,18.44,354.84
1.0944,-1.9068,1.283,-1.9773,8.8687,18.504,356.03
1.087,-1.9035,1.2808,-1.986,8.8801,18.568,357.23
1.0793,-1.9002,1.2784,-1.9945,8.8904,18.633,358.42
1.0713,-1.8967,1.2758,-2.0028,8.8996,18.698,359.61
1.063,-1.8932,1.273,-2.011,8.9079,18.763,360.81
1.0545,-1.8896,1.27,-2.0188,8.9153,18.829,362
1.0457,-1.8859,1.2667,-2.0264,8.9219,18.895,363.19
1.0365,-1.8822,1.2633,-2.0338,8.9279,18.961,364.39
1.0272,-1.8783,1.2596,-2.0407,8.9332,19.028,365.58
1.0175,-1.8745,1.2557,-2.0474,8.9382,19.095,366.78
1.0077,-1.8705,1.2515,-2.0537,8.9427,19.162,367.97
0.99759,-1.8665,1.2473,-2.0595,8.947,19.23,369.16
0.98729,-1.8624,1.2428,-2.065,8.9511,19.297,370.36
0.9768,-1.8584,1.2382,-2.07,8.9552,19.365,371.55
0.96615,-1.8542,1.2335,-2.0746,8.9594,19.432,372.74
0.95536,-1.8501,1.2287,-2.0787,8.9638,19.499,373.94
0.94446,-1.846,1.2239,-2.0823,8.9684,19.566,375.13
0.93348,-1.8419,1.219,-2.0855,8.9734,19.632,376.32
0.92245,-1.8378,1.2142,-2.0882,8.9789,19.698,377.51
0.91141,-1.8337,1.2094,-2.0903,8.985,19.764,378.7
0.90039,-1.8296,1.2047,-2.092,8.9917,19.829,379.89
0.88943,-1.8257,1.2001,-2.0931,8.9991,19.894,381.08
0.87855,-1.8218,1.1956,-2.0938,9.0072,19.958,382.27
0.8678,-1.8179,1.1913,-2.094,9.0163,20.021,383.46
0.8572,-1.8141,1.1871,-2.0937,9.0262,20.084,384.65
0.8468,-1.8105,1.1832,-2.0928,9.0371,20.146,385.84
0.83661,-1.8069,1.1794,-2.0916,9.0491,20.208,387.03
0.82667,-1.8034,1.1759,-2.0898,9.0621,20.269,388.22
0.817,-1.8,1.1726,-2.0875,9.0762,20.329,389.4
0.80763,-1.7967,1.1695,-2.0847,9.0915,20.389,390.59
0.79858,-1.7935,1.1667,-2.0814,9.1079,20.449,391.78
0.78988,-1.7904,1.1641,-2.0776,9.1256,20.507,392.97
0.78154,-1.7873,1.1617,-2.0732,9.1445,20.566,394.16
0.7736,-1.7844,1.1596,-2.0683,9.1647,20.624,395.35
0.76607,-1.7816,1.1576,-2.0628,9.1862,20.681,396.54
0.75897,-1.7788,1.1559,-2.0568,9.2091,20.738,397.73
0.75233,-1.7761,1.1543,-2.0501,9.2332,20.795,398.93
0.74615,-1.7735,1.153,-2.0429,9.2588,20.852,400.12
0.74048,-1.7709,1.1517,-2.035,9.2857,20.908,401.31
0.73532,-1.7684,1.1506,-2.0265,9.314,20.964,402.51
0.7307,-1.7659,1.1496,-2.0174,9.3438,21.02,403.71
0.72665,-1.7635,1.1486,-2.0076,9.375,21.076,404.91
0.72318,-1.761,1.1476,-1.9972,9.4076,21.131,406.11
0.72033,-1.7586,1.1467,-1.9861,9.4417,21.187,407.31
0.71812,-1.7561,1.1457,-1.9743,9.4772,21.242,408.52
0.71658,-1.7536,1.1446,-1.962,9.5141,21.297,409.72
0.71573,-1.7511,1.1434,-1.9491,9.5525,21.353,410.93
0.71561,-1.7485,1.1421,-1.9356,9.5923,21.408,412.14
0.71622,-1.7458,1.1405,-1.9216,9.6335,21.463,413.36
0.71758,-1.7431,1.1387,-1.9072,9.6761,21.519,414.57
0.71972,-1.7403,1.1367,-1.8924,9.7201,21.574,415.79
0.72266,-1.7374,1.1343,-1.8774,9.7654,21.63,417.01
0.72641,-1.7343,1.1315,-1.8622,9.812,21.685,418.23
0.731,-1.7312,1.1284,-1.8469,9.8597,21.741,419.46
0.73642,-1.728,1.1249,-1.8318,9.9086,21.797,420.69
0.74267,-1.7247,1.121,-1.8169,9.9586,21.853,421.92
0.74975,-1.7213,1.1166,-1.8025,10.01,21.909,423.15
0.75763,-1.7179,1.1119,-1.7885,10.061,21.965,424.38
0.7663,-1.7144,1.1068,-1.7753,10.114,22.021,425.62
0.77573,-1.7109,1.1013,-1.7629,10.167,22.078,426.86
0.78586,-1.7074,1.0954,-1.7515,10.221,22.134,428.09
0.79665,-1.7039,1.0893,-1.7412,10.275,22.191,429.34
0.80805,-1.7006,1.0829,-1.732,10.33,22.247,430.58
0.81998,-1.6973,1.0763,-1.7241,10.385,22.304,431.82
0.83239,-1.6943,1.0696,-1.7175,10.439,22.36,433.06
0.84521,-1.6915,1.0628,-1.7122,10.494,22.417,434.31
0.85836,-1.689,1.056,-1.7082,10.548,22.473,435.55
0.87179,-1.6868,1.0492,-1.7054,10.601,22.529,436.79
0.88542,-1.685,1.0426,-1.7038,10.655,22.585,438.03
0.89919,-1.6836,1.0362,-1.7032,10.707,22.641,439.28
0.91305,-1.6825,1.03,-1.7035,10.759,22.697,440.52
0.92696,-1.6819,1.0241,-1.7047,10.81,22.752,441.76
0.94086,-1.6818,1.0186,-1.7066,10.86,22.808,443
0.95471,-1.682,1.0134,-1.7091,10.909,22.863,444.23
0.9685,-1.6827,1.0087,-1.712,10.957,22.918,445.47
0.98219,-1.6838,1.0044,-1.7153,11.004,22.973,446.7
0.99576,-1.6852,1.0005,-1.7187,11.05,23.028,447.94
1.0092,-1.6871,0.99714,-1.7223,11.095,23.083,449.17
1.0225,-1.6892,0.9942,-1.726,11.139,23.138,450.4
1.0356,-1.6917,0.99173,-1.7296,11.182,23.194,451.62
1.0486,-1.6946,0.9897,-1.733,11.223,23.249,452.85
1.0613,-1.6977,0.98811,-1.7363,11.263,23.305,454.07
1.0739,-1.701,0.98694,-1.7393,11.303,23.361,455.29
1.0863,-1.7046,0.98619,-1.742,11.341,23.417,456.51
1.0984,-1.7084,0.98583,-1.7444,11.378,23.474,457.73
1.1104,-1.7124,0.98585,-1.7463,11.413,23.532,458.94
1.1221,-1.7166,0.98622,-1.7479,11.448,23.59,460.16
1.1337,-1.7209,0.98691,-1.7489,11.481,23.649,461.37
1.145,-1.7253,0.98792,-1.7495,11.514,23.708,462.58
1.156,-1.7298,0.98921,-1.7495,11.545,23.768,463.78
1.1668,-1.7344,0.99079,-1.749,11.575,23.829,464.99
1.1774,-1.739,0.99262,-1.7479,11.604,23.891,466.2
1.1877,-1.7437,0.99471,-1.7462,11.632,23.953,467.4
1.1977,-1.7483,0.99703,-1.7438,11.659,24.017,468.6
1.2075,-1.753,0.99957,-1.7408,11.684,24.082,469.8
1.2169,-1.7575,1.0023,-1.7372,11.709,24.148,471
1.2261,-1.762,1.0053,-1.7328,11.732,24.216,472.2
