0.029924,-0.1996,0.037405
0.030263,-0.20719,0.037829
0.0306,-0.21486,0.03825
0.030935,-0.22259,0.038669
0.031268,-0.23038,0.039085
0.031599,-0.23821,0.039499
0.031929,-0.24609,0.039911
0.032256,-0.25399,0.04032
0.032581,-0.26192,0.040727
0.032905,-0.26986,0.041131
0.033227,-0.27779,0.041533
0.033546,-0.28572,0.041933
0.033864,-0.29363,0.04233
0.03418,-0.30151,0.042725
0.034494,-0.30934,0.043117
0.034806,-0.31713,0.043507
0.035116,-0.32484,0.043895
0.035424,-0.33248,0.04428
0.03573,-0.34004,0.044663
0.036035,-0.34749,0.045043
0.036337,-0.35482,0.045421
0.036637,-0.36203,0.045797
0.036936,-0.36909,0.04617
0.037233,-0.37601,0.046541
0.037527,-0.38275,0.046909
0.03782,-0.38931,0.047275
0.038111,-0.39568,0.047639
0.0384,-0.40184,0.048
0.038687,-0.40778,0.048359
0.038972,-0.41348,0.048715
0.039255,-0.41893,0.049069
0.039537,-0.42411,0.049421
0.039816,-0.42902,0.04977
0.040093,-0.43363,0.050117
0.040369,-0.43793,0.050461
0.040643,-0.44191,0.050803
0.040914,-0.44555,0.051143
0.041184,-0.44884,0.05148
0.041452,-0.45177,0.051815
0.041718,-0.45433,0.052147
0.041982,-0.45649,0.052477
0.042244,-0.45825,0.052805
0.042504,-0.45959,0.05313
0.042762,-0.4605,0.053453
0.043019,-0.46097,0.053773
0.043273,-0.46098,0.054091
0.043525,-0.46053,0.054407
0.043776,-0.4596,0.05472
0.044025,-0.45818,0.055031
0.044271,-0.45627,0.055339
0.044516,-0.45385,0.055645
0.044759,-0.45091,0.055949
0.045,-0.44744,0.05625
0.045239,-0.44344,0.056549
0.045476,-0.4389,0.056845
0.045711,-0.43381,0.057139
0.045945,-0.42816,0.057431
0.046176,-0.42195,0.05772
0.046405,-0.41517,0.058007
0.046633,-0.40783,0.058291
0.046859,-0.39991,0.058573
0.047082,-0.39141,0.058853
0.047304,-0.38234,0.05913
0.047524,-0.37269,0.059405
0.047742,-0.36245,0.059677
0.047958,-0.35164,0.059947
0.048172,-0.34026,0.060215
0.048384,-0.3283,0.06048
0.048594,-0.31577,0.060743
0.048803,-0.30267,0.061003
0.049009,-0.28902,0.061261
0.049213,-0.27481,0.061517
0.049416,-0.26006,0.06177
0.049617,-0.24477,0.062021
0.049815,-0.22895,0.062269
0.050012,-0.21261,0.062515
0.050207,-0.19577,0.062759
0.0504,-0.17844,0.063
0.050591,-0.16063,0.063239
0.05078,-0.14236,0.063475
0.050967,-0.12364,0.063709
0.051153,-0.10448,0.063941
0.051336,-0.084917,0.06417
0.051517,-0.064956,0.064397
0.051697,-0.044621,0.064621
0.051875,-0.023932,0.064843
0.05205,-0.0029107,0.065063
0.052224,0.01842,0.06528
0.052396,0.040036,0.065495
0.052566,0.061913,0.065707
0.052734,0.084026,0.065917
0.0529,0.10635,0.066125
0.053064,0.12885,0.06633
0.053226,0.15152,0.066533
0.053387,0.1743,0.066733
0.053545,0.19719,0.066931
0.053701,0.22014,0.067127
0.053856,0.24313,0.06732
0.054009,0.26613,0.067511
0.054159,0.2891,0.067699
0.054308,0.31202,0.067885
0.054455,0.33484,0.068069
0.0546,0.35755,0.06825
0.054743,0.3801,0.068429
0.054884,0.40246,0.068605
0.055023,0.4246,0.068779
0.055161,0.44648,0.068951
0.055296,0.46808,0.06912
0.055429,0.48936,0.069287
0.055561,0.51028,0.069451
0.055691,0.53081,0.069613
0.055818,0.55092,0.069773
0.055944,0.57057,0.06993
0.056068,0.58973,0.070085
0.05619,0.60838,0.070237
0.05631,0.62647,0.070387
0.056428,0.64398,0.070535
0.056544,0.66088,0.07068
0.056658,0.67713,0.070823
0.056771,0.69271,0.070963
0.056881,0.70758,0.071101
0.056989,0.72172,0.071237
0.057096,0.73511,0.07137
0.057201,0.74771,0.071501
0.057303,0.75951,0.071629
0.057404,0.77047,0.071755
0.057503,0.78057,0.071879
0.0576,0.7898,0.072
0.057695,0.79813,0.072119
0.057788,0.80554,0.072235
0.057879,0.81202,0.072349
0.057969,0.81755,0.072461
0.058056,0.82211,0.07257
0.058141,0.8257,0.072677
0.058225,0.82829,0.072781
0.058307,0.82988,0.072883
0.058386,0.83046,0.072983
0.058464,0.83002,0.07308
0.05854,0.82855,0.073175
0.058614,0.82606,0.073267
0.058686,0.82254,0.073357
0.058756,0.81799,0.073445
0.058824,0.81241,0.07353
0.05889,0.8058,0.073613
0.058955,0.79817,0.073693
0.059017,0.78953,0.073771
0.059077,0.77988,0.073847
0.059136,0.76923,0.07392
0.059193,0.7576,0.073991
0.059247,0.74499,0.074059
0.0593,0.73143,0.074125
0.059351,0.71693,0.074189
0.0594,0.7015,0.07425
0.059447,0.68518,0.074309
0.059492,0.66797,0.074365
0.059535,0.64991,0.074419
0.059577,0.63101,0.074471
0.059616,0.61131,0.07452
0.059653,0.59084,0.074567
0.059689,0.56961,0.074611
0.059723,0.54767,0.074653
0.059754,0.52504,0.074693
0.059784,0.50176,0.07473
0.059812,0.47786,0.074765
0.059838,0.45338,0.074797
0.059862,0.42835,0.074827
0.059884,0.40282,0.074855
0.059904,0.37681,0.07488
0.059922,0.35038,0.074903
0.059939,0.32356,0.074923
0.059953,0.29639,0.074941
0.059965,0.26891,0.074957
0.059976,0.24117,0.07497
0.059985,0.2132,0.074981
0.059991,0.18506,0.074989
0.059996,0.15678,0.074995
0.059999,0.12842,0.074999
0.06,0.1,0.075
0.059999,0.071581,0.074999
0.059996,0.043203,0.074995
0.059991,0.01491,0.074989
0.059985,-0.013254,0.074981
0.059976,-0.041247,0.07497
0.059965,-0.069024,0.074957
0.059953,-0.096544,0.074941
0.059939,-0.12376,0.074923
0.059922,-0.15064,0.074903
0.059904,-0.17713,0.07488
0.059884,-0.20321,0.074855
0.059862,-0.22881,0.074827
0.059838,-0.25392,0.074797
0.059812,-0.27849,0.074765
0.059784,-0.30248,0.07473
0.059754,-0.32586,0.074693
0.059723,-0.34859,0.074653
0.059689,-0.37065,0.074611
0.059653,-0.39199,0.074567
0.059616,-0.41259,0.07452
0.059577,-0.43242,0.074471
0.059535,-0.45146,0.074419
0.059492,-0.46966,0.074365
0.059447,-0.48702,0.074309
0.0594,-0.5035,0.07425
0.059351,-0.51909,0.074189
0.0593,-0.53376,0.074125
0.059247,-0.5475,0.074059
0.059193,-0.56029,0.073991
0.059136,-0.57211,0.07392
0.059077,-0.58296,0.073847
0.059017,-0.59281,0.073771
0.058955,-0.60166,0.073693
0.05889,-0.6095,0.073613
0.058824,-0.61633,0.07353
0.058756,-0.62214,0.073445
0.058686,-0.62692,0.073357
0.058614,-0.63068,0.073267
0.05854,-0.63342,0.073175
0.058464,-0.63514,0.07308
0.058386,-0.63584,0.072983
0.058307,-0.63552,0.072883
0.058225,-0.6342,0.072781
0.058141,-0.63189,0.072677
0.058056,-0.62859,0.07257
0.057969,-0.62432,0.072461
0.057879,-0.61909,0.072349
0.057788,-0.61292,0.072235
0.057695,-0.60581,0.072119
0.0576,-0.5978,0.072
0.057503,-0.5889,0.071879
0.057404,-0.57912,0.071755
0.057303,-0.56849,0.071629
0.057201,-0.55704,0.071501
0.057096,-0.54479,0.07137
0.056989,-0.53176,0.071237
0.056881,-0.51798,0.071101
0.056771,-0.50347,0.070963
0.056658,-0.48827,0.070823
0.056544,-0.4724,0.07068
0.056428,-0.45589,0.070535
0.05631,-0.43877,0.070387
0.05619,-0.42108,0.070237
0.056068,-0.40284,0.070085
0.055944,-0.38409,0.06993
0.055818,-0.36485,0.069773
0.055691,-0.34517,0.069613
0.055561,-0.32507,0.069451
0.055429,-0.30459,0.069287
0.055296,-0.28376,0.06912
0.055161,-0.26261,0.068951
0.055023,-0.24119,0.068779
0.054884,-0.21951,0.068605
0.054743,-0.19762,0.068429
0.0546,-0.17555,0.06825
0.054455,-0.15332,0.068069
0.054308,-0.13099,0.067885
0.054159,-0.10857,0.067699
0.054009,-0.0861,0.067511
0.053856,-0.063612,0.06732
0.053701,-0.041136,0.067127
0.053545,-0.018705,0.066931
0.053387,0.003652,0.066733
0.053226,0.025905,0.066533
0.053064,0.048025,0.06633
0.0529,0.069984,0.066125
0.052734,0.091753,0.065917
0.052566,0.11331,0.065707
0.052396,0.13462,0.065495
0.052224,0.15566,0.06528
0.05205,0.17641,0.065063
0.051875,0.19685,0.064843
0.051697,0.21694,0.064621
0.051517,0.23668,0.064397
0.051336,0.25604,0.06417
0.051153,0.27499,0.063941
0.050967,0.29353,0.063709
0.05078,0.31163,0.063475
0.050591,0.32927,0.063239
0.0504,0.34644,0.063
0.050207,0.36313,0.062759
0.050012,0.37932,0.062515
0.049815,0.395,0.062269
0.049617,0.41016,0.062021
0.049416,0.42478,0.06177
0.049213,0.43886,0.061517
0.049009,0.45238,0.061261
0.048803,0.46535,0.061003
0.048594,0.47775,0.060743
0.048384,0.48958,0.06048
0.048172,0.50083,0.060215
0.047958,0.5115,0.059947
0.047742,0.52159,0.059677
0.047524,0.5311,0.059405
0.047304,0.54002,0.05913
0.047082,0.54835,0.058853
0.046859,0.5561,0.058573
0.046633,0.56327,0.058291
0.046405,0.56986,0.058007
0.046176,0.57587,0.05772
0.045945,0.58131,0.057431
0.045711,0.58618,0.057139
0.045476,0.59048,0.056845
0.045239,0.59424,0.056549
0.045,0.59744,0.05625
0.044759,0.6001,0.055949
0.044516,0.60224,0.055645
0.044271,0.60384,0.055339
0.044025,0.60493,0.055031
0.043776,0.60552,0.05472
0.043525,0.60561,0.054407
0.043273,0.60522,0.054091
0.043019,0.60436,0.053773
0.042762,0.60304,0.053453
0.042504,0.60127,0.05313
0.042244,0.59906,0.052805
0.041982,0.59643,0.052477
0.041718,0.59339,0.052147
0.041452,0.58995,0.051815
0.041184,0.58612,0.05148
0.040914,0.58193,0.051143
0.040643,0.57738,0.050803
0.040369,0.57249,0.050461
0.040093,0.56727,0.050117
0.039816,0.56174,0.04977
0.039537,0.5559,0.049421
0.039255,0.54978,0.049069
0.038972,0.54339,0.048715
0.038687,0.53674,0.048359
0.0384,0.52984,0.048
0.038111,0.52272,0.047639
0.03782,0.51538,0.047275
0.037527,0.50784,0.046909
0.037233,0.50011,0.046541
0.036936,0.49221,0.04617
0.036637,0.48415,0.045797
0.036337,0.47594,0.045421
0.036035,0.4676,0.045043
0.03573,0.45914,0.044663
0.035424,0.45056,0.04428
0.035116,0.4419,0.043895
0.034806,0.43315,0.043507
0.034494,0.42432,0.043117
0.03418,0.41544,0.042725
0.033864,0.40651,0.04233
0.033546,0.39754,0.041933
0.033227,0.38855,0.041533
0.032905,0.37954,0.041131
0.032581,0.37052,0.040727
0.032256,0.36151,0.04032
0.031929,0.35252,0.039911
0.031599,0.34355,0.039499
0.031268,0.33461,0.039085
0.030935,0.32571,0.038669
0.0306,0.31686,0.03825
0.030263,0.30807,0.037829
0.029924,0.29934,0.037405
0.029583,0.29069,0.036979
0.029241,0.28212,0.036551
0.028896,0.27363,0.03612
0.028549,0.26524,0.035687
0.028201,0.25695,0.035251
0.027851,0.24876,0.034813
0.027498,0.24068,0.034373
0.027144,0.23271,0.03393
0.026788,0.22487,0.033485
0.02643,0.21715,0.033037
0.02607,0.20956,0.032587
0.025708,0.2021,0.032135
0.025344,0.19477,0.03168
0.024978,0.18759,0.031223
0.024611,0.18054,0.030763
0.024241,0.17364,0.030301
0.023869,0.16689,0.029837
0.023496,0.16028,0.02937
0.023121,0.15383,0.028901
0.022743,0.14753,0.028429
0.022364,0.14138,0.027955
0.021983,0.13539,0.027479
0.0216,0.12955,0.027
0.021215,0.12386,0.026519
0.020828,0.11834,0.026035
0.020439,0.11297,0.025549
0.020049,0.10775,0.025061
0.019656,0.10269,0.02457
0.019261,0.097786,0.024077
0.018865,0.093036,0.023581
0.018467,0.088439,0.023083
0.018066,0.083994,0.022583
0.017664,0.0797,0.02208
0.01726,0.075556,0.021575
0.016854,0.071559,0.021067
0.016446,0.067709,0.020557
0.016036,0.064002,0.020045
0.015624,0.060438,0.01953
0.01521,0.057013,0.019013
0.014795,0.053725,0.018493
0.014377,0.050572,0.017971
0.013957,0.047551,0.017447
0.013536,0.044659,0.01692
0.013113,0.041894,0.016391
0.012687,0.039252,0.015859
0.01226,0.03673,0.015325
0.011831,0.034325,0.014789
0.0114,0.032034,0.01425
0.010967,0.029852,0.013709
0.010532,0.027777,0.013165
0.010095,0.025806,0.012619
0.0096566,0.023933,0.012071
0.009216,0.022155,0.01152
0.0087734,0.020469,0.010967
0.008329,0.018871,0.010411
0.0078826,0.017355,0.0098532
0.0074342,0.015919,0.0092928
0.006984,0.014558,0.00873
0.0065318,0.013267,0.0081648
0.0060778,0.012042,0.0075972
0.0056218,0.010879,0.0070272
0.0051638,0.009773,0.0064548
0.004704,0.0087195,0.00588
0.0042422,0.0077137,0.0053028
0.0037786,0.006751,0.0047232
0.003313,0.0058263,0.0041412
0.0028454,0.004935,0.0035568
0.002376,0.0040718,0.00297
0.0019046,0.0032318,0.0023808
0.0014314,0.0024099,0.0017892
0.00095616,0.0016008,0.0011952
0.00047904,0.00079931,0.0005988
