0.41737,0.21588,0.35582
0.41891,0.20872,0.35803
0.42048,0.20135,0.36007
0.42206,0.1938,0.36195
0.42365,0.18611,0.36365
0.42524,0.17831,0.36518
0.42685,0.17042,0.36654
0.42845,0.16248,0.36772
0.43006,0.15451,0.36875
0.43166,0.14655,0.36962
0.43325,0.1386,0.37034
0.43483,0.1307,0.37093
0.43639,0.12286,0.37139
0.43794,0.1151,0.37174
0.43946,0.10744,0.37198
0.44097,0.099898,0.37212
0.44245,0.092476,0.37219
0.4439,0.085191,0.37217
0.44532,0.078053,0.37209
0.44671,0.07107,0.37196
0.44807,0.064252,0.37177
0.44939,0.057607,0.37154
0.45067,0.051141,0.37128
0.45191,0.044861,0.37098
0.45312,0.038772,0.37067
0.45427,0.032882,0.37033
0.45539,0.027194,0.36998
0.45645,0.021715,0.36962
0.45746,0.016449,0.36926
0.45842,0.0114,0.36889
0.45932,0.0065745,0.36851
0.46016,0.0019754,0.36814
0.46094,-0.002393,0.36778
0.46166,-0.006527,0.36742
0.46231,-0.010423,0.36707
0.46288,-0.014079,0.36674
0.46339,-0.017493,0.36642
0.46382,-0.020661,0.36613
0.46418,-0.023585,0.36586
0.46447,-0.026262,0.36563
0.46468,-0.028694,0.36544
0.46483,-0.030882,0.36528
0.4649,-0.032826,0.36518
0.46491,-0.034529,0.36512
0.46485,-0.035993,0.36512
0.46473,-0.037222,0.36518
0.46456,-0.038219,0.3653
0.46434,-0.038987,0.36549
0.46407,-0.039529,0.36575
0.46376,-0.03985,0.36607
0.46341,-0.039954,0.36646
0.46302,-0.039844,0.36692
0.46259,-0.039525,0.36746
0.46213,-0.039002,0.36806
0.46164,-0.038278,0.36872
0.46112,-0.037359,0.36945
0.46058,-0.036249,0.37024
0.46001,-0.034954,0.37109
0.45942,-0.033479,0.372
0.45881,-0.031829,0.37295
0.45817,-0.030011,0.37395
0.45751,-0.028032,0.375
0.45683,-0.025897,0.37608
0.45613,-0.023615,0.37719
0.4554,-0.021193,0.37832
0.45465,-0.01864,0.37948
0.45388,-0.015965,0.38065
0.45308,-0.013177,0.38182
0.45226,-0.010285,0.38299
0.45143,-0.0073005,0.38416
0.45058,-0.0042328,0.3853
0.44971,-0.0010924,0.38643
0.44885,0.0021103,0.38752
0.44798,0.0053652,0.38857
0.44713,0.0086624,0.38957
0.4463,0.011992,0.39052
0.44551,0.015343,0.39141
0.44476,0.018711,0.39223
0.44407,0.02209,0.39298
0.44347,0.025479,0.39364
0.44296,0.028877,0.39423
0.44256,0.032286,0.39473
0.4423,0.035709,0.39515
0.44217,0.039154,0.39549
0.44221,0.042628,0.39574
0.44243,0.046142,0.39593
0.44282,0.049707,0.39605
0.44341,0.053335,0.39611
0.44419,0.05704,0.39613
0.44517,0.060835,0.39612
0.44634,0.064731,0.39609
0.4477,0.06874,0.39606
0.44924,0.072873,0.39603
0.45095,0.077137,0.39603
0.45281,0.081539,0.39607
0.45481,0.086082,0.39616
0.45694,0.09077,0.39632
0.45917,0.095603,0.39654
0.46149,0.10058,0.39685
0.46388,0.1057,0.39725
0.46633,0.11095,0.39775
0.46882,0.11634,0.39835
0.47132,0.12184,0.39905
0.47382,0.12745,0.39986
0.4763,0.13317,0.40077
0.47876,0.13897,0.40179
0.48116,0.14484,0.40291
0.48351,0.15078,0.40413
0.48579,0.15677,0.40545
0.48799,0.16279,0.40685
0.4901,0.16884,0.40834
0.49211,0.17489,0.40991
0.49402,0.18095,0.41155
0.49582,0.18698,0.41325
0.4975,0.19299,0.41502
0.49906,0.19896,0.41683
0.50051,0.20488,0.41869
0.50182,0.21073,0.42059
0.50301,0.21651,0.4225
0.50407,0.22221,0.42444
0.50501,0.22782,0.42639
0.50581,0.23334,0.42833
0.50649,0.23875,0.43027
0.50704,0.24405,0.4322
0.50747,0.24924,0.4341
0.50776,0.25432,0.43597
0.50793,0.25928,0.4378
0.50796,0.26413,0.43958
0.50787,0.26885,0.44132
0.50764,0.27345,0.44299
0.50728,0.27794,0.44459
0.50678,0.28232,0.44611
0.50614,0.28658,0.44754
0.50537,0.29074,0.44887
0.50446,0.2948,0.4501
0.50341,0.29877,0.45121
0.50224,0.30265,0.4522
0.50093,0.30645,0.45305
0.49951,0.31018,0.45375
0.49799,0.31385,0.45431
0.49637,0.31746,0.45471
0.49468,0.32102,0.45495
0.49293,0.32453,0.45502
0.49114,0.32799,0.45494
0.48934,0.33141,0.4547
0.48755,0.33479,0.45431
0.48578,0.33812,0.45377
0.48406,0.3414,0.4531
0.48241,0.34464,0.45231
0.48083,0.34783,0.45141
0.47935,0.35096,0.4504
0.47797,0.35404,0.44931
0.47669,0.35706,0.44814
0.47553,0.36003,0.44691
0.4745,0.36293,0.44562
0.47358,0.36578,0.44429
0.47279,0.36856,0.44293
0.47212,0.37129,0.44154
0.47157,0.37395,0.44014
0.47113,0.37657,0.43874
0.4708,0.37912,0.43734
0.47059,0.38163,0.43595
0.47047,0.38409,0.43458
0.47045,0.38651,0.43323
0.47052,0.38889,0.43192
0.47067,0.39124,0.43065
0.4709,0.39356,0.42943
0.47119,0.39586,0.42826
0.47155,0.39813,0.42715
0.47197,0.4004,0.42611
0.47243,0.40266,0.42514
0.47294,0.40491,0.42426
0.47348,0.40716,0.42348
0.47405,0.40941,0.42279
0.47465,0.41166,0.42221
0.47527,0.41392,0.42175
0.47591,0.41619,0.42142
0.47656,0.41845,0.42122
0.47722,0.42071,0.42117
0.4779,0.42296,0.42127
0.47858,0.4252,0.42153
0.47927,0.42742,0.42195
0.47997,0.4296,0.42255
0.48069,0.43174,0.42332
0.48142,0.43383,0.42426
0.48218,0.43585,0.42537
0.48296,0.4378,0.42665
0.48377,0.43965,0.42809
0.48461,0.44139,0.42968
0.48549,0.44301,0.43141
0.48641,0.4445,0.43327
0.48737,0.44585,0.43523
0.48839,0.44705,0.43729
0.48945,0.44809,0.43941
0.49057,0.44898,0.44158
0.49174,0.4497,0.44378
0.49297,0.45027,0.44598
0.49424,0.45068,0.44816
0.49556,0.45093,0.45031
0.49692,0.45105,0.4524
0.49833,0.45103,0.45441
0.49976,0.45088,0.45634
0.50123,0.45062,0.45815
0.50272,0.45026,0.45985
0.50423,0.4498,0.46142
0.50575,0.44928,0.46284
0.50727,0.44868,0.46412
0.5088,0.44804,0.46525
0.51031,0.44736,0.46622
0.51181,0.44665,0.46703
0.51328,0.44593,0.46769
0.51472,0.44521,0.46819
0.51613,0.44449,0.46854
0.51749,0.4438,0.46875
0.5188,0.44313,0.46881
0.52006,0.44249,0.46874
0.52126,0.44189,0.46855
0.5224,0.44134,0.46823
0.52346,0.44084,0.46779
0.52445,0.4404,0.46725
0.52537,0.44,0.46661
0.52621,0.43967,0.46588
0.52697,0.43939,0.46506
