0.044986,-0.32399,-0.041207
0.045494,-0.31983,-0.047215
0.045962,-0.31581,-0.052239
0.046337,-0.312,-0.056349
0.046569,-0.30846,-0.059623
0.046611,-0.30523,-0.062142
0.046409,-0.30231,-0.064005
0.045882,-0.29956,-0.065344
0.045005,-0.29705,-0.066198
0.04381,-0.29492,-0.066545
0.042301,-0.29322,-0.066413
0.040476,-0.29194,-0.065844
0.038335,-0.29105,-0.064876
0.035886,-0.29051,-0.063537
0.033142,-0.29031,-0.061852
0.030121,-0.2904,-0.059837
0.026851,-0.29077,-0.057503
0.023367,-0.29138,-0.054855
0.019713,-0.2922,-0.051896
0.015941,-0.29324,-0.048622
0.012111,-0.29446,-0.045031
0.00829,-0.29586,-0.041122
0.0045499,-0.29744,-0.036894
0.00096367,-0.29919,-0.032355
-0.0023961,-0.3011,-0.027513
-0.0054607,-0.30317,-0.022388
-0.0081676,-0.3054,-0.017001
-0.010463,-0.30778,-0.011383
-0.012306,-0.31029,-0.0055663
-0.013665,-0.31292,0.00041058
-0.014523,-0.31565,0.0065079
-0.014877,-0.31844,0.012685
-0.014736,-0.32127,0.018903
-0.014119,-0.32409,0.025123
-0.013059,-0.32689,0.03131
-0.0116,-0.32961,0.037435
-0.0098074,-0.33221,0.043475
-0.0077814,-0.33465,0.049424
-0.0056414,-0.33687,0.055288
-0.0034123,-0.33885,0.061045
-0.0010497,-0.34057,0.06665
0.0014452,-0.342,0.072074
0.0040273,-0.34311,0.077302
0.0066361,-0.34388,0.082328
0.0092091,-0.34428,0.08715
0.011686,-0.34429,0.091768
0.01401,-0.34387,0.096184
0.01613,-0.34303,0.1004
0.018,-0.34172,0.10442
0.019577,-0.33995,0.10824
0.020815,-0.33773,0.11185
0.021672,-0.33505,0.11522
0.022113,-0.33195,0.11834
0.022109,-0.32842,0.12119
0.021635,-0.32448,0.12377
0.020674,-0.32014,0.12605
0.019215,-0.31543,0.12801
0.017252,-0.31037,0.12962
0.014789,-0.305,0.13085
0.011838,-0.29935,0.13167
0.0084219,-0.29347,0.13203
0.0045738,-0.2874,0.13188
0.00034126,-0.28119,0.13119
-0.0042144,-0.27488,0.12991
-0.0090163,-0.26852,0.12799
-0.013971,-0.26215,0.12537
-0.018968,-0.25583,0.12204
-0.023881,-0.24957,0.11794
-0.028567,-0.24341,0.11306
-0.03287,-0.23735,0.10739
-0.036622,-0.23138,0.10095
-0.039649,-0.22548,0.093754
-0.041778,-0.21961,0.085874
-0.042838,-0.21371,0.077386
-0.042675,-0.20768,0.068405
-0.041155,-0.20141,0.059067
-0.038172,-0.1948,0.049539
-0.033659,-0.18769,0.040008
-0.027591,-0.17994,0.030679
-0.01999,-0.17142,0.021764
-0.010927,-0.16197,0.013478
-0.00051988,-0.15147,0.0060274
0.011073,-0.13982,-0.00039149
0.023667,-0.12719,-0.0054864
0.037051,-0.11343,-0.0091413
0.050979,-0.098224,-0.011417
0.065496,-0.081696,-0.012344
0.0802,-0.063785,-0.011834
0.094643,-0.044452,-0.0098433
0.10862,-0.023781,-0.0064223
0.12194,-0.0018705,-0.0016473
0.13445,0.021171,0.0043832
0.146,0.04523,0.011553
0.15649,0.070188,0.019733
0.16581,0.095927,0.028783
0.17389,0.12233,0.038555
0.18069,0.14926,0.04889
0.18618,0.17662,0.059638
0.19036,0.20428,0.070723
0.19327,0.23218,0.082136
0.19491,0.26024,0.0937
0.19532,0.28837,0.10512
0.19454,0.31645,0.11622
0.19265,0.3444,0.12687
0.18972,0.37214,0.13697
0.18583,0.39956,0.14645
0.18106,0.42659,0.15526
0.17552,0.45315,0.16332
0.16929,0.47918,0.17061
0.16246,0.50459,0.1771
0.15511,0.52933,0.18275
0.14733,0.55335,0.18756
0.13918,0.57657,0.19152
0.13075,0.59897,0.19463
0.12209,0.62048,0.19691
0.11325,0.64109,0.19836
0.1043,0.66075,0.19901
0.095255,0.67944,0.19886
0.08616,0.69714,0.19793
0.077034,0.71384,0.19625
0.06789,0.72953,0.19383
0.058735,0.74423,0.19069
0.049568,0.75795,0.18685
0.040369,0.7707,0.1823
0.030964,0.78256,0.17706
0.02127,0.79357,0.17111
0.011603,0.80373,0.16447
0.0019776,0.8131,0.15713
-0.0076124,0.82175,0.1491
-0.017156,0.82972,0.14037
-0.026618,0.8371,0.13097
-0.035934,0.84393,0.12092
-0.045012,0.85021,0.1102
-0.053756,0.85579,0.098541
-0.061952,0.86076,0.08627
-0.069366,0.8652,0.073772
-0.07579,0.869,0.061199
-0.081032,0.87204,0.048721
-0.084936,0.87422,0.036536
-0.087335,0.87525,0.02472
-0.088116,0.87485,0.013356
-0.087249,0.87286,0.0025581
-0.084771,0.86912,-0.0075689
-0.080776,0.86355,-0.016943
-0.075404,0.85611,-0.025503
-0.068826,0.84678,-0.033211
-0.061231,0.8356,-0.040046
-0.052814,0.82265,-0.046007
-0.043773,0.80801,-0.051111
-0.034329,0.79187,-0.055448
-0.024648,0.77433,-0.059032
-0.014821,0.75541,-0.061803
-0.0049719,0.73523,-0.063792
0.0047846,0.71393,-0.065045
0.014353,0.69164,-0.06561
0.023657,0.66849,-0.06553
0.032633,0.64459,-0.064845
0.041235,0.62005,-0.063589
0.049427,0.59497,-0.061792
0.057183,0.56946,-0.059475
0.064487,0.54358,-0.056657
0.071332,0.51743,-0.053345
0.077713,0.49108,-0.049546
0.083636,0.46457,-0.045255
0.089106,0.43797,-0.040465
0.094134,0.41131,-0.035161
0.098736,0.38464,-0.029323
0.10293,0.35797,-0.022927
0.10672,0.33133,-0.015943
0.11015,0.3047,-0.008339
0.11323,0.2781,-8.0295e-05
0.11598,0.25149,0.0088688
0.11843,0.22484,0.018543
0.1206,0.19812,0.028976
0.12253,0.17126,0.040198
0.12427,0.14422,0.052242
0.12612,0.11706,0.065122
0.1278,0.089527,0.078883
0.12925,0.061442,0.093433
0.1305,0.032685,0.10863
0.13157,0.0031478,0.12437
0.13249,-0.027269,0.14051
0.13331,-0.058659,0.15691
0.13409,-0.091116,0.17341
0.13486,-0.12472,0.1898
0.13564,-0.15947,0.2058
0.13639,-0.19531,0.2211
0.13712,-0.23216,0.23541
0.13786,-0.26991,0.24844
0.13862,-0.30839,0.25991
0.13944,-0.34737,0.26953
0.14034,-0.3866,0.27707
0.14132,-0.42576,0.28235
0.14239,-0.46451,0.2852
0.14356,-0.5025,0.28556
0.14482,-0.53935,0.2834
0.14616,-0.5747,0.27877
0.14754,-0.6082,0.27176
0.14895,-0.63952,0.26255
0.15033,-0.6684,0.25135
0.15167,-0.69458,0.23842
0.15292,-0.7179,0.22405
0.15403,-0.73823,0.20854
0.15499,-0.75549,0.19221
0.15574,-0.76967,0.17536
0.15628,-0.78079,0.1583
0.15657,-0.78894,0.1413
0.1566,-0.79421,0.12461
0.15637,-0.79673,0.10847
0.15587,-0.79667,0.093034
0.15512,-0.79422,0.078432
0.15413,-0.78958,0.064754
0.15289,-0.78292,0.052055
0.15143,-0.77445,0.040358
0.14974,-0.76434,0.029653
0.14782,-0.75276,0.019929
0.14567,-0.73986,0.011187
0.14331,-0.72577,0.0034254
0.14073,-0.71061,-0.0033773
0.13794,-0.69449,-0.0092669
0.13496,-0.6775,-0.014306
0.13176,-0.65971,-0.018569
0.12835,-0.64121,-0.022132
0.12473,-0.62205,-0.025073
0.12087,-0.60227,-0.027466
0.11678,-0.58192,-0.029379
0.11243,-0.56102,-0.03087
0.10782,-0.53961,-0.031991
0.10292,-0.5177,-0.032778
0.097746,-0.49532,-0.033259
0.092274,-0.4725,-0.033448
0.086511,-0.44926,-0.033349
0.080465,-0.42563,-0.032954
0.074151,-0.40165,-0.032244
0.067596,-0.37737,-0.031197
0.060837,-0.35283,-0.029782
0.053921,-0.32809,-0.027968
0.046903,-0.30321,-0.025725
0.039847,-0.27825,-0.023029
0.032822,-0.25328,-0.019861
0.025899,-0.22835,-0.016212
0.019148,-0.20354,-0.012084
0.012634,-0.17889,-0.0074905
0.0064172,-0.15445,-0.0024553
0.0005443,-0.13026,0.0029867
-0.004948,-0.10635,0.0087921
-0.010037,-0.082762,0.01491
-0.014715,-0.059505,0.021284
-0.018994,-0.0366,0.027855
-0.022929,-0.014061,0.034559
-0.026637,0.0080943,0.041332
-0.030181,0.029844,0.048121
-0.033472,0.051174,0.054879
-0.036462,0.072075,0.061552
-0.039179,0.092533,0.068084
-0.041674,0.11253,0.074423
-0.044008,0.13204,0.080519
-0.046235,0.15104,0.086326
-0.048409,0.1695,0.091801
-0.050574,0.18738,0.0969
-0.052768,0.20463,0.10159
-0.05502,0.22122,0.10582
-0.057349,0.2371,0.10956
-0.05976,0.25221,0.11278
-0.06225,0.2665,0.11544
-0.0648,0.27992,0.1175
-0.067375,0.29242,0.11892
-0.069927,0.30394,0.11969
-0.07239,0.31443,0.11975
-0.074681,0.32386,0.11907
-0.076702,0.3322,0.11764
-0.078335,0.33943,0.11542
-0.07945,0.34553,0.1124
-0.079907,0.35051,0.10858
-0.079555,0.35428,0.10401
-0.078215,0.35689,0.098722
-0.07571,0.3586,0.092684
-0.071887,0.3596,0.085942
-0.066612,0.36005,0.078572
-0.059771,0.3601,0.070675
-0.051283,0.35998,0.062375
-0.041104,0.35989,0.053817
-0.029238,0.36008,0.045168
-0.01574,0.36075,0.036609
-0.0007213,0.36216,0.028336
0.015654,0.36448,0.020551
0.03317,0.36789,0.013451
0.051569,0.37253,0.0072252
0.070558,0.37847,0.0020457
0.089822,0.38575,-0.0019422
0.10904,0.39434,-0.0046244
0.12789,0.40418,-0.005922
0.14607,0.41515,-0.0057932
0.16331,0.42711,-0.0042333
0.17936,0.43987,-0.0012721
0.194,0.45324,0.0030302
0.20716,0.46704,0.0085985
0.21889,0.48116,0.015369
0.22886,0.49528,0.023166
0.23691,0.50909,0.031827
0.24304,0.52241,0.041195
0.24726,0.53507,0.051107
0.24963,0.54691,0.061404
0.25021,0.55781,0.071938
0.2491,0.56764,0.082565
0.24642,0.5763,0.093148
0.24229,0.58372,0.10356
0.23684,0.58983,0.11369
0.23021,0.59461,0.12344
0.22252,0.59804,0.13272
0.2139,0.60012,0.14148
0.20446,0.60088,0.1497
0.19428,0.60037,0.15737
0.1835,0.59862,0.16439
0.17224,0.59565,0.17067
0.1606,0.59148,0.17615
0.14859,0.58608,0.18081
0.1363,0.57955,0.18464
0.12387,0.57206,0.18763
0.1114,0.56374,0.1898
0.098923,0.55467,0.19117
0.086437,0.54494,0.19174
0.073946,0.53461,0.19154
0.061434,0.52379,0.19057
0.048879,0.51254,0.18885
0.036253,0.50097,0.18638
0.023523,0.48916,0.18314
0.010658,0.47721,0.17913
-0.0023718,0.46522,0.17431
-0.015583,0.4533,0.16866
-0.028977,0.44155,0.16213
-0.042533,0.43007,0.15468
-0.056198,0.41897,0.14626
-0.069885,0.40836,0.13685
-0.083466,0.3983,0.1264
-0.096782,0.3889,0.11493
-0.10966,0.38022,0.10245
-0.12191,0.37232,0.089009
-0.13322,0.36516,0.074692
-0.14337,0.35864,0.059533
-0.15207,0.35269,0.043718
-0.15895,0.34721,0.02761
-0.16385,0.34208,0.011461
-0.16668,0.33719,-0.0045035
-0.16743,0.33242,-0.020068
-0.16616,0.32767,-0.035035
-0.16297,0.32285,-0.049232
-0.15802,0.31789,-0.062517
-0.15148,0.31274,-0.074779
-0.14358,0.30737,-0.085942
-0.13453,0.30178,-0.095958
-0.12455,0.29598,-0.10481
-0.11386,0.29,-0.11249
-0.10266,0.28387,-0.11904
-0.091132,0.27766,-0.12447
-0.079457,0.27142,-0.12885
-0.067782,0.26522,-0.13221
-0.05624,0.25912,-0.13462
-0.044944,0.25319,-0.13614
-0.033991,0.2475,-0.13681
-0.023459,0.2421,-0.13668
-0.013415,0.23706,-0.1358
-0.0039102,0.23242,-0.13422
0.0050112,0.22823,-0.13195
0.013314,0.22451,-0.12901
0.020971,0.22131,-0.12541
0.027962,0.21864,-0.12114
0.034273,0.21651,-0.11619
0.039904,0.21491,-0.11055
0.044858,0.21382,-0.10419
0.049152,0.21323,-0.097086
0.052808,0.21308,-0.089212
0.055859,0.21332,-0.080537
0.058347,0.21387,-0.071032
0.06032,0.21464,-0.06067
0.061837,0.21554,-0.04943
0.062966,0.21643,-0.0373
0.063781,0.21718,-0.024283
0.064364,0.21765,-0.010396
0.064803,0.21769,0.0043209
0.065189,0.21713,0.019798
0.065625,0.21582,0.035937
0.066344,0.21372,0.052605
0.067476,0.21071,0.06962
0.068903,0.20648,0.086828
0.070706,0.20091,0.10402
0.072887,0.19393,0.12086
0.075462,0.18554,0.13704
0.078465,0.17577,0.15232
0.081943,0.16468,0.16643
0.085938,0.15239,0.17914
0.09036,0.13904,0.19021
0.095053,0.12477,0.19945
0.099915,0.1098,0.20671
0.10486,0.094339,0.21189
0.10982,0.078622,0.21492
0.11471,0.06288,0.21579
0.11944,0.047342,0.21453
0.12394,0.032222,0.21121
0.12814,0.017719,0.20594
0.13196,0.0040093,0.19883
0.13536,-0.0087579,0.19006
0.13828,-0.020462,0.17977
0.14069,-0.031013,0.16813
0.14258,-0.040352,0.15532
0.1439,-0.048431,0.14151
0.1446,-0.05521,0.12695
0.14462,-0.060669,0.11188
0.14395,-0.064817,0.096516
0.14259,-0.067692,0.081047
0.14054,-0.06935,0.065636
0.13784,-0.069866,0.050424
0.1345,-0.069326,0.035536
0.13056,-0.067823,0.021077
0.12606,-0.065458,0.0071366
0.12103,-0.062338,-0.0062132
0.1155,-0.058567,-0.018916
0.10952,-0.054254,-0.030931
0.10313,-0.049504,-0.042231
0.096345,-0.04442,-0.052802
0.089213,-0.039102,-0.062641
0.08176,-0.033647,-0.071754
0.074013,-0.028144,-0.080156
