0.80665,0.16979,0.30074
0.8072,0.16498,0.3007
0.80754,0.16015,0.30068
0.80765,0.1553,0.30068
0.80753,0.15043,0.30069
0.80717,0.14554,0.30073
0.80658,0.14066,0.30079
0.80573,0.13578,0.30089
0.80463,0.13091,0.30103
0.80329,0.126,0.3012
0.8017,0.12108,0.30141
0.79986,0.11617,0.30164
0.79776,0.11128,0.30192
0.79538,0.10643,0.30224
0.79277,0.10154,0.30253
0.78992,0.096641,0.3028
0.78683,0.09175,0.30306
0.78349,0.086894,0.30331
0.7799,0.082089,0.30357
0.77608,0.077235,0.30374
0.77205,0.072362,0.30383
0.76781,0.067496,0.30387
0.76337,0.062659,0.30388
0.75872,0.05787,0.30389
0.75395,0.05307,0.30385
0.74905,0.048273,0.30379
0.74403,0.043493,0.30371
0.7389,0.038738,0.30362
0.73366,0.034017,0.30353
0.72835,0.029283,0.30342
0.72299,0.024543,0.30329
0.71757,0.019804,0.30314
0.71209,0.015071,0.30298
0.70658,0.010349,0.3028
0.70105,0.0056421,0.30263
0.6955,0.00095115,0.30246
0.68995,-0.0037232,0.30228
0.6844,-0.0083804,0.30211
0.67885,-0.01302,0.30193
0.67333,-0.017637,0.30177
0.66785,-0.022233,0.30161
0.66241,-0.026806,0.30147
0.65702,-0.031358,0.30133
0.65168,-0.035886,0.3012
0.64641,-0.040386,0.30108
0.64122,-0.044857,0.30097
0.63611,-0.049301,0.30086
0.63109,-0.053717,0.30076
0.62616,-0.058105,0.30066
0.62135,-0.062441,0.30058
0.61666,-0.066731,0.30052
0.6121,-0.070977,0.30047
0.60765,-0.075181,0.30044
0.60334,-0.079342,0.3004
0.59918,-0.083447,0.30039
0.59517,-0.087497,0.30039
0.59132,-0.091493,0.30039
0.58762,-0.095434,0.30041
0.58408,-0.099318,0.30043
0.58071,-0.10313,0.30046
0.57751,-0.10687,0.30049
0.57448,-0.11054,0.30052
0.57162,-0.11414,0.30055
0.56892,-0.11766,0.30059
0.5664,-0.1211,0.30062
0.56404,-0.12444,0.30065
0.56186,-0.1277,0.30067
0.55984,-0.13087,0.3007
0.55799,-0.13394,0.30072
0.5563,-0.13691,0.30073
0.55476,-0.13976,0.30074
0.55339,-0.14249,0.30075
0.55216,-0.14511,0.30076
0.55107,-0.14761,0.30076
0.55012,-0.14998,0.30076
0.54931,-0.15221,0.30076
0.54862,-0.1543,0.30075
0.54804,-0.15625,0.30074
0.54757,-0.15806,0.30073
0.54721,-0.15972,0.30072
0.54694,-0.16123,0.3007
0.54675,-0.16258,0.30069
0.54664,-0.16377,0.30068
0.54659,-0.16479,0.30066
0.54661,-0.16564,0.30064
0.54668,-0.16631,0.30063
0.54679,-0.16681,0.30061
0.54693,-0.16713,0.30059
0.54708,-0.16727,0.30058
0.54724,-0.16724,0.30056
0.5474,-0.16703,0.30055
0.54755,-0.16664,0.30053
0.54767,-0.16608,0.30051
0.54776,-0.16534,0.3005
0.5478,-0.16443,0.30048
0.54779,-0.16335,0.30047
0.54771,-0.1621,0.30046
0.54756,-0.16069,0.30045
0.54732,-0.15912,0.30044
0.54698,-0.15738,0.30043
0.54655,-0.15549,0.30042
0.546,-0.15345,0.30041
0.54533,-0.15126,0.3004
0.54453,-0.14892,0.30039
0.5436,-0.14645,0.30037
0.54253,-0.14385,0.30036
0.54131,-0.14113,0.30034
0.53993,-0.13829,0.30032
0.53839,-0.13533,0.30029
0.5367,-0.13225,0.30027
0.53485,-0.12908,0.30024
0.53283,-0.1258,0.30022
0.53065,-0.12243,0.30019
0.52829,-0.11897,0.30016
0.52576,-0.11543,0.30012
0.52307,-0.11181,0.30009
0.5202,-0.10812,0.30005
0.51716,-0.10436,0.30001
0.51394,-0.10054,0.29997
0.51056,-0.096661,0.29993
0.50702,-0.092734,0.29989
0.50332,-0.088757,0.29985
0.49946,-0.084734,0.2998
0.49544,-0.080667,0.29976
0.49129,-0.07656,0.29972
0.487,-0.072415,0.29967
0.48258,-0.068235,0.29963
0.47803,-0.064023,0.29959
0.47335,-0.059781,0.29955
0.46857,-0.055516,0.29951
0.46369,-0.05123,0.29948
0.45871,-0.046923,0.29945
0.45365,-0.042595,0.29942
0.44851,-0.038245,0.29939
0.44332,-0.033875,0.29937
0.43807,-0.029485,0.29935
0.43278,-0.025074,0.29933
0.42745,-0.020644,0.29932
0.4221,-0.016194,0.2993
0.41674,-0.011731,0.2993
0.41137,-0.007254,0.29929
0.40601,-0.0027613,0.29929
0.40066,0.0017492,0.2993
0.39535,0.0062796,0.2993
0.39007,0.010829,0.29932
0.38485,0.015397,0.29933
0.37968,0.019987,0.29936
0.37459,0.024598,0.29939
0.36958,0.029234,0.29942
0.36467,0.033898,0.29946
0.35986,0.03859,0.29951
0.35517,0.04331,0.29957
0.35059,0.048059,0.29964
0.34615,0.052836,0.29971
0.34184,0.057639,0.29979
0.33768,0.062469,0.29988
0.33368,0.067325,0.29998
0.32984,0.072209,0.30009
0.32616,0.077119,0.3002
0.32266,0.082054,0.30033
0.31935,0.087014,0.30046
0.31622,0.091998,0.30061
0.31328,0.097003,0.30076
0.31054,0.10203,0.30092
0.30801,0.10707,0.30109
0.30568,0.11212,0.30126
0.30356,0.11718,0.30144
0.30165,0.12225,0.30161
0.29996,0.12732,0.3018
0.29849,0.13239,0.30198
0.29724,0.13747,0.30216
0.29622,0.14254,0.30234
0.29541,0.14759,0.30252
0.29483,0.15263,0.30269
0.29447,0.15766,0.30285
0.29433,0.16266,0.303
0.29441,0.16764,0.30313
0.29471,0.17259,0.30324
0.29523,0.17749,0.30333
0.29596,0.18236,0.3034
0.2969,0.18717,0.30345
0.29805,0.19194,0.30347
0.29941,0.19665,0.30347
0.30096,0.20129,0.30344
0.30271,0.20586,0.30339
0.30465,0.21036,0.30332
0.30677,0.21478,0.30323
0.30906,0.21911,0.30312
0.31152,0.22335,0.303
0.31415,0.22749,0.30286
0.31693,0.23153,0.30272
0.31986,0.23545,0.30257
0.32293,0.23927,0.30242
0.32614,0.24297,0.30226
0.32947,0.24654,0.3021
0.33291,0.24999,0.30194
0.33647,0.2533,0.30178
0.34013,0.25649,0.30162
0.34388,0.25953,0.30147
0.34771,0.26244,0.30132
0.35162,0.2652,0.30117
0.35561,0.26781,0.30102
0.35966,0.27026,0.30088
0.36377,0.27256,0.30075
0.36792,0.27472,0.30062
0.37211,0.27672,0.3005
0.37634,0.27858,0.30038
0.38058,0.2803,0.30028
0.38486,0.28186,0.30018
0.38913,0.28326,0.30009
0.39342,0.28451,0.29999
0.3977,0.2856,0.29991
0.40198,0.28655,0.29984
0.40625,0.28736,0.29978
0.4105,0.288,0.29972
0.41472,0.28849,0.29965
0.41891,0.28884,0.2996
0.42306,0.28906,0.29956
0.42718,0.28914,0.29953
0.43126,0.28908,0.2995
0.4353,0.28888,0.29948
0.43928,0.28856,0.29946
0.44322,0.28811,0.29946
0.44711,0.28754,0.29946
0.45093,0.28686,0.29945
0.45468,0.28606,0.29944
0.45837,0.28516,0.29942
0.46199,0.28415,0.29941
0.46554,0.28305,0.29941
0.46902,0.28184,0.2994
0.47243,0.28054,0.2994
0.47577,0.27916,0.2994
0.47903,0.27769,0.29941
0.48221,0.27616,0.29942
0.48531,0.27454,0.29943
0.48833,0.27286,0.29945
0.49127,0.27112,0.29946
0.49413,0.26932,0.29948
0.49691,0.26748,0.29951
0.49959,0.26559,0.29954
0.50219,0.26367,0.29956
0.5047,0.26171,0.29959
0.50712,0.25973,0.29962
0.50946,0.25772,0.29966
0.51172,0.25568,0.29969
0.51389,0.25362,0.29972
0.51598,0.25155,0.29976
0.51799,0.24946,0.29979
0.51991,0.24737,0.29983
0.52176,0.24528,0.29987
0.52352,0.24319,0.2999
0.52521,0.2411,0.29994
0.52682,0.23903,0.29997
0.52836,0.23696,0.3
0.52983,0.23491,0.30003
0.53123,0.23288,0.30006
0.53256,0.23086,0.30009
0.53382,0.22887,0.30013
0.53502,0.2269,0.30016
0.53616,0.22496,0.30019
0.53724,0.22305,0.30023
0.53825,0.22117,0.30026
0.53922,0.21933,0.3003
0.54012,0.21753,0.30034
0.54098,0.21576,0.30039
0.54178,0.21403,0.30043
0.54253,0.21234,0.30048
0.54323,0.21069,0.30052
0.54389,0.20908,0.30057
0.5445,0.20751,0.30062
0.54507,0.20598,0.30066
0.5456,0.2045,0.3007
0.54609,0.20306,0.30074
0.54655,0.20167,0.30078
0.54697,0.20032,0.30082
0.54736,0.19902,0.30085
0.54771,0.19776,0.30088
0.54804,0.19655,0.30091
0.54835,0.19539,0.30094
0.54862,0.19426,0.30097
0.54888,0.19319,0.30099
0.54911,0.19215,0.30102
0.54932,0.19117,0.30104
0.54951,0.19022,0.30106
0.54968,0.18932,0.30108
0.54984,0.18846,0.3011
0.54998,0.18764,0.30112
0.5501,0.18687,0.30113
0.55021,0.18613,0.30114
0.5503,0.18544,0.30116
0.55039,0.18478,0.30117
0.55046,0.18417,0.30118
0.55053,0.18358,0.30119
0.55058,0.18303,0.30119
0.55063,0.18252,0.3012
0.55067,0.18204,0.3012
0.5507,0.1816,0.3012
0.55072,0.18118,0.30119
0.55074,0.18079,0.30119
0.55075,0.18043,0.30118
0.55075,0.1801,0.30117
0.55075,0.17979,0.30116
0.55075,0.1795,0.30115
0.55074,0.17924,0.30113
0.55073,0.179,0.30112
0.55072,0.17879,0.30111
0.55071,0.1786,0.30111
0.5507,0.17842,0.3011
0.55068,0.17827,0.30109
0.55066,0.17813,0.30109
0.55064,0.17801,0.30108
0.55063,0.1779,0.30107
0.55061,0.1778,0.30107
0.55059,0.17772,0.30106
0.55057,0.17765,0.30105
0.55055,0.1776,0.30105
0.55054,0.17755,0.30104
0.55052,0.17751,0.30104
0.5505,0.17748,0.30103
0.55049,0.17746,0.30102
0.55047,0.17745,0.30101
0.55044,0.17744,0.301
0.55042,0.17745,0.30098
0.5504,0.17747,0.30097
0.55037,0.17749,0.30095
0.55035,0.17752,0.30093
0.55033,0.17755,0.3009
0.55031,0.17758,0.30088
0.55028,0.1776,0.30085
0.55026,0.17762,0.30082
0.55024,0.17764,0.30079
0.55022,0.17766,0.30077
0.5502,0.17769,0.30074
0.55019,0.17772,0.30072
0.55018,0.17776,0.3007
0.55016,0.17779,0.30067
0.55015,0.17783,0.30065
0.55014,0.17786,0.30063
