-0.47773,-0.43536,-0.0068413
-0.46588,-0.43064,-0.0052315
-0.45377,-0.4262,-0.0040438
-0.44133,-0.42189,-0.0031668
-0.4285,-0.41759,-0.002515
-0.41344,-0.41189,-0.0009011
-0.39828,-0.40633,0.00031298
-0.38299,-0.4008,0.0012154
-0.36751,-0.39519,0.0018738
-0.35183,-0.38944,0.0023396
-0.33506,-0.38213,0.0029319
-0.31829,-0.37494,0.0032478
-0.30154,-0.36774,0.003342
-0.28481,-0.36046,0.003259
-0.26813,-0.353,0.0030347
-0.2509,-0.34405,0.0029447
-0.2339,-0.33514,0.0027042
-0.21715,-0.32618,0.002347
-0.2007,-0.31708,0.0019016
-0.18459,-0.30774,0.0013916
-0.16814,-0.29657,0.0012116
-0.15226,-0.28529,0.00092808
-0.13699,-0.27383,0.00056662
-0.12234,-0.26213,0.00014895
-0.10836,-0.25013,-0.00030676
-0.094183,-0.2368,-0.00043457
-0.080901,-0.22326,-0.00062758
-0.06852,-0.20947,-0.00086748
-0.057048,-0.19541,-0.0011395
-0.046494,-0.18105,-0.001432
-0.036172,-0.16615,-0.0012972
-0.026808,-0.15072,-0.0012985
-0.018425,-0.13487,-0.0013992
-0.011049,-0.11869,-0.0015687
-0.0046944,-0.10223,-0.0017855
0.0017329,-0.084828,-0.0016258
0.0069347,-0.067309,-0.0015649
0.010919,-0.049721,-0.001575
0.013701,-0.032098,-0.0016365
0.015301,-0.014469,-0.0017352
0.01638,0.0033522,-0.0016287
0.016207,0.021131,-0.0015911
0.014809,0.03882,-0.0015953
0.01222,0.056383,-0.0016257
0.0084774,0.07379,-0.0016727
0.004296,0.090928,-0.0013963
-0.0010715,0.10793,-0.0012218
-0.0075891,0.12474,-0.0011199
-0.015208,0.14133,-0.0010705
-0.023874,0.15766,-0.0010586
-0.03298,0.17355,-0.001028
-0.043142,0.18917,-0.0010735
-0.0543,0.20444,-0.001168
-0.066388,0.21934,-0.0012936
-0.079333,0.23383,-0.0014371
-0.092582,0.24707,-0.0015252
-0.10661,0.26003,-0.0016749
-0.12136,0.27266,-0.0018659
-0.13674,0.28491,-0.0020837
-0.15269,0.29677,-0.0023176
-0.16799,0.30783,-0.0021833
-0.18392,0.3184,-0.0022055
-0.20032,0.32848,-0.0023578
-0.21709,0.33809,-0.0026154
-0.23413,0.34721,-0.0029541
-0.25082,0.35544,-0.0028716
-0.26777,0.36325,-0.0029118
-0.2849,0.37062,-0.0030431
-0.30213,0.37754,-0.0032405
-0.31934,0.38401,-0.0034856
-0.33558,0.38962,-0.0033
-0.35176,0.39495,-0.0032111
-0.36773,0.40001,-0.0032071
-0.38338,0.40483,-0.0032772
-0.39861,0.40942,-0.0034099
-0.41254,0.4136,-0.0030935
-0.42611,0.41756,-0.0028772
-0.43925,0.42126,-0.0027322
-0.4519,0.42471,-0.0026366
-0.46397,0.42793,-0.0025763
-0.47479,0.43033,-0.0021435
-0.48495,0.43267,-0.0017579
-0.49434,0.43498,-0.0014152
-0.50289,0.43728,-0.0011135
-0.51049,0.4396,-0.00085199
-0.51634,0.44185,-0.00036937
-0.52139,0.44407,1.955e-05
-0.52559,0.44625,0.0003392
-0.5289,0.44841,0.0006085
-0.5313,0.45054,0.00084071
-0.53278,0.45198,0.0013529
-0.53326,0.45353,0.0017871
-0.53269,0.45524,0.0021567
-0.53103,0.45714,0.0024704
-0.52824,0.45925,0.0027356
-0.52399,0.46121,0.0033391
-0.51879,0.46326,0.0038919
-0.51266,0.46537,0.0044109
-0.50552,0.46759,0.0048983
-0.49729,0.47,0.0053448
-0.48764,0.47281,0.0059768
-0.47716,0.47561,0.0066006
-0.4659,0.47832,0.0072443
-0.45384,0.48101,0.0079029
-0.44088,0.48379,0.0085463
-0.42693,0.48619,0.0091923
-0.41218,0.48863,0.0098602
-0.39668,0.49107,0.010578
-0.38046,0.4935,0.011341
-0.36354,0.4959,0.012113
-0.34595,0.49812,0.012732
-0.32775,0.50028,0.013374
-0.30898,0.5023,0.014045
-0.28967,0.50412,0.014746
-0.26987,0.50573,0.015457
-0.24951,0.50684,0.015691
-0.22882,0.50771,0.015924
-0.20783,0.50831,0.016136
-0.18652,0.50863,0.016352
-0.16489,0.50867,0.016595
-0.14302,0.50878,0.016518
-0.12099,0.50842,0.0164
-0.098832,0.50757,0.016217
-0.0766,0.50621,0.015948
-0.054331,0.50434,0.015581
-0.032443,0.50285,0.014512
-0.010527,0.50064,0.013245
0.011358,0.49776,0.011794
0.033158,0.49422,0.01018
0.05482,0.49003,0.0084301
0.076041,0.48608,0.0067865
0.097012,0.48146,0.0048849
0.11768,0.47617,0.0027985
0.13797,0.47023,0.0006007
0.15785,0.46367,-0.0016359
0.1771,0.45661,-0.0034789
0.19579,0.44908,-0.005284
0.21387,0.44107,-0.0069829
0.23132,0.43258,-0.0085172
0.24809,0.42358,-0.0098379
0.26439,0.41358,-0.010816
0.27993,0.40318,-0.011646
0.29469,0.3924,-0.0123
0.30865,0.38123,-0.012757
0.32182,0.36969,-0.013
0.33426,0.35713,-0.013531
0.3459,0.34437,-0.013779
0.35674,0.3314,-0.01376
0.36679,0.3182,-0.013493
0.37604,0.30478,-0.012997
0.38437,0.29064,-0.013549
0.39216,0.27623,-0.013717
0.39938,0.26136,-0.01351
0.40601,0.24611,-0.012934
0.41197,0.2307,-0.012035
0.41608,0.21601,-0.012159
0.41971,0.20141,-0.011856
0.42284,0.18681,-0.011275
0.42552,0.17204,-0.010474
0.42775,0.157,-0.0094678
0.4283,0.14125,-0.0099011
0.4287,0.12582,-0.0095408
0.42882,0.11089,-0.0087408
0.42857,0.096136,-0.0076682
0.42791,0.081365,-0.0063921
0.42508,0.065736,-0.0073581
0.42229,0.050553,-0.0072705
0.41932,0.036224,-0.00642
0.41608,0.02264,-0.0051466
0.41257,0.0093218,-0.0037326
0.40832,-0.0046645,-0.003853
0.40392,-0.018259,-0.0033565
0.39925,-0.031205,-0.0025457
0.39426,-0.043498,-0.0016112
0.389,-0.05535,-0.00061121
0.38248,-0.067137,-0.0019555
0.37594,-0.078419,-0.0024535
0.36931,-0.089135,-0.0024133
0.36254,-0.099304,-0.0020395
0.35563,-0.109,-0.0014428
0.3486,-0.11933,-0.0015473
0.34141,-0.12879,-0.0013168
0.33407,-0.13743,-0.00085152
0.3266,-0.14536,-0.0002347
0.31902,-0.15269,0.00046932
0.31085,-0.16026,0.00047498
0.30266,-0.16705,0.0007036
0.29445,-0.17314,0.0010797
0.28623,-0.17861,0.0015476
0.27801,-0.18353,0.0020675
0.26895,-0.18784,0.0019912
0.26012,-0.1916,0.0021144
0.2515,-0.19486,0.0023661
0.24306,-0.19766,0.0026929
0.23477,-0.20004,0.0030575
0.22609,-0.20291,0.0029946
0.21762,-0.20515,0.0030677
0.20934,-0.20682,0.0032293
0.20124,-0.20797,0.0034422
0.19332,-0.20864,0.0036786
0.18496,-0.20881,0.0034049
0.17691,-0.20858,0.0032311
0.16914,-0.208,0.0031277
0.16162,-0.20708,0.0030733
0.15434,-0.20586,0.003053
0.14711,-0.20469,0.0030175
0.14014,-0.20316,0.0030169
0.1334,-0.20128,0.0030302
0.12688,-0.19911,0.0030444
0.12059,-0.19666,0.0030538
0.11415,-0.19376,0.0032879
0.10799,-0.19062,0.0035218
0.1021,-0.1873,0.0036974
0.096449,-0.18384,0.0038118
0.091032,-0.18024,0.00387
0.085552,-0.17667,0.0041732
0.080337,-0.17293,0.0044181
0.075368,-0.16904,0.0045876
0.070633,-0.16504,0.0046857
0.066121,-0.16093,0.0047193
0.061502,-0.15674,0.0045299
0.057164,-0.15243,0.00435
0.053079,-0.14805,0.004165
0.04923,-0.14362,0.0039716
0.045604,-0.13914,0.003769
0.042204,-0.1347,0.0036123
0.038992,-0.1302,0.0034396
0.035955,-0.12568,0.0032371
0.033084,-0.12116,0.0030076
0.030375,-0.11664,0.002756
0.027876,-0.11217,0.0026498
0.025522,-0.1077,0.0025353
0.023302,-0.10327,0.0023928
0.02121,-0.098886,0.0022241
0.019244,-0.094556,0.0020337
0.017301,-0.090149,0.0019648
0.015501,-0.085818,0.0018731
0.013829,-0.08159,0.0017452
0.012281,-0.077466,0.0015856
0.01085,-0.073448,0.0014008
0.0096238,-0.069403,0.0012959
0.0084995,-0.065538,0.0011565
0.007473,-0.061869,0.00098261
0.0065271,-0.058327,0.00080031
0.0056434,-0.054836,0.00063604
0.0046616,-0.051258,0.00035719
0.0037826,-0.047882,8.7301e-05
0.0030007,-0.04474,-0.00018042
0.0022979,-0.04177,-0.0004329
0.001654,-0.038879,-0.00065247
0.0010827,-0.035988,-0.00079022
0.00056914,-0.033282,-0.00092308
0.00011322,-0.030804,-0.0010606
-0.00029719,-0.028496,-0.001191
-0.00067758,-0.026263,-0.0012954
-0.00090169,-0.023717,-0.001078
-0.0011065,-0.021387,-0.00090593
-0.001293,-0.019301,-0.00078439
-0.0014624,-0.017404,-0.00069562
-0.0016146,-0.015605,-0.00061337
-0.0016996,-0.013788,-0.00063168
-0.0017769,-0.012149,-0.00064833
-0.0018372,-0.010731,-0.00066935
-0.0018871,-0.0094711,-0.0006879
-0.0019384,-0.0082648,-0.00069269
-0.001809,-0.0068624,-0.00063102
-0.0017131,-0.0056258,-0.00058535
-0.0016362,-0.004597,-0.00056304
-0.0015763,-0.0037195,-0.00055385
-0.0015357,-0.002895,-0.00053944
-0.0018198,-0.0021798,-0.00092528
-0.0020509,-0.0014692,-0.0012154
-0.0022134,-0.00059551,-0.0014124
-0.0022985,0.00049951,-0.0015301
-0.0023087,0.0017601,-0.0015894
-0.0023005,0.0024072,-0.0018996
-0.0022629,0.0029013,-0.0021518
-0.002254,0.0030558,-0.0023707
-0.0023017,0.0028102,-0.0025688
-0.0024029,0.0022312,-0.0027448
-0.0022543,0.0020566,-0.002758
-0.0021238,0.0019457,-0.0027356
-0.0019501,0.0021224,-0.0026523
-0.0017013,0.0026634,-0.0025068
-0.0013815,0.0034957,-0.0023159
-0.0013073,0.0036179,-0.0023284
-0.0012338,0.0036317,-0.0023197
-0.0011713,0.0035502,-0.0022925
-0.0011813,0.0031308,-0.0022708
-0.0013031,0.0022263,-0.002272
