-0.33573,-0.9434,-0.062049
-0.30833,-0.9745,-0.060259
-0.30712,-1.0052,-0.060809
-0.29635,-1.0348,-0.059939
-0.27723,-1.0634,-0.058032
-0.25081,-1.0908,-0.055399
-0.21796,-1.1172,-0.052294
-0.19346,-1.1286,-0.047648
-0.16279,-1.1405,-0.042787
-0.12665,-1.1525,-0.037935
-0.085625,-1.1642,-0.033265
-0.040264,-1.1754,-0.028908
-0.014425,-1.1845,-0.028695
0.018471,-1.1923,-0.027884
0.057555,-1.1989,-0.026726
0.10206,-1.204,-0.025415
0.15131,-1.2077,-0.024097
0.17593,-1.2124,-0.024134
0.21013,-1.2139,-0.02328
0.25275,-1.2124,-0.021823
0.30204,-1.2066,-0.019787
0.35396,-1.1915,-0.016356
0.38238,-1.1985,-0.030013
0.4209,-1.2012,-0.041286
0.46756,-1.2003,-0.050571
0.52562,-1.205,-0.0612
0.58952,-1.2084,-0.070825
0.62505,-1.2105,-0.079364
0.66814,-1.2076,-0.085423
0.71263,-1.1916,-0.086648
0.76152,-1.1698,-0.085414
0.8159,-1.1469,-0.083199
0.86116,-1.1504,-0.092863
0.91072,-1.148,-0.099393
0.96244,-1.1381,-0.10239
1.0133,-1.1175,-0.10072
1.0665,-1.0928,-0.096895
1.1055,-1.0837,-0.10312
1.1494,-1.0708,-0.10664
1.195,-1.0514,-0.1066
1.2413,-1.025,-0.10301
1.289,-0.99421,-0.096961
1.3271,-0.96753,-0.10516
1.3677,-0.93756,-0.10994
1.4094,-0.90314,-0.11113
1.4512,-0.86392,-0.10889
1.4933,-0.82073,-0.10383
1.5163,-0.7796,-0.10015
1.5419,-0.73529,-0.094774
1.5695,-0.68794,-0.088146
1.5987,-0.63737,-0.08054
1.6289,-0.58328,-0.072144
1.6486,-0.52186,-0.07765
1.6705,-0.45783,-0.080834
1.6935,-0.39178,-0.081949
1.7167,-0.32423,-0.081231
1.7392,-0.25556,-0.078894
1.7592,-0.20577,-0.08032
1.7776,-0.15202,-0.080019
1.7942,-0.094262,-0.078554
1.8082,-0.029601,-0.077405
1.8197,0.040464,-0.076357
1.8298,0.11001,-0.082991
1.8389,0.177,-0.086915
1.8466,0.24034,-0.087945
1.8509,0.30357,-0.087655
1.8511,0.36826,-0.086894
1.8473,0.44519,-0.098233
1.84,0.52267,-0.10879
1.8293,0.5979,-0.11795
1.8152,0.66959,-0.12535
1.7972,0.73866,-0.13136
1.7891,0.80206,-0.13954
1.7745,0.86656,-0.1481
1.7541,0.93209,-0.15738
1.728,0.99751,-0.16702
1.6965,1.0615,-0.17631
1.6664,1.0956,-0.18011
1.6304,1.1321,-0.18435
1.5892,1.1735,-0.1899
1.5435,1.2197,-0.19704
1.4932,1.2689,-0.20534
1.4622,1.3184,-0.20699
1.4229,1.365,-0.20905
1.3762,1.4094,-0.21168
1.3229,1.4539,-0.2156
1.2639,1.5009,-0.22137
1.221,1.5535,-0.22114
1.1693,1.6028,-0.22159
1.109,1.6467,-0.22191
1.0417,1.6874,-0.22283
0.96928,1.729,-0.22588
0.91732,1.7751,-0.22046
0.8566,1.8177,-0.21698
0.78784,1.8543,-0.21409
0.71203,1.8863,-0.21202
0.63036,1.9178,-0.21214
0.57417,1.9491,-0.20465
0.50812,1.9779,-0.19983
0.43261,2.0012,-0.19637
0.34897,2.0198,-0.19416
0.25923,2.0372,-0.19414
0.19786,2.0538,-0.18345
0.12658,2.0682,-0.17605
0.046092,2.0783,-0.17101
-0.042192,2.0843,-0.1681
-0.13633,2.0886,-0.1677
-0.20876,2.088,-0.15204
-0.28939,2.0871,-0.14078
-0.37696,2.0854,-0.13351
-0.47033,2.0824,-0.12981
-0.56847,2.0782,-0.12929
-0.64275,2.0607,-0.11697
-0.72488,2.0416,-0.10859
-0.81362,2.0207,-0.10362
-0.90778,1.9983,-0.10157
-1.0063,1.9746,-0.10201
-1.073,1.9389,-0.089053
-1.1486,1.9014,-0.080307
-1.2314,1.8621,-0.075291
-1.3196,1.8221,-0.073423
-1.4116,1.7822,-0.074184
-1.4714,1.7368,-0.062652
-1.5385,1.6891,-0.05523
-1.6114,1.6389,-0.051442
-1.6882,1.5874,-0.050574
-1.7676,1.536,-0.051937
-1.821,1.4789,-0.042434
-1.8794,1.419,-0.036356
-1.9417,1.3553,-0.033301
-2.0066,1.2895,-0.032631
-2.073,1.2234,-0.033712
-2.1193,1.1544,-0.025822
-2.169,1.0823,-0.020922
-2.2209,1.0061,-0.018751
-2.274,0.92746,-0.018725
-2.327,0.84859,-0.020187
-2.3564,0.77137,-0.016975
-2.3874,0.69232,-0.016035
-2.4187,0.61159,-0.016994
-2.4487,0.52999,-0.019283
-2.474,0.45123,-0.021155
-2.4821,0.36763,-0.014307
-2.4903,0.28099,-0.011019
-2.4978,0.1841,-0.010153
-2.5044,0.084916,-0.011558
-2.5092,-0.014223,-0.014954
-2.5024,-0.10616,-0.01028
-2.4934,-0.19852,-0.0082645
-2.4809,-0.28621,-0.0083304
-2.4644,-0.37087,-0.010297
-2.4439,-0.45705,-0.014306
-2.4185,-0.54959,-0.011673
-2.3889,-0.64424,-0.011275
-2.3548,-0.73769,-0.012963
-2.3161,-0.82733,-0.016534
-2.2724,-0.91357,-0.021723
-2.2318,-0.98915,-0.021519
-2.1845,-1.07,-0.023263
-2.1306,-1.1558,-0.02676
-2.0709,-1.2424,-0.031616
-2.0056,-1.3248,-0.037362
-1.9534,-1.3758,-0.034908
-1.893,-1.4307,-0.033935
-1.8247,-1.4919,-0.03453
-1.7494,-1.5577,-0.036482
-1.668,-1.6233,-0.03942
-1.6085,-1.6705,-0.043444
-1.54,-1.7165,-0.047624
-1.463,-1.7635,-0.05212
-1.3782,-1.8125,-0.057036
-1.2867,-1.8629,-0.062403
-1.2204,-1.9038,-0.065456
-1.1446,-1.9408,-0.067686
-1.0601,-1.973,-0.069237
-0.96796,-2.0025,-0.07052
-0.86908,-2.032,-0.072012
-0.80274,-2.0661,-0.075092
-0.72624,-2.0958,-0.076588
-0.64047,-2.1187,-0.076715
-0.54661,-2.1352,-0.075803
-0.44609,-2.1486,-0.074337
-0.37269,-2.1618,-0.074668
-0.29047,-2.1721,-0.073376
-0.20118,-2.1774,-0.07081
-0.10607,-2.177,-0.0672
-0.0058705,-2.172,-0.062771
0.055966,-2.1591,-0.064113
0.12699,-2.1442,-0.063262
0.2057,-2.1268,-0.060651
0.29081,-2.1063,-0.056605
0.3812,-2.0824,-0.051405
0.4454,-2.0611,-0.05442
0.51658,-2.0349,-0.054661
0.5935,-2.0045,-0.052633
0.67515,-1.9709,-0.048779
0.76055,-1.9344,-0.043464
0.82554,-1.9109,-0.039845
0.89521,-1.8794,-0.034059
0.96819,-1.8398,-0.026476
1.0441,-1.7944,-0.017498
1.1229,-1.7462,-0.0075171
1.1696,-1.7131,-0.015052
1.222,-1.6725,-0.018994
1.2787,-1.6234,-0.019717
1.3388,-1.5674,-0.017678
1.4014,-1.5077,-0.013474
1.444,-1.4669,-0.018104
1.4902,-1.4195,-0.019592
1.5385,-1.364,-0.018417
1.5881,-1.3011,-0.014884
1.6386,-1.2339,-0.009342
1.6629,-1.1826,-0.022173
1.6911,-1.1265,-0.031466
1.7219,-1.0647,-0.037495
1.7541,-0.99682,-0.040263
1.7869,-0.92424,-0.040066
1.8007,-0.86306,-0.046973
1.817,-0.79875,-0.051797
1.8351,-0.73138,-0.055118
1.8536,-0.65987,-0.056375
1.8716,-0.58391,-0.054957
1.872,-0.51908,-0.064061
1.8739,-0.45332,-0.071827
1.8772,-0.38737,-0.078843
1.8802,-0.31944,-0.08417
1.8812,-0.24782,-0.086826
1.8961,-0.17862,-0.095212
1.9079,-0.10784,-0.10139
1.9164,-0.036096,-0.10586
1.9217,0.036041,-0.10906
1.9236,0.10809,-0.11135
1.9056,0.17006,-0.11954
1.8873,0.23287,-0.12649
1.8682,0.2959,-0.13252
1.8478,0.35863,-0.13793
1.8258,0.42065,-0.14293
1.8051,0.46818,-0.1488
1.7818,0.51618,-0.15422
1.7559,0.56417,-0.15933
1.7273,0.61175,-0.16428
1.696,0.65856,-0.16919
1.6419,0.7125,-0.17223
1.5884,0.76445,-0.17567
1.5352,0.81421,-0.17949
1.4816,0.86163,-0.18371
1.4274,0.90658,-0.18833
1.3828,0.94949,-0.18816
1.3357,0.98981,-0.18882
1.2862,1.0275,-0.19027
1.2342,1.0626,-0.19248
1.18,1.0952,-0.19541
1.1355,1.1244,-0.19077
1.0873,1.1514,-0.18752
1.0357,1.1762,-0.18554
0.98108,1.1987,-0.18474
0.92373,1.219,-0.18505
0.87554,1.2246,-0.17624
0.82333,1.231,-0.16931
0.76758,1.2379,-0.16413
0.70873,1.245,-0.1606
0.64718,1.2522,-0.15861
0.60408,1.2538,-0.14931
0.55571,1.2555,-0.14212
0.50282,1.2573,-0.13688
0.44609,1.259,-0.13348
0.38614,1.2605,-0.13179
0.35251,1.2585,-0.1247
0.31232,1.2563,-0.11963
0.26659,1.2538,-0.11646
0.21623,1.251,-0.11506
0.16204,1.2478,-0.11531
0.12259,1.2384,-0.10711
0.077845,1.2293,-0.10128
0.028725,1.2202,-0.097653
-0.023936,1.2111,-0.096042
-0.079394,1.202,-0.096286
-0.10453,1.1881,-0.088051
-0.13729,1.1743,-0.082487
-0.17627,1.1606,-0.079366
-0.22029,1.147,-0.078474
-0.26831,1.1333,-0.079608
-0.28851,1.1181,-0.073474
-0.31571,1.1024,-0.069762
-0.3486,1.0864,-0.068239
-0.38605,1.07,-0.068685
-0.4271,1.0534,-0.070899
-0.44632,1.0171,-0.067857
-0.47192,0.98304,-0.067621
-0.50215,0.9515,-0.06969
-0.53559,0.92272,-0.073615
-0.57105,0.89679,-0.079019
-0.55922,0.89206,-0.070275
-0.55674,0.88485,-0.064728
-0.56261,0.87502,-0.062094
-0.57592,0.86251,-0.062127
-0.60744,0.83528,-0.064085
-0.61964,0.79746,-0.060641
-0.63762,0.76093,-0.060185
-0.65967,0.72572,-0.062228
-0.68439,0.69192,-0.06631
-0.71059,0.6597,-0.072008
-0.70425,0.6439,-0.067827
-0.70352,0.62693,-0.06595
-0.70805,0.60902,-0.06612
-0.71748,0.59031,-0.068123
-0.73146,0.57084,-0.071791
-0.73404,0.52624,-0.068167
-0.74266,0.48445,-0.067578
-0.75581,0.44495,-0.069601
-0.77227,0.40733,-0.073843
-0.79102,0.37135,-0.079931
-0.78021,0.34685,-0.072752
-0.77498,0.32382,-0.069149
-0.77399,0.3032,-0.068628
-0.77616,0.28375,-0.07025
-0.78082,0.26348,-0.073085
-0.77912,0.23235,-0.069915
-0.78121,0.20185,-0.069073
-0.78633,0.17201,-0.070223
-0.79376,0.14295,-0.073078
-0.8028,0.11489,-0.077391
-0.79132,0.090727,-0.073119
-0.78355,0.06749,-0.071371
-0.77844,0.0454,-0.071686
-0.77524,0.024473,-0.073676
-0.77346,0.0045349,-0.077036
-0.75526,-0.014912,-0.073022
-0.74108,-0.034358,-0.071428
-0.73038,-0.054095,-0.071849
-0.72272,-0.074312,-0.073963
-0.71771,-0.095063,-0.077516
-0.70065,-0.11626,-0.07773
-0.68774,-0.13751,-0.079971
-0.67795,-0.15828,-0.083832
-0.6704,-0.17821,-0.088953
-0.66442,-0.19717,-0.095038
-0.64241,-0.21379,-0.091154
-0.62395,-0.22982,-0.089423
-0.60843,-0.24553,-0.089471
-0.59544,-0.26124,-0.091011
-0.5847,-0.27723,-0.093838
-0.56592,-0.29092,-0.088684
-0.55061,-0.30502,-0.085832
-0.53797,-0.31924,-0.084853
-0.52738,-0.33332,-0.085394
-0.51836,-0.34713,-0.087183
-0.49655,-0.34747,-0.081516
-0.47903,-0.35041,-0.078591
-0.46533,-0.35637,-0.078075
-0.45394,-0.36407,-0.079307
-0.443,-0.37143,-0.081458
-0.41811,-0.35434,-0.073942
-0.39503,-0.34259,-0.068387
-0.37387,-0.3367,-0.064707
-0.35492,-0.33557,-0.062837
-0.33838,-0.33735,-0.062689
-0.3222,-0.35008,-0.057646
-0.3083,-0.36241,-0.05447
-0.29591,-0.37517,-0.052687
-0.28457,-0.38811,-0.05206
-0.27397,-0.40018,-0.052427
-0.25773,-0.39187,-0.049857
-0.24211,-0.38667,-0.048271
-0.22756,-0.38482,-0.047719
-0.21442,-0.38582,-0.048217
-0.20306,-0.3911,-0.049951
-0.19649,-0.40664,-0.050576
-0.191,-0.42099,-0.052061
-0.18629,-0.43467,-0.054234
-0.18178,-0.44732,-0.056832
-0.17672,-0.45698,-0.059414
-0.16063,-0.44463,-0.053651
-0.14499,-0.43601,-0.049059
-0.13018,-0.43147,-0.045691
-0.11671,-0.43014,-0.043574
-0.10488,-0.43192,-0.042703
-0.089842,-0.4365,-0.046837
-0.076447,-0.44248,-0.05142
-0.064567,-0.45021,-0.056369
-0.054172,-0.45918,-0.061578
-0.045224,-0.46834,-0.066903
-0.037395,-0.46908,-0.072194
-0.030599,-0.47086,-0.077323
-0.024839,-0.47388,-0.082374
-0.020006,-0.47759,-0.087235
-0.015884,-0.48097,-0.091657
-0.0061323,-0.47513,-0.090305
0.002346,-0.47056,-0.089279
0.009588,-0.46754,-0.088597
0.015714,-0.46573,-0.088175
0.020929,-0.46441,-0.087852
0.025768,-0.46687,-0.08501
0.029917,-0.46981,-0.082579
0.033348,-0.47365,-0.080604
0.035983,-0.47815,-0.079044
0.037769,-0.48268,-0.077793
