-0.3739,0.062602,-0.002666
-0.37664,0.053921,-0.0025544
-0.37965,0.044968,-0.0025193
-0.38282,0.035754,-0.0025377
-0.38608,0.026287,-0.0025918
-0.38935,0.016575,-0.0026672
-0.39187,0.0059385,-0.0028163
-0.39437,-0.0048085,-0.002969
-0.39682,-0.015679,-0.0031142
-0.39914,-0.026684,-0.0032438
-0.4013,-0.037828,-0.0033522
-0.40209,-0.049182,-0.0032492
-0.40288,-0.060686,-0.003182
-0.4036,-0.072333,-0.0031366
-0.4042,-0.084117,-0.0031023
-0.40462,-0.096029,-0.0030712
-0.40337,-0.10792,-0.0029753
-0.40223,-0.12002,-0.0029295
-0.4011,-0.13228,-0.0029173
-0.39987,-0.14475,-0.0029359
-0.39833,-0.15766,-0.0030245
-0.39515,-0.1694,-0.0022545
-0.39208,-0.18134,-0.0016414
-0.38899,-0.19342,-0.0011579
-0.38601,-0.20516,-0.00063111
-0.38285,-0.2169,-0.00018131
-0.37777,-0.22863,0.0001911
-0.37265,-0.24052,0.00042103
-0.36715,-0.25294,0.00039777
-0.36143,-0.26548,0.00025313
-0.35553,-0.27787,6.695e-05
-0.34871,-0.28873,0.00048421
-0.34167,-0.29973,0.00072436
-0.33429,-0.31091,0.00077622
-0.32642,-0.32241,0.00059254
-0.31823,-0.33384,0.00031092
-0.30888,-0.3442,0.00054611
-0.29938,-0.35448,0.00063558
-0.28957,-0.3648,0.00054345
-0.27939,-0.37515,0.00027981
-0.26889,-0.38535,-9.3024e-05
-0.2575,-0.39498,0.00026633
-0.2459,-0.40439,0.00043846
-0.23399,-0.41362,0.00042391
-0.22174,-0.42266,0.00024008
-0.20916,-0.43144,-7.3736e-05
-0.19531,-0.43965,-0.00030183
-0.18131,-0.44753,-0.0006013
-0.16716,-0.45507,-0.00094708
-0.15283,-0.46225,-0.0013233
-0.13831,-0.46906,-0.0017192
-0.12302,-0.47569,-0.0013994
-0.10765,-0.48186,-0.0012087
-0.092143,-0.48754,-0.0011286
-0.076472,-0.49269,-0.0011422
-0.060611,-0.49727,-0.0012346
-0.044478,-0.50028,-0.0011332
-0.02815,-0.50291,-0.0011223
-0.011639,-0.50513,-0.0011697
0.0050774,-0.50708,-0.0011989
0.021966,-0.50866,-0.0012215
0.038952,-0.50955,-0.000859
0.055983,-0.50966,-0.00065077
0.073069,-0.50894,-0.00059875
0.090285,-0.50757,-0.00061666
0.10763,-0.50562,-0.00065876
0.12507,-0.50365,-9.5855e-05
0.14257,-0.50102,0.00039739
0.16007,-0.49761,0.00079315
0.17755,-0.49335,0.0010782
0.19501,-0.48832,0.0012758
0.21174,-0.48236,0.0015692
0.22855,-0.47585,0.0018637
0.24538,-0.46877,0.0021757
0.26218,-0.46107,0.0024863
0.27891,-0.45271,0.0027601
0.2952,-0.44226,0.0027422
0.31139,-0.43143,0.0027434
0.32742,-0.42033,0.0028072
0.34323,-0.40898,0.0029446
0.35878,-0.39726,0.0031294
0.37286,-0.38505,0.0029692
0.38689,-0.3722,0.0028344
0.40077,-0.35877,0.002733
0.41443,-0.3449,0.0026989
0.4278,-0.3307,0.0027569
0.43976,-0.31636,0.0025105
0.45158,-0.30142,0.0023084
0.4632,-0.28581,0.0021075
0.47453,-0.26968,0.0019465
0.48544,-0.25324,0.0018992
0.49462,-0.23671,0.0014308
0.50358,-0.21968,0.0010817
0.51224,-0.20207,0.00077887
0.52053,-0.18397,0.00053184
0.52837,-0.16564,0.00040835
0.53416,-0.1471,-8.8854e-05
0.53974,-0.12826,-0.0004273
0.54504,-0.10901,-0.00068041
0.54998,-0.089417,-0.00085753
0.55442,-0.069695,-0.00091472
0.55664,-0.049884,-0.0015009
0.55861,-0.029949,-0.0018914
0.56027,-0.0098024,-0.002143
0.56153,0.0105,-0.002274
0.56227,0.030805,-0.0022708
0.5611,0.051251,-0.0030283
0.55958,0.071569,-0.0035256
0.55762,0.091761,-0.0037964
0.55517,0.11182,-0.0038726
0.55215,0.13172,-0.003784
0.54714,0.15204,-0.0042879
0.54179,0.17213,-0.0045673
0.53602,0.19197,-0.0046596
0.52978,0.21154,-0.0045996
0.523,0.23079,-0.0044154
0.51388,0.25022,-0.0049081
0.50456,0.26929,-0.0051623
0.49493,0.28796,-0.0052142
0.48491,0.30615,-0.0051032
0.47441,0.32381,-0.0048633
0.46165,0.3412,-0.0052472
0.44871,0.35811,-0.0054031
0.43549,0.37455,-0.0053666
0.42192,0.39043,-0.0051833
0.40794,0.40566,-0.0048951
0.39213,0.4205,-0.0051624
0.37614,0.4348,-0.0052428
0.35991,0.44857,-0.0051662
0.34338,0.46172,-0.0049725
0.32654,0.47414,-0.0046995
0.3083,0.48593,-0.0048872
0.28994,0.49711,-0.0049148
0.27139,0.5077,-0.0048034
0.25263,0.5176,-0.0045894
0.23362,0.52668,-0.004311
0.21321,0.53486,-0.0042794
0.19275,0.5423,-0.0041344
0.17218,0.54899,-0.0039008
0.15146,0.55489,-0.0036118
0.13045,0.55979,-0.003358
0.10855,0.56411,-0.0035537
0.086702,0.56772,-0.0035633
0.06489,0.571,-0.0034535
0.04313,0.57351,-0.0032362
0.021402,0.57516,-0.0029307
-0.00075442,0.57557,-0.0030448
-0.022812,0.57517,-0.0030211
-0.04481,0.57371,-0.0028959
-0.066741,0.57128,-0.0026839
-0.088569,0.56814,-0.0023828
-0.11031,0.56453,-0.0024314
-0.1319,0.56023,-0.0023678
-0.15331,0.5551,-0.0022052
-0.17452,0.54901,-0.0019586
-0.19552,0.54202,-0.0016461
-0.21588,0.53378,-0.0016214
-0.23607,0.52514,-0.0015031
-0.25604,0.51608,-0.0013055
-0.27574,0.50639,-0.001052
-0.29512,0.49586,-0.00076913
-0.31321,0.48315,-0.00091287
-0.33111,0.47012,-0.0009772
-0.34875,0.45691,-0.00096184
-0.36606,0.44342,-0.00088145
-0.38298,0.42943,-0.0007577
-0.39806,0.41405,-0.0005881
-0.41292,0.39822,-0.00042015
-0.42748,0.38206,-0.00024598
-0.44167,0.36564,-6.0891e-05
-0.45544,0.34896,0.00013605
-0.46714,0.33148,0.00020576
-0.47858,0.31354,0.00023048
-0.48969,0.29512,0.00021946
-0.50039,0.27636,0.00019507
-0.51061,0.25743,0.00018165
-0.51837,0.23858,0.00024739
-0.5259,0.21938,0.00023089
-0.53311,0.19973,0.0001467
-0.53993,0.17971,1.4615e-05
-0.54627,0.15951,-0.00013879
-0.55042,0.13931,-0.00019513
-0.55426,0.119,-0.00032933
-0.55768,0.098503,-0.00052059
-0.5606,0.077821,-0.0007547
-0.563,0.057043,-0.0010184
-0.56267,0.036036,-0.0009809
-0.56212,0.015138,-0.0010543
-0.56125,-0.0056519,-0.0012119
-0.55998,-0.026338,-0.0014337
-0.55825,-0.046908,-0.0017025
-0.5545,-0.067042,-0.0015478
-0.55045,-0.087097,-0.0015396
-0.54603,-0.10701,-0.0016454
-0.54121,-0.12671,-0.0018376
-0.53592,-0.14614,-0.0020939
-0.52897,-0.16449,-0.0022535
-0.52169,-0.18285,-0.0025142
-0.514,-0.20116,-0.0028526
-0.50589,-0.21928,-0.0032443
-0.49738,-0.23704,-0.003667
-0.48673,-0.25352,-0.0031936
-0.47592,-0.26988,-0.0029237
-0.46489,-0.28613,-0.0028285
-0.4536,-0.30217,-0.0028761
-0.44201,-0.3178,-0.0030293
-0.42901,-0.33189,-0.0027329
-0.41586,-0.34575,-0.0026082
-0.40248,-0.35942,-0.0026225
-0.38885,-0.37285,-0.0027533
-0.37497,-0.38585,-0.002977
-0.35951,-0.39742,-0.0022698
-0.34404,-0.4086,-0.0017732
-0.32852,-0.41943,-0.0014629
-0.3129,-0.42993,-0.0013295
-0.29715,-0.43999,-0.0013489
-0.28031,-0.44881,-0.0010102
-0.26353,-0.45714,-0.00079011
-0.24677,-0.46497,-0.00065378
-0.22999,-0.47235,-0.00062509
-0.21315,-0.47929,-0.00072913
-0.19542,-0.48501,-0.00029953
-0.17783,-0.49012,4.4416e-05
-0.16037,-0.49462,0.00033623
-0.14297,-0.49858,0.00053151
-0.12557,-0.5021,0.00058589
-0.10898,-0.50486,0.00092602
-0.092331,-0.5071,0.0011408
-0.075647,-0.50876,0.0012612
-0.058948,-0.50985,0.0013131
-0.042256,-0.51034,0.0013185
-0.024763,-0.50974,0.0016192
-0.0075192,-0.50865,0.0018436
0.0094923,-0.50702,0.0020117
0.02628,-0.50486,0.0021398
0.042847,-0.50216,0.0022412
0.059031,-0.49824,0.0023807
0.075018,-0.49389,0.0024898
0.090797,-0.48911,0.0025778
0.10636,-0.48389,0.0026523
0.12168,-0.47823,0.0027194
0.13776,-0.47253,0.0026889
0.15336,-0.46634,0.0026776
0.1685,-0.45966,0.0026847
0.1832,-0.45251,0.0027093
0.19747,-0.44491,0.0027506
0.21081,-0.4369,0.0025486
0.22383,-0.42847,0.0023967
0.23652,-0.41963,0.0022903
0.24888,-0.41042,0.0022254
0.26089,-0.40086,0.0021979
0.27194,-0.39092,0.0017923
0.28273,-0.38069,0.0014747
0.29324,-0.37018,0.0012359
0.30343,-0.35941,0.0010674
0.31329,-0.34841,0.00096151
0.32222,-0.33657,0.00040472
0.33089,-0.3247,-3.0932e-05
0.33929,-0.31281,-0.00035739
0.34738,-0.3009,-0.00058548
0.35513,-0.28895,-0.00072498
0.36149,-0.27671,-0.0012229
0.3677,-0.26448,-0.0015905
0.37371,-0.25227,-0.0018413
0.37947,-0.24008,-0.0019875
0.38495,-0.22792,-0.0020402
0.38868,-0.21563,-0.0023603
0.39236,-0.2034,-0.0025621
0.39594,-0.19122,-0.0026581
0.39936,-0.17912,-0.0026596
0.40258,-0.16709,-0.0025774
0.40466,-0.15486,-0.0029217
0.40666,-0.14276,-0.0031284
0.40851,-0.13081,-0.0032138
0.41017,-0.119,-0.0031928
0.41161,-0.10733,-0.0030792
0.41117,-0.095586,-0.0033941
0.41083,-0.084021,-0.003558
0.41052,-0.072642,-0.00359
0.41015,-0.061452,-0.0035075
0.40968,-0.050454,-0.0033265
0.40751,-0.039576,-0.0035167
0.40546,-0.028883,-0.0035745
0.40346,-0.018384,-0.0035183
0.40144,-0.0080878,-0.0033649
0.39936,0.0019999,-0.0031293
0.39593,0.012844,-0.003167
0.39263,0.023298,-0.0030601
0.38937,0.033351,-0.0028412
0.38608,0.042995,-0.0025386
0.38268,0.052234,-0.0021757
0.37673,0.060155,-0.0025369
0.37118,0.067995,-0.0027189
0.36595,0.075752,-0.0027454
0.36099,0.083419,-0.0026366
0.35683,0.091588,-0.0024368
0.35154,0.10001,-0.0025148
0.34645,0.10807,-0.0024372
0.34146,0.11578,-0.0022365
0.33649,0.12312,-0.0019422
0.33149,0.1301,-0.0015806
0.32476,0.13598,-0.0017299
0.3183,0.14169,-0.0017557
0.31208,0.14722,-0.0016776
0.30608,0.15254,-0.0015116
0.30026,0.15766,-0.0012708
0.29384,0.1638,-0.0014069
0.28771,0.1695,-0.0013826
0.28179,0.17479,-0.0012274
0.27601,0.17971,-0.00096777
0.27033,0.18427,-0.00062774
0.26315,0.188,-0.00096708
0.2563,0.19143,-0.0011096
0.24972,0.19452,-0.0010901
0.24333,0.19733,-0.00096407
0.23711,0.19997,-0.00078351
0.2306,0.20295,-0.00091203
0.22434,0.20566,-0.00091733
0.21828,0.20812,-0.00082242
0.21239,0.21031,-0.00064656
0.20662,0.21224,-0.00040614
0.19987,0.21377,-0.00060661
0.19341,0.21505,-0.00067023
0.18718,0.21609,-0.00062708
0.18113,0.21689,-0.00050199
0.17524,0.21747,-0.00031441
0.16862,0.21785,-0.00050472
0.16233,0.21807,-0.00056442
0.15633,0.21814,-0.00052032
0.1506,0.21807,-0.00039377
0.14511,0.21788,-0.00020154
0.13912,0.21755,-0.00018584
0.13347,0.21708,-6.9115e-05
0.1281,0.21643,0.00012309
0.12296,0.21561,0.00036897
0.11801,0.21459,0.00065098
0.11236,0.21333,0.00042047
0.10705,0.21192,0.00030935
0.10202,0.21038,0.00029269
0.097247,0.20872,0.00035153
0.092715,0.20697,0.00047165
0.087901,0.205,0.00018669
0.083399,0.20295,3.1265e-05
0.079163,0.20082,-2.2544e-05
0.075151,0.19858,2.472e-06
0.071336,0.19624,8.8777e-05
0.066994,0.19314,-0.00020198
0.063013,0.19012,-0.00034105
0.059354,0.1872,-0.00035279
0.055933,0.1843,-0.00027652
0.052649,0.18133,-0.00015814
0.04878,0.17707,-0.00052921
0.045149,0.17308,-0.00078315
0.041753,0.16937,-0.00093045
0.0386,0.16587,-0.00097966
0.035692,0.16248,-0.00094019
0.032918,0.1596,-0.0011473
0.030372,0.15662,-0.0012507
0.028008,0.1536,-0.0012793
0.025798,0.15052,-0.0012486
0.023721,0.14733,-0.0011699
0.021456,0.14307,-0.0012421
0.019328,0.13896,-0.001261
0.017355,0.13501,-0.0012272
0.01555,0.13117,-0.0011424
0.013925,0.12753,-0.0010001
0.012625,0.12435,-0.00092018
0.01145,0.12106,-0.00080123
0.010381,0.11768,-0.00065381
0.0093848,0.11419,-0.00049259
0.0084231,0.11051,-0.00034032
0.006971,0.10568,-0.00061304
0.0056285,0.10106,-0.00081319
0.0044111,0.096657,-0.00094195
0.0033378,0.092406,-0.0010017
0.0024177,0.088298,-0.00099617
0.0014015,0.084309,-0.0007406
0.00053646,0.080364,-0.00047548
-0.00019085,0.076476,-0.00020528
-0.00078892,0.072617,6.4474e-05
-0.0012664,0.068731,0.00032667
-0.001646,0.06439,0.00057415
-0.0019377,0.060087,0.00080131
-0.0021467,0.05583,0.0010133
-0.0022835,0.051588,0.0012052
-0.0023642,0.04731,0.0013655
-0.00271,0.04255,0.0012292
-0.0029644,0.037858,0.001116
-0.0031358,0.033241,0.0010257
-0.0032366,0.02868,0.000953
-0.003283,0.024134,0.0008889
-0.0033071,0.019765,0.0007021
-0.0032975,0.015399,0.00054527
-0.0032575,0.011056,0.00041912
-0.0031883,0.0067217,0.00032007
-0.0030925,0.0023632,0.00024146
