0.42592,0.090272,0.35898
0.42642,0.083883,0.35965
0.42691,0.07754,0.36033
0.42741,0.071254,0.36101
0.42791,0.065034,0.36169
0.42842,0.058892,0.36237
0.42895,0.052826,0.36305
0.42952,0.046849,0.36372
0.4301,0.04097,0.3644
0.43071,0.035201,0.36507
0.43132,0.029552,0.36573
0.43195,0.024026,0.3664
0.43258,0.018634,0.36707
0.43322,0.013385,0.36774
0.43387,0.0082876,0.36841
0.43451,0.0033491,0.36907
0.43516,-0.001432,0.36974
0.43582,-0.0060467,0.37041
0.43648,-0.010487,0.37107
0.43713,-0.014744,0.37174
0.43779,-0.018813,0.3724
0.43845,-0.022692,0.37306
0.43911,-0.026376,0.37372
0.43977,-0.029857,0.37438
0.44043,-0.033131,0.37503
0.44108,-0.036192,0.37569
0.44173,-0.039044,0.37635
0.44238,-0.041682,0.37701
0.44303,-0.044101,0.37767
0.44367,-0.046298,0.37833
0.44431,-0.04827,0.37899
0.44494,-0.050019,0.37965
0.44557,-0.051544,0.3803
0.4462,-0.052841,0.38096
0.44683,-0.053909,0.38162
0.44745,-0.054746,0.38227
0.44805,-0.055352,0.38294
0.44864,-0.055726,0.38362
0.44923,-0.05587,0.38431
0.4498,-0.055783,0.38501
0.45036,-0.055468,0.38571
0.45092,-0.054926,0.38641
0.45146,-0.054159,0.38712
0.452,-0.05317,0.38783
0.45254,-0.05196,0.38854
0.45306,-0.050533,0.38926
0.45358,-0.048892,0.38996
0.4541,-0.04704,0.39067
0.45462,-0.04498,0.39137
0.45513,-0.042718,0.39207
0.45563,-0.040257,0.39277
0.45614,-0.037597,0.39346
0.45663,-0.034745,0.39415
0.45713,-0.031705,0.39484
0.45761,-0.028484,0.39552
0.4581,-0.025086,0.3962
0.45858,-0.021512,0.39687
0.45906,-0.017768,0.39754
0.45953,-0.01386,0.3982
0.46,-0.0097962,0.39886
0.46047,-0.0055815,0.39952
0.46093,-0.0012169,0.40016
0.46139,0.00329,0.40081
0.46184,0.0079322,0.40145
0.46229,0.012703,0.40208
0.46274,0.017595,0.40271
0.46318,0.022617,0.40334
0.4636,0.027759,0.40396
0.46402,0.033012,0.40458
0.46443,0.038368,0.4052
0.46483,0.043819,0.40581
0.46523,0.049364,0.40642
0.46561,0.054992,0.40703
0.466,0.060697,0.40763
0.46638,0.066471,0.40824
0.46675,0.072307,0.40884
0.46712,0.078204,0.40944
0.46749,0.084156,0.41003
0.46785,0.090153,0.41061
0.4682,0.096189,0.4112
0.46856,0.10226,0.41178
