-0.10598,-0.0092677,-0.0026633
-0.11465,-0.0094415,-0.0027239
-0.1238,-0.0096818,-0.002779
-0.13344,-0.0099974,-0.0028294
-0.14355,-0.010398,-0.0028761
-0.15393,-0.010769,-0.0029095
-0.16482,-0.011268,-0.0029408
-0.1762,-0.011906,-0.0029708
-0.18805,-0.012698,-0.0030002
-0.20036,-0.013656,-0.0030297
-0.21286,-0.014732,-0.003049
-0.22584,-0.016019,-0.003067
-0.23926,-0.017531,-0.0030832
-0.25311,-0.019288,-0.0030966
-0.26735,-0.021305,-0.0031058
-0.28172,-0.023642,-0.0030963
-0.29646,-0.026271,-0.003075
-0.31154,-0.029212,-0.0030377
-0.32691,-0.032482,-0.0029791
-0.34254,-0.036097,-0.0028929
-0.35828,-0.039658,-0.0027482
-0.37423,-0.043676,-0.0025681
-0.39031,-0.048155,-0.0023403
-0.40649,-0.053098,-0.002051
-0.42272,-0.058502,-0.0016848
-0.43858,-0.06454,-0.0012383
-0.45445,-0.071014,-0.00068192
-0.47024,-0.077915,3.8903e-06
-0.48591,-0.085234,0.00083971
-0.50139,-0.092956,0.001847
-0.51604,-0.10131,0.0030056
-0.53046,-0.10998,0.0043749
-0.54458,-0.11894,0.0059777
-0.55833,-0.12816,0.0078366
-0.57163,-0.13761,0.0099731
-0.58369,-0.14748,0.0123
-0.59527,-0.15742,0.014937
-0.60627,-0.1674,0.017901
-0.61663,-0.17736,0.021208
-0.62627,-0.18726,0.024868
-0.6343,-0.19736,0.028593
-0.64154,-0.20714,0.032682
-0.64793,-0.21656,0.037136
-0.65341,-0.22558,0.041952
-0.6579,-0.23416,0.047116
-0.66029,-0.24242,0.052157
-0.66169,-0.25,0.05752
-0.66204,-0.25687,0.063179
-0.6613,-0.26301,0.069104
-0.65942,-0.26838,0.075254
-0.65564,-0.27341,0.08071
-0.65063,-0.27739,0.086355
-0.64437,-0.28033,0.092141
-0.63687,-0.28227,0.098013
-0.62813,-0.28322,0.10391
-0.61704,-0.28314,0.10877
-0.60481,-0.28198,0.11362
-0.59146,-0.27982,0.11841
-0.57703,-0.27671,0.12305
-0.56156,-0.2727,0.12748
-0.54402,-0.26778,0.13045
-0.5256,-0.26194,0.13322
-0.50635,-0.25529,0.13573
-0.48635,-0.24789,0.13792
-0.46567,-0.23984,0.13974
-0.4434,-0.23103,0.13996
-0.42067,-0.22163,0.13989
-0.39758,-0.21174,0.13948
-0.37423,-0.20146,0.13868
-0.35073,-0.19088,0.13746
-0.32634,-0.17974,0.13457
-0.30206,-0.16844,0.13142
-0.27802,-0.15704,0.12797
-0.25434,-0.14564,0.1242
-0.23114,-0.1343,0.12009
-0.20781,-0.1228,0.1147
-0.18527,-0.11149,0.10916
-0.16366,-0.10043,0.10346
-0.14308,-0.089679,0.097599
-0.12367,-0.079287,0.091566
-0.1051,-0.0691,0.084844
-0.087988,-0.059369,0.078117
-0.072445,-0.050134,0.071389
-0.058587,-0.041431,0.06467
-0.046525,-0.033291,0.057974
-0.036007,-0.025554,0.051007
-0.02759,-0.018472,0.044222
-0.021369,-0.012066,0.037628
-0.017434,-0.0063512,0.031237
-0.015872,-0.0013438,0.025063
-0.016572,0.0030738,0.019033
-0.019886,0.0067215,0.013338
-0.025876,0.0095912,0.0079837
-0.034598,0.011677,0.0029769
-0.0461,0.012975,-0.0016757
-0.060463,0.013605,-0.0058881
-0.077726,0.013425,-0.0097001
-0.097905,0.012439,-0.013112
-0.12101,0.010653,-0.016124
-0.14703,0.0080786,-0.018742
-0.17633,0.0047626,-0.021046
-0.20849,0.00069399,-0.022966
-0.24349,-0.004094,-0.024515
-0.28127,-0.0095592,-0.025707
-0.32175,-0.015649,-0.026558
-0.36565,-0.022513,-0.027598
-0.41198,-0.029878,-0.028316
-0.46062,-0.037657,-0.028734
-0.51146,-0.045746,-0.028876
-0.56433,-0.054026,-0.028774
-0.62039,-0.062374,-0.0295
-0.67799,-0.070564,-0.029971
-0.73694,-0.078421,-0.030208
-0.79703,-0.085746,-0.030231
-0.85803,-0.092326,-0.030065
-0.9214,-0.098383,-0.031123
-0.98498,-0.10312,-0.031904
-1.0485,-0.10631,-0.032417
-1.1118,-0.10767,-0.032673
-1.1745,-0.10694,-0.032678
-1.238,-0.1051,-0.034161
-1.3002,-0.10043,-0.035172
-1.3609,-0.092715,-0.035701
-1.4198,-0.08175,-0.03574
-1.4766,-0.067364,-0.035285
-1.5329,-0.051701,-0.036213
-1.5864,-0.03213,-0.036304
-1.637,-0.0086722,-0.035552
-1.6844,0.018605,-0.03397
-1.7285,0.049577,-0.031583
-1.7705,0.079833,-0.030101
-1.8085,0.11374,-0.027523
-1.8424,0.15087,-0.023907
-1.872,0.19076,-0.019335
-1.8973,0.23287,-0.013913
-1.919,0.27091,-0.0091894
-1.9357,0.31049,-0.0034816
-1.9474,0.35085,0.0030698
-1.9542,0.39126,0.010302
-1.9558,0.43102,0.01804
-1.9542,0.4584,0.024487
-1.9467,0.48533,0.031681
-1.9335,0.511,0.039453
-1.9147,0.53474,0.047617
-1.8905,0.55596,0.055982
-1.8613,0.56749,0.064396
-1.8267,0.57632,0.073049
-1.7869,0.5821,0.081767
-1.7422,0.5846,0.090387
-1.693,0.58366,0.098758
-1.6445,0.5666,0.10596
-1.5908,0.54854,0.11331
-1.5325,0.5292,0.12065
-1.4705,0.50842,0.12783
-1.4052,0.48617,0.13471
-1.3394,0.46557,0.14035
-1.2707,0.44295,0.14569
-1.1999,0.41863,0.15061
-1.1277,0.39293,0.15502
-1.0545,0.36616,0.15884
-0.984,0.34685,0.16017
-0.91295,0.32561,0.16095
-0.84204,0.30291,0.16117
-0.77186,0.27918,0.16082
-0.70293,0.25482,0.1599
-0.63796,0.23045,0.15703
-0.57448,0.20626,0.15398
-0.51299,0.18249,0.15067
-0.45388,0.15937,0.14703
-0.39752,0.13706,0.14301
-0.34736,0.11703,0.13694
-0.29949,0.097757,0.13079
-0.25433,0.079431,0.12449
-0.21225,0.0622,0.11799
-0.17355,0.046183,0.11125
-0.13918,0.033693,0.10289
-0.10833,0.021901,0.094603
-0.081195,0.010959,0.086351
-0.057963,0.00098415,0.078084
-0.038753,-0.0079308,0.069769
-0.023884,-0.015167,0.061147
-0.012936,-0.021455,0.052516
-0.0059758,-0.026752,0.043864
-0.0030246,-0.031033,0.035186
-0.004065,-0.034288,0.026485
-0.0088708,-0.036507,0.017824
-0.017414,-0.037807,0.0091441
-0.02962,-0.038207,0.00046903
-0.04538,-0.037734,-0.0081749
-0.064551,-0.036418,-0.016761
-0.086563,-0.034166,-0.025163
-0.1116,-0.031155,-0.033482
-0.13947,-0.027439,-0.041684
-0.16994,-0.023075,-0.049737
-0.20278,-0.018125,-0.05761
-0.23767,-0.012127,-0.065356
-0.27441,-0.0056952,-0.072873
-0.31269,0.0010815,-0.080128
-0.35224,0.0081135,-0.087093
-0.39274,0.01531,-0.093739
-0.43492,0.025965,-0.10027
-0.47725,0.036291,-0.1064
-0.51943,0.046184,-0.11211
-0.56116,0.055545,-0.11736
-0.60214,0.064282,-0.12212
-0.64306,0.071965,-0.12717
-0.68254,0.078939,-0.1316
-0.72033,0.085108,-0.13537
-0.75621,0.090383,-0.13846
-0.78995,0.094682,-0.14086
-0.82376,0.09884,-0.14338
-0.85464,0.10174,-0.14502
-0.88248,0.10335,-0.14579
-0.90717,0.10362,-0.14567
-0.92863,0.10255,-0.14468
-0.94778,0.10165,-0.14351
-0.96341,0.099124,-0.14131
-0.97553,0.095031,-0.13812
-0.98416,0.089462,-0.13399
-0.98934,0.08252,-0.12897
-0.99323,0.072177,-0.12391
-0.99341,0.061117,-0.11796
-0.99002,0.049438,-0.11121
-0.98322,0.037254,-0.10375
-0.97316,0.024694,-0.095658
-0.96142,0.011595,-0.087594
-0.94649,-0.0015566,-0.078971
-0.92859,-0.014611,-0.069901
-0.90795,-0.027418,-0.060495
-0.8848,-0.039826,-0.050863
-0.86206,-0.060436,-0.041959
-0.83648,-0.078168,-0.03311
-0.80847,-0.09329,-0.024342
-0.77838,-0.10602,-0.015699
-0.74653,-0.11655,-0.007236
-0.71423,-0.12583,-0.00025298
-0.6804,-0.13294,0.0065487
-0.6454,-0.13809,0.013114
-0.60954,-0.14146,0.019387
-0.57311,-0.14322,0.025314
-0.53798,-0.14494,0.029498
-0.50222,-0.14482,0.033434
-0.4662,-0.14314,0.037084
-0.43026,-0.14012,0.04041
-0.39469,-0.13597,0.043381
-0.36036,-0.13163,0.044833
-0.3266,-0.12617,0.046054
-0.29372,-0.11984,0.047026
-0.26197,-0.11285,0.047733
-0.23158,-0.10537,0.048164
-0.20334,-0.097798,0.047638
-0.17655,-0.08987,0.046969
-0.15142,-0.081747,0.04615
-0.12814,-0.073561,0.045175
-0.10686,-0.065423,0.044044
-0.087745,-0.057455,0.042238
-0.070713,-0.049594,0.040404
-0.055878,-0.041932,0.038542
-0.043324,-0.034538,0.036653
-0.03311,-0.02746,0.034742
-0.025449,-0.020984,0.032463
-0.020142,-0.014826,0.030174
-0.017185,-0.0089945,0.0279
-0.016554,-0.0034874,0.025662
-0.018213,0.0017061,0.02348
-0.022095,0.0066242,0.02137
-0.028165,0.011262,0.01935
-0.036346,0.015653,0.017432
-0.046548,0.019835,0.015626
-0.058675,0.02385,0.013938
-0.072589,0.027814,0.012349
-0.088225,0.031695,0.010885
-0.10546,0.035545,0.0095451
-0.12417,0.039418,0.0083247
-0.14422,0.043369,0.0072185
-0.16588,0.046974,0.0061402
-0.18858,0.050791,0.0051568
-0.21217,0.05487,0.0042612
-0.23653,0.059261,0.0034432
-0.26151,0.064015,0.0026901
-0.2877,0.068412,0.001787
-0.31417,0.073314,0.00093532
-0.34079,0.078745,0.0001213
-0.36745,0.084728,-0.00067129
-0.39403,0.091283,-0.0014606
-0.42141,0.097073,-0.0024646
-0.44834,0.10358,-0.0034611
-0.47473,0.11079,-0.0044654
-0.5005,0.11866,-0.0054948
-0.52556,0.12717,-0.0065681
-0.55307,0.1329,-0.0080862
-0.57927,0.13959,-0.0095989
-0.60414,0.14712,-0.011111
-0.62767,0.15541,-0.012632
-0.64984,0.16435,-0.014176
-0.67203,0.17152,-0.01583
-0.69262,0.17934,-0.017459
-0.71163,0.18769,-0.019068
-0.72906,0.19643,-0.020666
-0.74492,0.20545,-0.022264
-0.76116,0.21212,-0.02443
-0.77554,0.21911,-0.02649
-0.7881,0.22626,-0.028445
-0.7989,0.23343,-0.0303
-0.80799,0.24052,-0.032059
-0.81734,0.24568,-0.034307
-0.82475,0.25065,-0.036331
-0.83033,0.25533,-0.038137
-0.83413,0.25964,-0.03973
-0.83626,0.26349,-0.041122
-0.83784,0.26707,-0.042126
-0.83771,0.26989,-0.042851
-0.83596,0.27193,-0.043315
-0.83269,0.2732,-0.043534
-0.82798,0.2737,-0.043527
-0.82398,0.27302,-0.044538
-0.81834,0.27153,-0.045093
-0.81122,0.26927,-0.045229
-0.80272,0.26627,-0.044984
-0.79297,0.26259,-0.044397
-0.78381,0.25766,-0.044801
-0.77325,0.25204,-0.044698
-0.76144,0.24579,-0.044139
-0.74853,0.23898,-0.043177
-0.73464,0.23169,-0.041864
-0.72175,0.2248,-0.04133
-0.70779,0.2173,-0.040265
-0.69291,0.20931,-0.038744
-0.67724,0.20092,-0.036838
-0.66091,0.19223,-0.034618
-0.6451,0.18438,-0.032889
-0.62868,0.17608,-0.030708
-0.61175,0.16745,-0.028164
-0.59443,0.15859,-0.025342
-0.5768,0.1496,-0.022317
-0.56092,0.14177,-0.021297
-0.54452,0.13365,-0.019753
-0.52772,0.12534,-0.017793
-0.51063,0.11695,-0.015516
-0.49336,0.10858,-0.013011
-0.4774,0.10306,-0.011814
-0.46115,0.0971,-0.010194
-0.44471,0.090834,-0.0082467
-0.42818,0.084387,-0.0060641
-0.41163,0.07786,-0.0037277
-0.39612,0.072728,-0.0026585
-0.38056,0.067338,-0.0012328
-0.36502,0.061809,0.0004517
-0.34958,0.056239,0.0023073
-0.3343,0.050708,0.0042574
-0.32013,0.047097,0.0059031
-0.30605,0.043199,0.0077427
-0.29215,0.039138,0.0096928
-0.27845,0.03501,0.01168
-0.26502,0.030897,0.013643
-0.25211,0.026641,0.015537
-0.23952,0.022516,0.017429
-0.22728,0.018566,0.019261
-0.21541,0.014822,0.020985
-0.20392,0.011305,0.022565
-0.19319,0.0098797,0.023145
-0.18277,0.0082522,0.023819
-0.17269,0.006511,0.024534
-0.16296,0.0047252,0.025243
-0.15358,0.0029484,0.025909
-0.1453,0.0022799,0.026188
-0.13723,0.0014497,0.026519
-0.12939,0.00052237,0.026861
-0.1218,-0.00045121,0.027181
-0.11448,-0.0014317,0.027451
-0.10743,-0.0021074,0.027107
-0.10068,-0.0028176,0.026823
-0.094232,-0.0035266,0.026566
-0.088093,-0.0042086,0.026308
-0.082259,-0.0048457,0.026027
-0.076985,-0.0048258,0.025489
-0.071946,-0.0048886,0.025001
-0.067146,-0.0049993,0.02454
-0.062585,-0.005132,0.024087
-0.058263,-0.0052676,0.023628
-0.055583,-0.0047021,0.022913
-0.052763,-0.0042781,0.022253
-0.049862,-0.0039646,0.021635
-0.04693,-0.0037355,0.021043
-0.04401,-0.0035692,0.020468
-0.041023,-0.003347,0.019713
-0.038145,-0.0031806,0.019007
-0.03539,-0.0030522,0.018335
-0.032768,-0.0029484,0.017687
-0.030285,-0.0028589,0.017055
-0.028338,-0.0020371,0.016254
-0.026429,-0.0013631,0.015468
-0.02457,-0.00081654,0.014708
-0.022775,-0.00037765,0.01398
-0.021052,-2.8408e-05,0.013281
-0.0192,0.00011312,0.012658
-0.017502,0.00022585,0.012061
-0.015948,0.00031848,0.011484
-0.014528,0.00039743,0.010923
-0.013232,0.00046738,0.010373
-0.011631,0.00025475,0.009956
-0.0103,0.0001468,0.0094852
-0.0091903,0.00011817,0.0089826
-0.0082613,0.00014893,0.0084653
-0.0074806,0.00022352,0.007946
-0.0068609,0.00038175,0.0074913
-0.0063208,0.00053017,0.0070536
-0.005848,0.00067173,0.006632
-0.0054325,0.00080854,0.0062258
-0.005066,0.00094205,0.0058341
-0.0047365,0.0012225,0.0053709
-0.0044666,0.0014897,0.0049351
-0.0042445,0.0017437,0.0045257
-0.0040611,0.0019849,0.0041412
-0.0039088,0.0022138,0.0037802
-0.0037357,0.0023677,0.0034479
-0.0035921,0.0025182,0.0031347
-0.0034723,0.0026658,0.0028388
-0.0033716,0.0028113,0.0025581
-0.0032867,0.0029549,0.0022908
-0.0032104,0.0030474,0.0020593
-0.0031437,0.0031433,0.0018281
-0.0030849,0.0032418,0.0015977
-0.0030327,0.0033423,0.0013685
-0.0029862,0.0034444,0.0011403
-0.0029158,0.0035267,0.00088258
-0.0028608,0.0036203,0.00063015
-0.0028184,0.0037236,0.00038168
-0.0027863,0.0038355,0.00013577
-0.0027629,0.0039549,-0.00010896
