0.79333,0.16946,0.30136
0.79414,0.16487,0.3012
0.79477,0.16024,0.30103
0.7952,0.15558,0.30086
0.79544,0.15089,0.30068
0.79548,0.14616,0.30049
0.7953,0.14141,0.3003
0.7949,0.13663,0.3001
0.79428,0.13183,0.29989
0.79342,0.127,0.29967
0.79233,0.12216,0.29945
0.79101,0.11729,0.29923
0.78944,0.11241,0.29899
0.78762,0.10752,0.29876
0.78557,0.10261,0.29852
0.78327,0.097697,0.29827
0.78073,0.092777,0.29803
0.77796,0.087855,0.29779
0.77495,0.082932,0.29755
0.77172,0.078013,0.29732
0.76827,0.0731,0.29709
0.76462,0.068197,0.29688
0.76076,0.063305,0.29667
0.75672,0.058429,0.29649
0.75249,0.05357,0.29632
0.7481,0.048732,0.29617
0.74355,0.043916,0.29604
0.73885,0.039124,0.29594
0.73402,0.034358,0.29587
0.72907,0.029619,0.29582
0.72402,0.024909,0.2958
0.71886,0.020227,0.2958
0.71362,0.015575,0.29584
0.70831,0.010953,0.2959
0.70293,0.0063609,0.29599
0.69751,0.0017983,0.29611
0.69206,-0.002735,0.29625
0.68659,-0.0072392,0.29641
0.6811,-0.011715,0.29659
0.67562,-0.016163,0.29679
0.67015,-0.020584,0.297
0.66471,-0.024977,0.29723
0.65931,-0.029344,0.29747
0.65396,-0.033685,0.29772
0.64868,-0.038,0.29798
0.64347,-0.04229,0.29824
0.63834,-0.046552,0.2985
0.6333,-0.050788,0.29877
0.62837,-0.054997,0.29903
0.62354,-0.059178,0.29929
0.61884,-0.063329,0.29955
0.61427,-0.067449,0.29981
0.60984,-0.071536,0.30005
0.60554,-0.075588,0.30029
0.6014,-0.079602,0.30052
0.59741,-0.083577,0.30074
0.59358,-0.087508,0.30095
0.58992,-0.091393,0.30115
0.58642,-0.095227,0.30134
0.5831,-0.099008,0.30152
0.57994,-0.10273,0.30169
0.57697,-0.10639,0.30184
0.57417,-0.10998,0.30198
0.57155,-0.11351,0.30211
0.5691,-0.11695,0.30222
0.56683,-0.12031,0.30232
0.56473,-0.12359,0.30241
0.56281,-0.12677,0.30249
0.56105,-0.12986,0.30255
0.55946,-0.13284,0.3026
0.55803,-0.13572,0.30264
0.55676,-0.13848,0.30267
0.55564,-0.14112,0.30268
0.55467,-0.14364,0.30269
0.55383,-0.14602,0.30268
0.55312,-0.14828,0.30266
0.55254,-0.15039,0.30264
0.55207,-0.15236,0.3026
0.55171,-0.15419,0.30256
0.55145,-0.15586,0.3025
0.55127,-0.15737,0.30244
0.55118,-0.15873,0.30237
0.55116,-0.15992,0.3023
0.55119,-0.16095,0.30222
0.55127,-0.16181,0.30213
0.55139,-0.16251,0.30204
0.55154,-0.16303,0.30194
0.55171,-0.16338,0.30184
0.55188,-0.16355,0.30174
0.55205,-0.16355,0.30163
0.5522,-0.16338,0.30152
0.55233,-0.16304,0.30141
0.55242,-0.16252,0.30131
0.55246,-0.16184,0.3012
0.55245,-0.16098,0.30109
0.55236,-0.15996,0.30098
0.55221,-0.15877,0.30087
0.55196,-0.15742,0.30076
0.55163,-0.15591,0.30066
0.55119,-0.15424,0.30056
0.55064,-0.15242,0.30046
0.54997,-0.15046,0.30036
0.54917,-0.14835,0.30026
0.54824,-0.1461,0.30017
0.54717,-0.14371,0.30009
0.54596,-0.1412,0.3
0.5446,-0.13856,0.29992
0.54308,-0.1358,0.29985
0.54141,-0.13292,0.29978
0.53957,-0.12993,0.29971
0.53757,-0.12684,0.29964
0.5354,-0.12365,0.29958
0.53307,-0.12037,0.29952
0.53056,-0.11699,0.29947
0.52789,-0.11354,0.29942
0.52505,-0.11,0.29937
0.52204,-0.10639,0.29933
0.51886,-0.10271,0.29929
0.51553,-0.098959,0.29925
0.51203,-0.095152,0.29922
0.50837,-0.091289,0.29919
0.50456,-0.087373,0.29916
0.5006,-0.083409,0.29914
0.4965,-0.079399,0.29911
0.49226,-0.075348,0.29909
0.48789,-0.071257,0.29907
0.4834,-0.06713,0.29906
0.47878,-0.06297,0.29905
0.47406,-0.058778,0.29903
0.46924,-0.054556,0.29902
0.46432,-0.050307,0.29902
0.45932,-0.046031,0.29901
0.45424,-0.04173,0.29901
0.4491,-0.037405,0.29901
0.4439,-0.033057,0.299
0.43865,-0.028685,0.29901
0.43337,-0.024291,0.29901
0.42806,-0.019875,0.29901
0.42273,-0.015436,0.29901
0.41739,-0.010974,0.29902
0.41206,-0.00649,0.29903
0.40675,-0.0019823,0.29903
0.40146,0.0025493,0.29904
0.3962,0.0071053,0.29904
0.39099,0.011686,0.29905
0.38584,0.016293,0.29905
0.38075,0.020926,0.29906
0.37573,0.025587,0.29906
0.3708,0.030275,0.29906
0.36597,0.034991,0.29906
0.36124,0.039736,0.29906
0.35662,0.04451,0.29905
0.35212,0.049313,0.29904
0.34775,0.054146,0.29902
0.34352,0.059008,0.299
0.33943,0.063899,0.29897
0.33549,0.068819,0.29894
0.33172,0.073766,0.2989
0.32811,0.078739,0.29886
0.32467,0.083738,0.29881
0.32141,0.08876,0.29875
0.31833,0.093803,0.29868
0.31545,0.098866,0.29861
0.31275,0.10395,0.29853
0.31025,0.10904,0.29845
0.30796,0.11414,0.29835
0.30587,0.11925,0.29825
0.30398,0.12437,0.29815
0.30231,0.12948,0.29804
0.30085,0.13459,0.29793
0.29961,0.13968,0.29782
0.29858,0.14477,0.29771
0.29777,0.14983,0.2976
0.29718,0.15488,0.29749
0.2968,0.15989,0.29738
0.29664,0.16487,0.29728
0.2967,0.16981,0.29719
0.29698,0.1747,0.2971
0.29746,0.17955,0.29703
0.29816,0.18434,0.29696
0.29907,0.18907,0.29691
0.30017,0.19374,0.29687
0.30148,0.19833,0.29684
0.30299,0.20285,0.29683
0.30468,0.2073,0.29683
0.30656,0.21165,0.29684
0.30862,0.21591,0.29686
0.31085,0.22008,0.2969
0.31326,0.22415,0.29695
0.31582,0.22811,0.29701
0.31853,0.23197,0.29707
0.32139,0.23571,0.29715
0.32439,0.23933,0.29723
0.32752,0.24283,0.29732
0.33078,0.2462,0.29742
0.33415,0.24945,0.29752
0.33763,0.25256,0.29762
0.34121,0.25554,0.29772
0.34488,0.25838,0.29783
0.34864,0.26108,0.29793
0.35247,0.26364,0.29804
0.35638,0.26605,0.29814
0.36034,0.26832,0.29824
0.36436,0.27044,0.29834
0.36843,0.27241,0.29843
0.37253,0.27423,0.29852
0.37667,0.27591,0.29861
0.38084,0.27743,0.29869
0.38502,0.27881,0.29877
0.38922,0.28003,0.29884
0.39342,0.28112,0.29891
0.39762,0.28205,0.29897
0.40181,0.28284,0.29903
0.40599,0.28349,0.29908
0.41016,0.28399,0.29913
0.4143,0.28436,0.29917
0.41841,0.28458,0.29921
0.42249,0.28468,0.29924
0.42653,0.28464,0.29927
0.43052,0.28448,0.29929
0.43448,0.28419,0.29931
0.43838,0.28378,0.29932
0.44222,0.28325,0.29933
0.44601,0.28261,0.29934
0.44974,0.28185,0.29934
0.4534,0.281,0.29933
0.457,0.28003,0.29933
0.46053,0.27898,0.29931
0.46399,0.27782,0.2993
0.46737,0.27658,0.29928
0.47068,0.27526,0.29926
0.47391,0.27386,0.29924
0.47706,0.27238,0.29921
0.48013,0.27083,0.29918
0.48313,0.26922,0.29915
0.48604,0.26754,0.29911
0.48887,0.26581,0.29908
0.49161,0.26403,0.29904
0.49428,0.2622,0.29899
0.49686,0.26033,0.29895
0.49935,0.25842,0.29891
0.50177,0.25648,0.29886
0.5041,0.25451,0.29881
0.50635,0.25251,0.29876
0.50852,0.2505,0.29871
0.51061,0.24847,0.29866
0.51262,0.24642,0.29861
0.51456,0.24437,0.29856
0.51641,0.24232,0.2985
0.51819,0.24026,0.29845
0.51989,0.23821,0.29839
0.52153,0.23616,0.29834
0.52309,0.23413,0.29828
0.52457,0.2321,0.29823
0.52599,0.2301,0.29817
0.52735,0.22811,0.29812
0.52863,0.22614,0.29806
0.52986,0.2242,0.29801
0.53102,0.22228,0.29795
0.53212,0.22039,0.2979
0.53317,0.21854,0.29784
0.53415,0.21671,0.29779
0.53509,0.21492,0.29774
0.53597,0.21317,0.29769
0.53679,0.21145,0.29763
0.53757,0.20977,0.29758
0.53831,0.20813,0.29753
0.53899,0.20654,0.29749
0.53964,0.20498,0.29744
0.54024,0.20347,0.29739
0.5408,0.202,0.29735
0.54132,0.20058,0.2973
0.54181,0.1992,0.29726
0.54226,0.19786,0.29722
0.54268,0.19657,0.29717
0.54307,0.19533,0.29713
0.54343,0.19413,0.29709
0.54376,0.19298,0.29706
0.54406,0.19187,0.29702
0.54434,0.19081,0.29698
0.54459,0.18979,0.29695
0.54482,0.18881,0.29691
0.54503,0.18788,0.29688
0.54522,0.18699,0.29685
0.54539,0.18614,0.29682
0.54555,0.18533,0.29679
0.54568,0.18457,0.29676
0.54581,0.18384,0.29673
0.54592,0.18316,0.29671
0.54601,0.18251,0.29668
0.54609,0.1819,0.29666
0.54617,0.18132,0.29663
0.54623,0.18078,0.29661
0.54628,0.18027,0.29659
0.54633,0.1798,0.29657
0.54636,0.17936,0.29655
0.54639,0.17895,0.29653
0.54642,0.17857,0.29651
0.54644,0.17822,0.2965
0.54645,0.17789,0.29648
0.54646,0.17759,0.29646
0.54646,0.17732,0.29645
0.54646,0.17707,0.29643
0.54646,0.17684,0.29642
0.54645,0.17664,0.29641
0.54644,0.17645,0.29639
0.54643,0.17629,0.29638
0.54642,0.17614,0.29637
0.54641,0.17601,0.29636
0.54639,0.1759,0.29635
0.54638,0.1758,0.29634
0.54636,0.17572,0.29633
0.54634,0.17565,0.29632
0.54633,0.17559,0.29632
0.54631,0.17555,0.29631
0.54629,0.17551,0.2963
0.54628,0.17549,0.2963
0.54626,0.17547,0.29629
0.54624,0.17546,0.29628
0.54623,0.17546,0.29628
0.54621,0.17546,0.29627
0.5462,0.17547,0.29627
0.54618,0.17549,0.29626
0.54617,0.17551,0.29626
0.54616,0.17553,0.29625
0.54614,0.17555,0.29625
0.54613,0.17558,0.29625
0.54612,0.17561,0.29624
0.54611,0.17564,0.29624
0.5461,0.17568,0.29624
0.54609,0.17571,0.29623
0.54608,0.17574,0.29623
0.54607,0.17578,0.29623
0.54606,0.17581,0.29622
0.54605,0.17584,0.29622
0.54604,0.17587,0.29622
0.54603,0.1759,0.29622
0.54602,0.17593,0.29621
