0.3988,0.2641,0.3235
0.3994,0.26552,0.32425
0.4,0.26667,0.325
0.4006,0.26752,0.32575
0.4012,0.2681,0.3265
0.4018,0.26839,0.32725
0.4024,0.2684,0.328
0.403,0.26812,0.32875
0.4036,0.26757,0.3295
0.4042,0.26674,0.33025
0.4048,0.26564,0.331
0.4054,0.26427,0.33175
0.406,0.26263,0.3325
0.4066,0.26073,0.33324
0.40719,0.25857,0.33399
0.40779,0.25615,0.33474
0.40839,0.25349,0.33549
0.40899,0.25059,0.33624
0.40959,0.24744,0.33698
0.41018,0.24407,0.33773
0.41078,0.24048,0.33848
0.41138,0.23666,0.33922
0.41197,0.23264,0.33997
0.41257,0.22841,0.34071
0.41317,0.22399,0.34146
0.41376,0.21939,0.3422
0.41436,0.2146,0.34294
0.41495,0.20965,0.34369
0.41554,0.20453,0.34443
0.41614,0.19927,0.34517
0.41673,0.19386,0.34591
0.41732,0.18832,0.34665
0.41791,0.18266,0.34739
0.4185,0.17688,0.34813
0.4191,0.171,0.34887
0.41969,0.16503,0.34961
0.42027,0.15897,0.35034
0.42086,0.15284,0.35108
0.42145,0.14665,0.35181
0.42204,0.1404,0.35255
0.42262,0.13412,0.35328
0.42321,0.12779,0.35401
0.4238,0.12145,0.35474
0.42438,0.1151,0.35547
0.42496,0.10874,0.3562
0.42555,0.10239,0.35693
0.42613,0.096057,0.35766
0.42671,0.089753,0.35839
0.42729,0.083488,0.35911
0.42787,0.07727,0.35983
0.42845,0.071109,0.36056
0.42902,0.065015,0.36128
0.4296,0.058996,0.362
0.43018,0.053062,0.36272
0.43075,0.047221,0.36344
0.43132,0.041482,0.36415
0.4319,0.035854,0.36487
0.43247,0.030344,0.36558
0.43304,0.024961,0.3663
0.43361,0.019712,0.36701
0.43418,0.014604,0.36772
0.43474,0.0096444,0.36843
0.43531,0.0048406,0.36914
0.43587,0.00019859,0.36984
0.43644,-0.0042752,0.37055
0.437,-0.008575,0.37125
0.43756,-0.012695,0.37195
0.43812,-0.01663,0.37265
0.43868,-0.020375,0.37335
0.43924,-0.023926,0.37405
0.43979,-0.027277,0.37474
0.44035,-0.030426,0.37544
0.4409,-0.033368,0.37613
0.44145,-0.0361,0.37682
0.44201,-0.038619,0.37751
0.44256,-0.040923,0.37819
0.4431,-0.043009,0.37888
0.44365,-0.044875,0.37956
0.4442,-0.046519,0.38024
0.44474,-0.047941,0.38092
0.44528,-0.049139,0.3816
0.44582,-0.050112,0.38228
0.44636,-0.050861,0.38295
0.4469,-0.051384,0.38362
0.44744,-0.051683,0.38429
0.44797,-0.051759,0.38496
0.4485,-0.051611,0.38563
0.44903,-0.051241,0.38629
0.44956,-0.050651,0.38696
0.45009,-0.049842,0.38762
0.45062,-0.048816,0.38827
0.45114,-0.047577,0.38893
0.45167,-0.046125,0.38958
0.45219,-0.044464,0.39024
0.45271,-0.042598,0.39089
0.45323,-0.040529,0.39153
0.45374,-0.03826,0.39218
0.45426,-0.035796,0.39282
0.45477,-0.033141,0.39346
0.45528,-0.030298,0.3941
0.45579,-0.027272,0.39474
0.4563,-0.024067,0.39537
0.4568,-0.020688,0.396
0.4573,-0.01714,0.39663
0.4578,-0.013427,0.39726
0.4583,-0.0095549,0.39788
0.4588,-0.0055286,0.3985
0.4593,-0.0013535,0.39912
0.45979,0.0029651,0.39974
0.46028,0.0074218,0.40035
0.46077,0.012011,0.40096
0.46126,0.016727,0.40157
0.46174,0.021564,0.40218
0.46222,0.026517,0.40278
0.4627,0.031579,0.40338
0.46318,0.036745,0.40398
0.46366,0.042009,0.40457
0.46413,0.047365,0.40517
0.46461,0.052807,0.40576
0.46507,0.05833,0.40634
0.46554,0.063927,0.40693
0.46601,0.069593,0.40751
0.46647,0.075322,0.40809
0.46693,0.081109,0.40866
0.46739,0.086947,0.40924
0.46785,0.09283,0.40981
0.4683,0.098754,0.41037
0.46875,0.10471,0.41094
0.4692,0.1107,0.4115
0.46965,0.11671,0.41206
0.47009,0.12274,0.41261
0.47053,0.12879,0.41316
0.47097,0.13484,0.41371
0.47141,0.1409,0.41426
0.47184,0.14695,0.4148
0.47227,0.153,0.41534
0.4727,0.15904,0.41588
0.47313,0.16506,0.41641
0.47355,0.17106,0.41694
0.47397,0.17704,0.41746
0.47439,0.18299,0.41799
0.47481,0.18891,0.41851
0.47522,0.19479,0.41902
0.47563,0.20063,0.41954
0.47604,0.20642,0.42005
0.47644,0.21217,0.42055
0.47684,0.21787,0.42106
0.47724,0.22352,0.42156
0.47764,0.22911,0.42205
0.47804,0.23463,0.42254
0.47843,0.2401,0.42303
0.47881,0.2455,0.42352
0.4792,0.25083,0.424
0.47958,0.2561,0.42448
0.47996,0.26129,0.42495
0.48034,0.2664,0.42542
0.48071,0.27144,0.42589
0.48108,0.27641,0.42635
0.48145,0.28129,0.42681
0.48182,0.28609,0.42727
0.48218,0.29081,0.42772
0.48254,0.29544,0.42817
0.48289,0.29999,0.42862
0.48325,0.30445,0.42906
0.4836,0.30883,0.42949
0.48394,0.31311,0.42993
0.48428,0.31731,0.43036
0.48463,0.32142,0.43078
0.48496,0.32544,0.4312
0.4853,0.32937,0.43162
0.48563,0.33321,0.43203
0.48595,0.33696,0.43244
0.48628,0.34062,0.43285
0.4866,0.34419,0.43325
0.48692,0.34768,0.43365
0.48723,0.35107,0.43404
0.48754,0.35437,0.43443
0.48785,0.35758,0.43481
0.48815,0.3607,0.43519
0.48846,0.36374,0.43557
0.48875,0.36669,0.43594
0.48905,0.36956,0.43631
0.48934,0.37233,0.43667
0.48962,0.37503,0.43703
0.48991,0.37764,0.43739
0.49019,0.38017,0.43774
0.49047,0.38262,0.43808
0.49074,0.38498,0.43842
0.49101,0.38727,0.43876
0.49127,0.38948,0.43909
0.49154,0.39161,0.43942
0.4918,0.39367,0.43974
0.49205,0.39566,0.44006
0.4923,0.39757,0.44038
0.49255,0.39941,0.44069
0.4928,0.40118,0.44099
0.49304,0.40288,0.44129
0.49327,0.40452,0.44159
0.49351,0.40609,0.44188
0.49373,0.40759,0.44217
0.49396,0.40904,0.44245
0.49418,0.41042,0.44273
0.4944,0.41175,0.443
0.49461,0.41301,0.44327
