-0.1785,-0.018295,-0.02768
-0.18968,-0.019375,-0.029502
-0.20114,-0.020456,-0.030958
-0.21339,-0.02152,-0.033075
-0.22587,-0.022658,-0.034839
-0.23859,-0.023913,-0.036258
-0.25156,-0.025324,-0.037343
-0.26479,-0.026925,-0.038105
-0.27894,-0.029018,-0.039039
-0.29327,-0.031388,-0.039609
-0.30776,-0.034067,-0.039815
-0.32239,-0.037083,-0.039658
-0.33716,-0.040462,-0.03914
-0.35265,-0.04474,-0.037915
-0.36814,-0.049412,-0.036215
-0.38361,-0.05451,-0.034052
-0.39902,-0.060064,-0.031435
-0.41436,-0.066093,-0.028373
-0.43044,-0.073696,-0.024587
-0.44626,-0.081687,-0.020305
-0.46179,-0.090086,-0.015542
-0.47702,-0.098902,-0.010311
-0.49191,-0.10814,-0.0046254
-0.50677,-0.11786,0.00095216
-0.52114,-0.12794,0.0070485
-0.53498,-0.13836,0.013645
-0.54828,-0.14908,0.020722
-0.56101,-0.16008,0.028262
-0.57307,-0.17057,0.034537
-0.58436,-0.18119,0.041372
-0.59488,-0.19189,0.04873
-0.60459,-0.20262,0.056575
-0.61349,-0.21334,0.064866
-0.62055,-0.22215,0.070946
-0.62654,-0.23078,0.077631
-0.63149,-0.23918,0.084852
-0.6354,-0.24732,0.092536
-0.63827,-0.25515,0.10061
-0.63837,-0.26003,0.10614
-0.63719,-0.26446,0.11222
-0.63481,-0.26845,0.11874
-0.63127,-0.27197,0.12559
-0.62661,-0.27501,0.13268
-0.61851,-0.27447,0.13708
-0.60916,-0.27343,0.1419
-0.59867,-0.27193,0.147
-0.58715,-0.26999,0.15229
-0.57465,-0.26759,0.15765
-0.55885,-0.26163,0.16073
-0.54211,-0.25537,0.16399
-0.52456,-0.24883,0.16731
-0.5063,-0.24204,0.1706
-0.48743,-0.235,0.17376
-0.46594,-0.22536,0.17539
-0.444,-0.21564,0.17693
-0.42173,-0.20586,0.17829
-0.39922,-0.19605,0.1794
-0.37656,-0.18621,0.18018
-0.35255,-0.17463,0.1798
-0.32853,-0.1632,0.17913
-0.30462,-0.15192,0.17812
-0.2809,-0.14081,0.17671
-0.25746,-0.12987,0.17486
-0.23357,-0.11794,0.17209
-0.21014,-0.10628,0.1689
-0.18727,-0.094914,0.16526
-0.16506,-0.083856,0.16114
-0.14361,-0.073118,0.15653
-0.12232,-0.061613,0.15087
-0.10201,-0.050561,0.1448
-0.08278,-0.039969,0.1383
-0.064742,-0.029845,0.13137
-0.048006,-0.020199,0.124
-0.034051,-0.012613,0.11696
-0.022191,-0.0063334,0.10992
-0.012292,-0.0011291,0.1028
-0.0042467,0.0032137,0.095554
0.0020185,0.0068853,0.088124
0.0071304,0.010864,0.079693
0.010382,0.014291,0.071183
0.011758,0.017278,0.062577
0.011223,0.01991,0.053868
0.0087189,0.022249,0.045061
0.0048106,0.025662,0.034091
-0.0015899,0.028352,0.02328
-0.010519,0.030374,0.012619
-0.02202,0.031767,0.0021023
-0.036141,0.032556,-0.0082664
-0.053043,0.033551,-0.021614
-0.072983,0.033519,-0.034531
-0.095938,0.032515,-0.047024
-0.12189,0.030588,-0.059094
-0.1508,0.027788,-0.070734
-0.18312,0.024614,-0.085227
-0.21849,0.020371,-0.099033
-0.2568,0.015127,-0.11213
-0.29797,0.00896,-0.12449
-0.34187,0.001962,-0.13608
-0.38863,-0.0060463,-0.14973
-0.43783,-0.014669,-0.16231
-0.48931,-0.023789,-0.17376
-0.5429,-0.033263,-0.18404
-0.59841,-0.042929,-0.19308
-0.65521,-0.051623,-0.20338
-0.71365,-0.059825,-0.21249
-0.77352,-0.067322,-0.22031
-0.83456,-0.073872,-0.22672
-0.89654,-0.079215,-0.23161
-0.95909,-0.085562,-0.23574
-1.022,-0.089823,-0.23789
-1.0849,-0.091707,-0.23794
-1.1476,-0.090914,-0.23574
-1.2099,-0.087142,-0.23113
-1.2711,-0.085347,-0.224
-1.3312,-0.079682,-0.2141
-1.3902,-0.069972,-0.20131
-1.4476,-0.056074,-0.18551
-1.5034,-0.037881,-0.16662
-1.5558,-0.02398,-0.143
-1.606,-0.0049766,-0.11629
-1.654,0.018863,-0.086548
-1.6996,0.047231,-0.053847
-1.7425,0.079765,-0.018283
-1.7784,0.10514,0.02202
-1.8117,0.13488,0.064628
-1.8421,0.16814,0.10923
-1.8694,0.20412,0.15549
-1.8934,0.24201,0.20307
-1.9088,0.2721,0.25375
-1.9213,0.30405,0.30477
-1.9303,0.33676,0.35562
-1.9357,0.36923,0.40577
-1.937,0.40057,0.4547
-1.9316,0.42505,0.50161
-1.9222,0.44716,0.5459
-1.9088,0.46651,0.58723
-1.8912,0.48271,0.62531
-1.8694,0.49544,0.65992
-1.8387,0.50171,0.68285
-1.8044,0.50497,0.7026
-1.7663,0.50496,0.7193
-1.7243,0.50157,0.73317
-1.6785,0.49483,0.74452
-1.6229,0.48375,0.73748
-1.5643,0.47034,0.72993
-1.503,0.45477,0.72209
-1.4394,0.43723,0.71411
-1.3737,0.41795,0.7061
-1.301,0.3976,0.67662
-1.228,0.37659,0.64962
-1.1551,0.35479,0.6244
-1.0824,0.33214,0.60036
-1.0102,0.30865,0.57696
-0.935,0.28394,0.5279
-0.86177,0.25942,0.48268
-0.79051,0.23507,0.4406
-0.72133,0.21094,0.40122
-0.65437,0.18719,0.3643
-0.58934,0.16464,0.31191
-0.52729,0.14344,0.26528
-0.46837,0.12362,0.224
-0.41274,0.10523,0.18774
-0.36054,0.088294,0.15626
-0.31174,0.074984,0.1256
-0.26687,0.063218,0.10047
-0.22582,0.052756,0.080087
-0.18849,0.043394,0.063743
-0.15481,0.034965,0.050824
-0.12402,0.027951,0.043634
-0.097016,0.021463,0.038102
-0.073792,0.015473,0.033807
-0.05434,0.0099513,0.03041
-0.038638,0.0048641,0.027643
-0.025491,-0.0008759,0.028266
-0.016402,-0.0061452,0.028083
-0.011334,-0.010919,0.026991
-0.010225,-0.015177,0.024942
-0.012983,-0.018907,0.021933
-0.018819,-0.02331,0.018503
-0.028749,-0.026812,0.013523
-0.042599,-0.029436,0.0070922
-0.060164,-0.031216,-0.00064818
-0.081215,-0.032194,-0.0095246
-0.10457,-0.032845,-0.020757
-0.13116,-0.0324,-0.032865
-0.16074,-0.030948,-0.045686
-0.19302,-0.028573,-0.05904
-0.22774,-0.025362,-0.072733
-0.26179,-0.021843,-0.088056
-0.29791,-0.017429,-0.10318
-0.33583,-0.012234,-0.11802
-0.37526,-0.0063714,-0.13246
-0.41591,4.2831e-05,-0.14637
-0.45227,0.0064043,-0.16164
-0.48917,0.012921,-0.17508
-0.52636,0.019448,-0.18672
-0.56359,0.025851,-0.19662
-0.60061,0.032003,-0.20481
-0.63533,0.039202,-0.21039
-0.67047,0.046253,-0.2133
-0.70551,0.052927,-0.21402
-0.73991,0.059008,-0.21293
-0.77321,0.064325,-0.21028
-0.80651,0.070199,-0.20397
-0.83798,0.075191,-0.19599
-0.86726,0.079193,-0.18662
-0.89408,0.082127,-0.17612
-0.91814,0.083883,-0.16481
-0.93964,0.085346,-0.1503
-0.95806,0.085314,-0.13579
-0.97325,0.083771,-0.1215
-0.98509,0.080731,-0.10759
-0.99352,0.076239,-0.094176
-0.99871,0.069772,-0.080058
-1.0006,0.062358,-0.066445
-0.9992,0.0541,-0.053371
-0.99461,0.045126,-0.040858
-0.9869,0.035573,-0.028925
-0.97598,0.02619,-0.016457
-0.96225,0.0164,-0.0046351
-0.94584,0.0064121,0.0065124
-0.92685,-0.0035735,0.016944
-0.9054,-0.013375,0.026606
-0.88063,-0.024128,0.035322
-0.85375,-0.034049,0.042873
-0.82499,-0.043059,0.049435
-0.79452,-0.051073,0.055012
-0.76251,-0.058038,0.059526
-0.72875,-0.064248,0.060686
-0.69374,-0.069523,0.060632
-0.65766,-0.073902,0.05944
-0.62075,-0.077407,0.057233
-0.58325,-0.080057,0.054165
-0.5448,-0.083203,0.04754
-0.50643,-0.085532,0.04105
-0.46827,-0.087223,0.034793
-0.43049,-0.08833,0.028878
-0.39332,-0.088849,0.023426
-0.35687,-0.089764,0.017058
-0.32166,-0.09,0.012246
-0.28775,-0.089537,0.0087396
-0.25529,-0.088305,0.0064042
-0.22446,-0.086249,0.0051379
-0.19542,-0.083895,0.0046705
-0.16849,-0.080699,0.0056284
-0.14362,-0.076679,0.0075885
-0.12087,-0.071878,0.010319
-0.10028,-0.066379,0.013648
-0.081868,-0.060372,0.017489
-0.065927,-0.05383,0.021607
-0.052371,-0.046988,0.026026
-0.04117,-0.039959,0.030725
-0.032333,-0.032825,0.035658
-0.026029,-0.025343,0.038952
-0.022079,-0.018152,0.04266
-0.020493,-0.011269,0.046693
-0.021257,-0.0046885,0.051001
-0.024347,0.0015678,0.055531
-0.02988,0.0077526,0.058458
-0.037725,0.013646,0.061896
-0.047804,0.019217,0.065765
-0.06003,0.02443,0.07001
-0.074307,0.029255,0.074591
-0.090361,0.035286,0.077205
-0.10831,0.040798,0.080386
-0.12806,0.045396,0.084278
-0.14945,0.049283,0.08876
-0.17234,0.05339,0.09334
-0.19605,0.058024,0.096344
-0.22102,0.062127,0.099826
-0.24706,0.065443,0.10385
-0.27404,0.068621,0.10804
-0.30179,0.071488,0.11244
-0.32922,0.075005,0.11489
-0.35713,0.077853,0.11773
-0.3854,0.080631,0.12063
-0.41387,0.083348,0.12353
-0.4424,0.086012,0.12637
-0.46922,0.089166,0.12716
-0.49603,0.092534,0.12797
-0.52266,0.096042,0.12872
-0.54895,0.099581,0.12937
-0.57473,0.10308,0.12982
-0.59896,0.10862,0.12821
-0.62252,0.11404,0.12676
-0.64526,0.11935,0.1253
-0.66705,0.12456,0.12369
-0.68779,0.12968,0.12181
-0.70664,0.13664,0.11901
-0.72436,0.14327,0.11634
-0.74086,0.14957,0.11358
-0.75605,0.15554,0.11058
-0.76987,0.16118,0.10723
-0.7816,0.16741,0.10259
-0.79198,0.17314,0.097759
-0.80095,0.17835,0.092622
-0.80848,0.18304,0.0871
-0.81454,0.18718,0.081141
-0.81815,0.19125,0.071933
-0.82043,0.19468,0.062562
-0.82137,0.19746,0.053015
-0.82097,0.1996,0.043298
-0.81925,0.2011,0.033429
-0.81571,0.2019,0.01916
-0.81103,0.20219,0.0052397
-0.80524,0.20194,-0.0083093
-0.79837,0.20114,-0.021458
-0.79047,0.19979,-0.034175
-0.7815,0.19798,-0.050739
-0.7717,0.19578,-0.066267
-0.7611,0.19318,-0.080777
-0.74976,0.19015,-0.094281
-0.73771,0.1867,-0.10679
-0.72456,0.18374,-0.12114
-0.71113,0.1801,-0.13305
-0.69751,0.1762,-0.14356
-0.68365,0.17199,-0.15257
-0.66952,0.1675,-0.16013
-0.65411,0.16287,-0.16604
-0.63865,0.15789,-0.17006
-0.62312,0.15283,-0.17296
-0.60752,0.14768,-0.17484
-0.59183,0.14248,-0.17583
-0.57481,0.13701,-0.17513
-0.55793,0.13136,-0.17342
-0.54125,0.12583,-0.17145
-0.52477,0.12041,-0.16933
-0.50848,0.11506,-0.16717
-0.49174,0.10912,-0.1649
-0.47513,0.10301,-0.16225
-0.45889,0.097163,-0.1598
-0.44299,0.091519,-0.15751
-0.42744,0.086067,-0.15537
-0.4107,0.079766,-0.15331
-0.39449,0.07346,-0.15086
-0.37883,0.067527,-0.14843
-0.36368,0.061915,-0.14591
-0.34899,0.05661,-0.14324
-0.33273,0.050608,-0.13972
-0.31715,0.044835,-0.13572
-0.30236,0.039526,-0.13158
-0.28824,0.034629,-0.12726
-0.27473,0.030116,-0.12277
-0.26202,0.025924,-0.11784
-0.24984,0.02261,-0.11286
-0.23788,0.019773,-0.1076
-0.22599,0.016803,-0.10226
-0.21415,0.013259,-0.097115
-0.20154,0.0079578,-0.091537
-0.18935,0.0034857,-0.085534
-0.17785,6.0775e-05,-0.079441
-0.16724,-0.0025637,-0.073861
-0.15754,-0.0046734,-0.069155
-0.1477,-0.0055952,-0.065374
-0.13868,-0.0058868,-0.061567
-0.13018,-0.0058376,-0.057543
-0.122,-0.0059923,-0.053488
-0.11403,-0.0067718,-0.049646
-0.10591,-0.0088473,-0.046107
-0.098193,-0.010333,-0.042065
-0.091077,-0.011093,-0.037899
-0.084689,-0.011393,-0.034251
-0.079041,-0.011473,-0.031488
-0.07439,-0.010471,-0.030229
-0.07016,-0.0090143,-0.028759
-0.066113,-0.0073733,-0.02689
-0.062063,-0.0060947,-0.024838
-0.057908,-0.0056045,-0.022884
-0.052841,-0.0069478,-0.021478
-0.048192,-0.0076022,-0.01952
-0.044101,-0.0075269,-0.017363
-0.040605,-0.0071127,-0.015591
-0.037651,-0.0066864,-0.014512
-0.035276,-0.0056704,-0.015158
-0.032964,-0.0043058,-0.01455
-0.030725,-0.0027059,-0.013055
-0.028362,-0.002285,-0.01197
-0.025918,-0.0031634,-0.011797
-0.023724,-0.0035518,-0.0114
-0.021892,-0.0029663,-0.010401
-0.020361,-0.0019923,-0.009292
-0.018966,-0.001993,-0.0091318
-0.017551,-0.0023596,-0.0088164
-0.016079,-0.002295,-0.0077828
-0.0147,-0.0020946,-0.0065778
-0.013604,-0.0021316,-0.0064003
-0.012828,-0.0019861,-0.0068153
-0.012246,-0.0013664,-0.0069427
-0.011497,-0.0010314,-0.0064847
-0.01065,-0.0010906,-0.0058661
-0.0097372,-0.001375,-0.0050548
-0.0088813,-0.0016126,-0.0041819
-0.0082016,-0.0016792,-0.0035339
-0.007906,-0.0012286,-0.0036765
-0.0076329,-0.000758,-0.0036355
-0.0072228,-0.00059004,-0.0033397
-0.0066447,-0.00078976,-0.0028215
-0.0059954,-0.0011406,-0.0021564
-0.0054233,-0.0012779,-0.0016802
-0.0049819,-0.0012945,-0.0013479
-0.0046718,-0.001191,-0.0011665
-0.0044473,-0.0010203,-0.0010598
-0.0042452,-0.00086349,-0.00093917
-0.0038245,-0.00079909,-0.00079026
-0.0033726,-0.00081477,-0.00058719
-0.0029516,-0.0008192,-0.00040719
-0.0026036,-0.00075666,-0.00030784
-0.0023204,-0.00064027,-0.00027572
-0.0020441,-0.00040245,-0.00035738
-0.0017225,-0.00030413,-0.00032825
-0.0013743,-0.00031651,-0.00022068
-0.0010645,-0.00032941,-0.00011024
-0.00083605,-0.00028228,-6.7594e-05
-0.00075709,-7.697e-05,-0.00017562
-0.00063952,3.4392e-05,-0.00018558
-0.00048007,2.0646e-05,-0.00012892
-0.00032881,-1.8464e-05,-4.2642e-05
-0.00022522,-1.2631e-05,1.7118e-05
-0.00022156,6.8749e-05,-4.8452e-05
-0.00020273,0.00013104,-4.8333e-05
-0.00015991,0.00011261,-1.6663e-05
-0.00011185,6.3512e-05,4.8101e-05
-7.8632e-05,4.2217e-05,0.00012586
