0.042052,-0.4564,0.051049
0.042506,-0.45896,0.051402
0.042889,-0.46106,0.051814
0.043216,-0.4627,0.052276
0.043968,-0.46419,0.052549
0.044608,-0.46513,0.052911
0.045154,-0.46554,0.053344
0.045622,-0.46542,0.053832
0.046025,-0.46478,0.054364
0.046888,-0.46399,0.054576
0.047621,-0.46259,0.054897
0.048244,-0.46057,0.055306
0.048776,-0.45796,0.055781
0.049233,-0.45477,0.056308
0.049951,-0.45145,0.056519
0.050564,-0.44746,0.056827
0.051089,-0.44281,0.057211
0.051542,-0.43754,0.057653
0.051932,-0.43163,0.058139
0.0525,-0.42549,0.058349
0.05298,-0.41866,0.058635
0.053386,-0.41115,0.058979
0.053729,-0.40299,0.059367
0.054017,-0.3942,0.059788
0.054338,-0.38524,0.059876
0.054608,-0.37558,0.060035
0.054834,-0.36522,0.06025
0.055024,-0.3542,0.060507
0.055181,-0.34254,0.060796
0.055394,-0.33063,0.060865
0.055569,-0.31803,0.060984
0.055713,-0.30477,0.06114
0.055828,-0.29087,0.061322
0.055919,-0.27635,0.061524
0.055979,-0.26159,0.061457
0.056026,-0.24618,0.061434
0.056062,-0.23015,0.061443
0.056089,-0.21353,0.061477
0.056107,-0.19635,0.06153
0.056315,-0.1788,0.06171
0.056491,-0.16072,0.061927
0.056642,-0.14213,0.062162
0.056771,-0.12306,0.062401
0.056884,-0.10353,0.06263
0.056962,-0.083687,0.062592
0.057057,-0.063429,0.062561
0.057167,-0.04278,0.062534
0.05729,-0.021764,0.062504
0.057423,-0.00040576,0.062468
0.057405,0.021305,0.062493
0.057424,0.043295,0.062509
0.057475,0.065539,0.062513
0.057552,0.088014,0.062503
0.05765,0.11069,0.062476
0.057374,0.13373,0.062647
0.057181,0.15688,0.062797
0.057057,0.18012,0.062923
0.056991,0.20342,0.063024
0.056972,0.22677,0.063097
0.056736,0.25016,0.063367
0.056557,0.27354,0.063608
0.056427,0.29687,0.063817
0.05634,0.32012,0.063994
0.05629,0.34328,0.064138
0.055975,0.366,0.064821
0.055755,0.38862,0.065376
0.05562,0.41108,0.065819
0.05556,0.43336,0.066165
0.055568,0.45542,0.066428
0.05562,0.4769,0.066864
0.0558,0.49818,0.067187
0.056093,0.51921,0.067423
0.056489,0.53995,0.067595
0.056976,0.56036,0.067725
0.056834,0.58022,0.068402
0.056918,0.5997,0.068959
0.057203,0.61875,0.069428
0.057663,0.63733,0.069839
0.058278,0.65541,0.070218
0.057862,0.67277,0.071029
0.057758,0.68958,0.071779
0.057918,0.70581,0.072499
0.058303,0.72141,0.073217
0.058877,0.73636,0.073959
0.058123,0.75024,0.074914
0.057759,0.76343,0.075877
0.057716,0.7759,0.076873
0.057936,0.78762,0.077923
0.058363,0.79854,0.07904
0.057408,0.80773,0.080293
0.056832,0.81617,0.081586
0.056558,0.82383,0.082932
0.056519,0.83064,0.084335
0.05666,0.83657,0.085791
0.055752,0.84067,0.086822
0.055181,0.84397,0.087864
0.054872,0.84643,0.08891
0.054763,0.84799,0.08995
0.054806,0.8486,0.090968
0.054293,0.84791,0.08994
0.05402,0.84626,0.089147
0.053931,0.84362,0.088518
0.053977,0.84,0.087992
0.054121,0.8354,0.087521
0.053914,0.82881,0.086168
0.053899,0.82138,0.084883
0.05403,0.81307,0.083645
0.054267,0.8039,0.082434
0.054579,0.79384,0.081243
0.054968,0.78169,0.079941
0.055478,0.76876,0.078673
0.056077,0.75504,0.077443
0.056739,0.74051,0.076255
0.057443,0.72517,0.075114
0.058593,0.70791,0.074163
0.059782,0.68999,0.073231
0.060987,0.67141,0.07233
0.062188,0.65215,0.071467
0.06337,0.6322,0.070645
0.064756,0.6107,0.069776
0.066175,0.58872,0.068971
0.067592,0.56626,0.068233
0.068974,0.5433,0.067565
0.070297,0.51984,0.066967
0.07155,0.49577,0.066371
0.072749,0.47122,0.065847
0.073867,0.4462,0.065399
0.074882,0.42072,0.06503
0.075776,0.39481,0.064739
0.076125,0.36806,0.064561
0.076435,0.34107,0.064502
0.076689,0.31383,0.06455
0.076876,0.28637,0.064692
0.076987,0.25868,0.064915
0.07686,0.23051,0.065199
0.076716,0.2022,0.065581
0.07655,0.17378,0.066041
0.07636,0.14528,0.066562
0.076141,0.11674,0.067129
0.075743,0.087888,0.067604
0.075333,0.059121,0.068097
0.074911,0.030467,0.068599
0.074476,0.0019604,0.069102
0.074028,-0.026367,0.069598
0.073411,-0.054637,0.069988
0.072842,-0.082657,0.070403
0.072313,-0.11039,0.070834
0.071815,-0.13778,0.07127
0.071338,-0.1648,0.071703
0.070587,-0.19152,0.071904
0.069866,-0.21779,0.072084
0.069171,-0.24357,0.072245
0.068499,-0.26882,0.072391
0.067846,-0.29351,0.072523
0.067106,-0.31743,0.072683
0.066418,-0.34073,0.072818
0.065783,-0.36339,0.072939
0.0652,-0.38535,0.073055
0.064666,-0.40658,0.073172
0.063559,-0.42762,0.07318
0.062714,-0.44764,0.07323
0.062082,-0.46668,0.073319
0.061623,-0.48474,0.073445
0.061304,-0.50186,0.073604
0.060185,-0.51846,0.073477
0.05932,-0.53396,0.073452
0.058656,-0.5484,0.073518
0.058152,-0.56181,0.073659
0.057778,-0.57422,0.073861
0.056917,-0.58613,0.074079
0.056229,-0.59688,0.074352
0.055683,-0.60651,0.074665
0.055255,-0.61504,0.075001
0.054919,-0.6225,0.075345
0.054247,-0.62897,0.075311
0.05375,-0.63442,0.075398
0.053399,-0.63886,0.075571
0.053169,-0.64228,0.075799
0.053044,-0.64471,0.076055
0.053082,-0.64626,0.076327
0.053162,-0.64679,0.076578
0.05328,-0.64631,0.076792
0.053434,-0.64482,0.076956
0.053624,-0.64232,0.077059
0.053729,-0.63876,0.076839
0.053939,-0.63425,0.076642
0.054236,-0.62879,0.076445
0.054604,-0.6224,0.07623
0.05503,-0.61509,0.075984
0.055878,-0.60653,0.075938
0.056664,-0.59711,0.075741
0.057401,-0.58687,0.075418
0.0581,-0.57584,0.074983
0.058768,-0.56403,0.074446
0.059413,-0.55144,0.074014
0.060028,-0.53808,0.073464
0.060614,-0.52398,0.072803
0.061168,-0.50915,0.072048
0.061688,-0.49363,0.071213
0.062279,-0.47721,0.070629
0.062913,-0.46015,0.069968
0.063565,-0.44246,0.069223
0.064212,-0.42419,0.068406
0.064836,-0.40538,0.067533
0.065165,-0.38594,0.067014
0.065489,-0.36607,0.06648
0.065797,-0.34578,0.0659
0.066073,-0.32509,0.065279
0.066305,-0.30404,0.06463
0.06633,-0.28259,0.064088
0.066312,-0.2609,0.063648
0.06626,-0.23896,0.063234
0.066175,-0.21678,0.062827
0.066055,-0.19439,0.06243
0.065983,-0.17166,0.062105
0.065827,-0.14887,0.061916
0.065608,-0.12599,0.061774
0.065335,-0.10302,0.061654
0.06501,-0.079993,0.06155
0.064041,-0.05735,0.061567
0.063139,-0.034639,0.061616
0.06228,-0.011907,0.061703
0.061448,0.010804,0.061823
0.060626,0.033454,0.061982
0.059826,0.055848,0.062208
0.059017,0.078146,0.062468
0.058181,0.1003,0.062761
0.057308,0.12228,0.063087
0.05639,0.14404,0.063448
0.055544,0.1654,0.063398
0.054648,0.18649,0.063485
0.053697,0.20727,0.063709
0.052692,0.2277,0.064032
0.051639,0.2478,0.064393
0.050941,0.26743,0.064404
0.050158,0.28666,0.064537
0.049292,0.30547,0.064782
0.048353,0.32385,0.065096
0.047347,0.34177,0.065476
0.046762,0.35924,0.06527
0.046051,0.37617,0.065206
0.045238,0.39256,0.065243
0.044339,0.40839,0.065367
0.043368,0.42366,0.065565
0.043137,0.43821,0.06536
0.042762,0.45222,0.065241
0.042268,0.46567,0.065199
0.041675,0.47855,0.065226
0.041004,0.49084,0.065312
0.041272,0.50273,0.064902
0.041321,0.51398,0.064564
0.041201,0.52458,0.06429
0.040955,0.53454,0.064072
0.040617,0.54386,0.063901
0.040976,0.55258,0.063307
0.041174,0.56065,0.062791
0.041251,0.56808,0.062345
0.041244,0.5749,0.061958
0.041181,0.58111,0.061619
0.041409,0.58664,0.060965
0.041582,0.59161,0.060378
0.04172,0.59601,0.059848
0.041837,0.59985,0.059365
0.041945,0.60314,0.05892
0.042324,0.60573,0.058271
0.042675,0.60783,0.05768
0.043007,0.60942,0.057138
0.043325,0.61052,0.056638
0.043633,0.61114,0.056173
0.043862,0.61129,0.055482
0.044106,0.61097,0.054863
0.044357,0.61019,0.054307
0.044609,0.60896,0.053803
0.044857,0.60728,0.053343
0.044905,0.60527,0.052552
0.044982,0.60281,0.051872
0.045074,0.59991,0.051288
0.045171,0.59659,0.050784
0.045263,0.59286,0.050348
0.045455,0.58833,0.050071
0.045627,0.58371,0.049747
0.045786,0.57885,0.049473
0.045922,0.57375,0.049234
0.046027,0.5684,0.049029
0.045931,0.5623,0.048711
0.045817,0.55618,0.048396
0.04572,0.54986,0.048154
0.045633,0.54337,0.047969
0.045553,0.53669,0.047829
0.045379,0.52927,0.04744
0.045221,0.52187,0.047081
0.04512,0.51435,0.046813
0.045063,0.5067,0.046613
0.045041,0.49893,0.046466
0.044647,0.49079,0.045981
0.044333,0.48266,0.045545
0.044105,0.47446,0.045209
0.043941,0.46619,0.04495
0.043822,0.45785,0.044753
0.043451,0.4487,0.044359
0.043091,0.43977,0.04399
0.042802,0.43086,0.043696
0.042557,0.42197,0.043459
0.04234,0.4131,0.043267
0.042024,0.40331,0.042703
0.041714,0.39381,0.042194
0.041418,0.38449,0.041781
0.041122,0.37534,0.041441
0.040821,0.36633,0.04116
0.039808,0.35749,0.040812
0.038937,0.34871,0.040557
0.03816,0.33997,0.040306
0.037432,0.33126,0.039994
0.036719,0.32256,0.039592
0.035868,0.31388,0.038677
0.035047,0.30524,0.037871
0.034283,0.29668,0.037231
0.033599,0.28822,0.036781
0.033007,0.27988,0.036509
0.032841,0.27042,0.036223
0.032674,0.26138,0.036004
0.032489,0.25266,0.035777
0.032266,0.24421,0.03549
0.03199,0.23599,0.035122
0.031387,0.22806,0.034209
0.030797,0.22034,0.033421
0.030237,0.21282,0.032803
0.029722,0.20549,0.032367
0.029262,0.19835,0.032093
0.02884,0.19107,0.031915
0.028481,0.18403,0.031802
0.028133,0.17721,0.031646
0.02775,0.17058,0.031375
0.027304,0.16413,0.030959
0.026245,0.15753,0.029572
0.025274,0.15118,0.0284
0.024412,0.14505,0.027479
0.023675,0.13913,0.02681
0.023066,0.13342,0.026364
0.022471,0.12672,0.026133
0.021937,0.12046,0.025912
0.021437,0.11457,0.025685
0.020809,0.10923,0.025171
0.020039,0.10439,0.024346
0.019304,0.099336,0.02386
0.018652,0.094441,0.02346
0.018128,0.089639,0.023226
0.017837,0.084728,0.023364
0.017671,0.079902,0.023667
0.017002,0.075602,0.02286
0.01633,0.071648,0.021966
0.015605,0.06805,0.020886
0.014871,0.064676,0.01974
0.014206,0.061372,0.018721
0.014019,0.057275,0.01863
0.013883,0.053311,0.018652
0.013755,0.049543,0.018701
0.013584,0.046041,0.018669
0.013337,0.042835,0.018493
0.012512,0.040218,0.017409
0.011785,0.037665,0.016476
0.011167,0.035144,0.01573
0.010641,0.032673,0.015139
0.010167,0.030304,0.014625
0.0096262,0.028193,0.013899
0.0090969,0.026196,0.013182
0.0085746,0.024304,0.012472
0.0080651,0.022497,0.011783
0.0075767,0.020755,0.011135
0.0075094,0.019057,0.011049
0.0073777,0.017437,0.010909
0.0071818,0.015914,0.0107
0.0069235,0.014498,0.010413
0.0066127,0.013177,0.01006
0.0062163,0.012055,0.0093372
0.0058273,0.010932,0.0086803
0.0054453,0.0098177,0.0080776
0.0050512,0.008754,0.0074838
0.0046281,0.0077776,0.0068598
0.0042582,0.0068279,0.0063086
0.0038867,0.0058829,0.005792
0.0035265,0.0049179,0.005327
0.0031617,0.0039737,0.0048712
0.0027666,0.0031083,0.0043651
0.0022587,0.0025397,0.0034678
0.0017693,0.0019206,0.0026527
0.0013169,0.0012127,0.001949
0.00088269,0.00045507,0.0013102
0.00043031,-0.00028025,0.00065776
