-3.4276,-3.8838,-3.1595,-1.2631,0.10253,-2.107,0.073141
-3.3622,-3.5181,-3.0295,-1.2552,-0.12074,-0.60856,0.06075
-3.2851,-3.1694,-2.9132,-1.2614,-0.31552,0.79969,0.062197
-1.6131,-4.5442,-5.048,-1.4189,0.3662,1.4246,0.49884
-1.6119,-4.0338,-4.8297,-1.4541,0.13129,2.5937,-0.036928
-1.5963,-3.55,-4.6287,-1.5192,-0.086755,3.5891,0.015817
-1.5678,-3.0875,-4.4452,-1.6166,-0.28052,4.3896,0.0094125
-1.5279,-2.6428,-4.279,-1.7475,-0.44428,4.982,0.0086696
-0.25839,-2.7163,-5.6777,-2.7705,-0.046085,1.9556,0.051453
-0.26354,-2.2221,-5.4346,-2.9595,-0.44411,1.9879,0.023266
-0.27316,-1.7757,-5.2078,-3.14,-0.75707,2.0159,-0.0010041
-0.28767,-1.3721,-4.9978,-3.3098,-0.95999,2.0397,-0.021099
-0.30723,-1.0073,-4.8047,-3.4671,-1.0421,2.0592,-0.037084
0.046313,-0.23447,-5.1774,-4.585,1.0921,-2.3973,-0.13194
-0.0073359,0.0058563,-4.9648,-4.6337,0.79455,-2.0484,-0.141
-0.056497,0.21601,-4.7619,-4.6786,0.44316,-1.7527,-0.15195
-0.10315,0.39948,-4.5701,-4.7171,0.08104,-1.5039,-0.16341
-0.14917,0.55935,-4.3907,-4.7471,-0.25178,-1.2959,-0.17424
-0.53925,1.7579,-3.7808,-5.6798,1.5313,-5.2681,-0.24484
-0.55424,1.7715,-3.6448,-5.6106,0.97609,-4.7901,-0.25157
-0.56989,1.7749,-3.5156,-5.538,0.38675,-4.381,-0.25937
-0.58858,1.77,-3.3951,-5.4595,-0.17759,-4.0326,-0.26669
-0.61234,1.7585,-3.2847,-5.3729,-0.66594,-3.7372,-0.27233
-1.4485,2.9575,-2.0734,-5.7844,0.35785,-5.735,-0.2723
-1.4144,2.8256,-2.0798,-5.6301,-0.17262,-5.3571,-0.27049
-1.391,2.6975,-2.0858,-5.4698,-0.62843,-5.0397,-0.26778
-1.3791,2.5734,-2.0927,-5.302,-0.97296,-4.7728,-0.26312
-1.3791,2.4531,-2.1015,-5.1255,-1.184,-4.5477,-0.25587
-2.3431,3.2687,-0.83002,-4.8834,-0.039773,-3.7735,-0.21125
-2.2836,3.0765,-0.93648,-4.6966,-0.2282,-3.6544,-0.19186
-2.2386,2.8914,-1.0331,-4.502,-0.37274,-3.5687,-0.1728
-2.2073,2.7123,-1.1208,-4.2994,-0.46332,-3.5116,-0.15363
-2.1886,2.5383,-1.1999,-4.0889,-0.49622,-3.4792,-0.13407
-2.9892,2.7639,-0.26349,-3.1681,0.63415,-0.16058,-0.20522
-2.9201,2.5677,-0.3999,-3.0074,0.46797,-0.45019,-0.1681
-2.8634,2.3745,-0.51849,-2.8364,0.27014,-0.74479,-0.13575
-2.8182,2.1841,-0.62085,-2.6556,0.064414,-1.0408,-0.10736
-2.7835,1.9963,-0.70834,-2.4658,-0.12699,-1.3347,-0.082193
-3.2957,1.3613,-0.24415,-0.73631,0.59396,7.0051,-0.083033
-3.2718,1.1335,-0.3182,-0.46052,0.57966,6.7296,-0.12324
-3.2497,0.92049,-0.37893,-0.20625,0.56185,6.4214,-0.35103
-3.2287,0.71966,-0.42675,0.029425,0.54122,6.0835,-0.28407
-3.2084,0.52896,-0.46201,0.24903,0.51845,5.7196,-0.21982
-3.1937,-0.41831,-0.49531,1.6913,0.69493,12.96,-0.82012
-3.1738,-0.51954,-0.49777,1.7776,0.64813,11.758,-0.99695
-3.1454,-0.60072,-0.49772,1.81,0.59703,10.378,-1.5599
-3.1145,-0.67893,-0.48986,1.8263,0.54263,8.9964,-2.1331
-3.0858,-0.7684,-0.46933,1.8584,0.48604,7.7677,-0.75959
-2.6139,-1.584,-1.0533,2.3597,0.17075,10.034,-0.57257
-2.6263,-1.6401,-0.93898,2.3938,0.15493,8.7145,-0.62427
-2.6336,-1.7071,-0.81993,2.4372,0.13585,7.553,-0.65079
-2.634,-1.7819,-0.69611,2.4877,0.11511,6.5301,-0.80352
-2.6187,-1.8466,-0.57214,2.5134,0.094437,5.4788,-0.73915
-1.9786,-2.621,-1.1932,2.5267,-0.3589,5.1028,0.63962
-1.9808,-2.5938,-1.0346,2.4942,-0.33024,3.7934,0.0027016
-1.9641,-2.5685,-0.87556,2.4581,-0.30383,2.579,1.3191
-1.9286,-2.5436,-0.71623,2.4199,-0.27844,1.4622,1.0948
-1.8748,-2.5179,-0.55691,2.3807,-0.25311,0.44529,0.77267
-1.2375,-2.9804,-1.1706,2.1159,-0.53983,-1.6264,0.98398
-1.1918,-2.9119,-0.94583,2.0936,-0.46605,-2.3249,0.77326
-1.1286,-2.8459,-0.72733,2.073,-0.39555,-2.9218,0.79627
-1.0489,-2.781,-0.51526,2.0539,-0.32769,-3.4195,0.67793
-0.95391,-2.7161,-0.30984,2.0361,-0.26206,-3.8209,0.56985
-0.55806,-2.9441,-0.45775,1.901,-0.17644,-4.5466,0.67198
-0.46019,-2.8526,-0.2534,1.9015,-0.12667,-4.7726,0.5476
-0.34846,-2.7617,-0.056681,1.8999,-0.075699,-4.9002,0.43526
-0.22414,-2.6702,0.1318,1.896,-0.023989,-4.9364,0.19172
-0.088428,-2.577,0.3114,1.8892,0.027952,-4.889,0.13291
0.041243,-2.4254,0.6381,1.9402,-0.9764,-4.9861,-0.43624
0.2046,-2.2756,0.76902,1.857,-0.38925,-5.0123,0.2271
0.36641,-2.1639,0.91254,1.8224,-0.17174,-4.7203,0.14295
0.52195,-2.0781,1.0589,1.829,-0.088074,-4.1671,-0.044091
0.672,-2.0081,1.2029,1.8657,-0.054327,-3.4162,-1.4437
0.19988,-1.849,2.0283,2.71,0.33851,1.3284,-0.38212
0.44231,-1.7472,2.092,2.623,0.032972,1.5855,-1.1706
0.69058,-1.6128,2.1299,2.5108,-0.069614,1.7423,-0.97693
0.94728,-1.4518,2.1469,2.3728,-0.10055,1.8015,-0.65868
1.212,-1.2686,2.1452,2.2111,-0.1067,1.7703,-0.5936
0.74421,-0.5807,3.011,2.7599,1.2021,4.9899,-6.4021
1.1273,-0.38776,2.9308,2.4221,0.24158,4.0943,-5.6215
1.4966,-0.15368,2.8148,2.0646,-0.078982,3.0973,-4.6251
1.8579,0.099158,2.6815,1.697,-0.17297,2.0666,2.2089
2.2092,0.35636,2.5403,1.3314,-0.18949,1.0632,0.37477
2.0195,1.4919,3.0412,1.2168,2.2725,1.4045,2.2078
2.4341,1.6172,2.9043,0.82257,0.44959,0.33822,0.59149
2.7932,1.7643,2.7353,0.46996,-0.18396,-0.60117,-3.4895
3.1135,1.9068,2.5625,0.15736,-0.388,-1.3768,2.3984
3.3992,2.0327,2.3973,-0.11269,-0.43891,-1.9665,2.1784
3.2115,2.7695,2.6091,-0.11843,3.4435,-1.3744,-6.6029
3.54,2.731,2.5351,-0.37136,0.56842,-1.7727,2.4552
3.7868,2.7251,2.414,-0.55931,-0.44751,-2.0197,-0.046399
3.9832,2.7203,2.2849,-0.69956,-0.77489,-2.12,-3.3224
4.1416,2.7055,2.1621,-0.80033,-0.85007,-2.0868,2.79
3.9522,2.7118,2.0812,-0.34993,3.4813,0.18459,-4.7132
4.169,2.6129,2.0704,-0.51634,0.36505,0.045155,2.7697
4.3127,2.5667,1.9997,-0.64051,-0.75076,-0.086554,0.80426
4.4167,2.5376,1.9114,-0.73946,-1.102,-0.20248,0.39501
4.4936,2.5113,1.822,-0.81924,-1.1646,-0.29808,-2.0853
4.4544,1.8472,1.5485,-0.19692,-1.1296,3.6755,12.798
4.4851,1.851,1.4906,-0.25654,-0.9383,3.3975,11.54
4.5041,1.8428,1.4444,-0.30792,-0.91092,3.1488,10.408
4.5036,1.8311,1.3985,-0.34649,-0.74277,2.9261,9.3886
4.4907,1.8084,1.3625,-0.37582,-0.68885,2.7243,8.4667
4.4997,0.90846,0.96932,0.27754,-0.58927,5.743,-12.439
4.4554,0.9578,0.97898,0.21575,-0.50267,5.3073,-11.176
4.3969,0.98928,0.99186,0.16879,-0.45147,4.9173,-10.036
4.3255,1.0032,1.0089,0.13586,-0.45274,4.567,-9.0088
4.2414,1.0007,1.0297,0.11652,-0.492,4.2511,-8.0823
4.1768,0.27969,0.58694,0.48232,1.7416,5.5244,12.184
4.0803,0.30857,0.6661,0.46289,0.9894,5.154,11.465
3.9827,0.30419,0.76037,0.45143,-0.12227,4.8199,10.333
3.8594,0.29397,0.83674,0.46015,-0.70683,4.5222,9.3164
3.6863,0.30375,0.86338,0.50057,0.019291,4.262,4.7951
3.594,-0.15905,0.63681,0.59525,0.63327,3.793,-12.173
3.4376,-0.15577,0.72332,0.62648,0.20201,3.5537,-10.938
3.284,-0.17628,0.81629,0.65602,-0.47029,3.3014,-9.8261
3.0992,-0.19255,0.87837,0.70584,-0.38942,3.0736,-8.82
2.9145,-0.23238,0.94615,0.76011,-0.53514,2.8634,-7.9136
2.739,-0.34893,0.9185,0.56982,0.36024,0.93452,12.78
2.5605,-0.40279,0.99376,0.64652,-0.26489,0.91464,11.52
2.3575,-0.45272,1.0435,0.73679,-0.29141,0.89438,10.39
2.1513,-0.51609,1.0908,0.83008,-0.33753,0.87179,9.374
1.9429,-0.59139,1.1357,0.92547,-0.4074,0.84775,8.4614
1.7195,-0.51542,1.1798,0.59569,-0.033037,-2.1242,-12.41
1.5169,-0.5929,1.2066,0.72164,0.018747,-1.885,-11.147
1.3138,-0.68049,1.2322,0.84475,0.0053295,-1.6741,-10.009
1.1134,-0.77832,1.2582,0.96349,-0.12033,-1.488,-8.9847
0.91561,-0.88364,1.2832,1.0779,-0.31932,-1.3227,-8.0605
0.73683,-0.66834,1.2839,0.64238,1.0152,-4.9863,2.6958
0.55692,-0.76318,1.2723,0.75211,0.82756,-4.6115,2.4583
0.37651,-0.86258,1.2581,0.8605,0.65864,-4.2818,2.2465
0.19695,-0.96467,1.2407,0.96639,0.50641,-3.9899,2.0576
0.019534,-1.0677,1.2196,1.0688,0.36917,-3.7294,1.8891
-0.12956,-0.97792,1.0899,0.75385,1.5863,-6.3529,1.5778
-0.29521,-1.0785,1.0634,0.8697,1.3361,-5.8602,1.4605
-0.45694,-1.1784,1.0336,0.97957,1.1121,-5.4166,1.3567
-0.6136,-1.2759,1,1.0828,0.91152,-5.0149,1.2651
