-5.3454,19.447,-9.8118,6.7077,-0.40899,0.1352,6.3507e-05
-5.3046,19.585,-9.8575,6.7429,-0.40175,0.13175,0.00018464
-5.2593,19.756,-9.9088,6.7597,-0.39479,0.12913,0.00033232
-5.2123,19.957,-9.9649,6.7627,-0.38819,0.1273,0.00047614
-4.8693,19.706,-10.046,6.4435,-0.37532,0.12406,0.0019095
-4.8562,20.011,-10.112,6.468,-0.37149,0.1235,0.0011152
-4.8483,20.312,-10.177,6.4916,-0.36782,0.12368,0.0012742
-4.844,20.608,-10.238,6.5161,-0.365,0.12449,0.0013203
-4.8424,20.898,-10.295,6.5427,-0.36272,0.12581,0.0013634
-4.3395,20.432,-10.324,6.2654,-0.36122,0.12166,0.0030749
-4.3738,20.778,-10.371,6.3335,-0.3612,0.12373,0.0016594
-4.4093,21.093,-10.41,6.4075,-0.36063,0.12613,0.001756
-4.4424,21.384,-10.443,6.4861,-0.36057,0.12871,0.0016877
-4.4709,21.659,-10.469,6.5677,-0.36057,0.13133,0.0016282
-3.8398,20.613,-10.279,6.4842,-0.37767,0.1354,0.0021211
-3.89,21.015,-10.316,6.595,-0.37575,0.13633,0.0015421
-3.9327,21.399,-10.35,6.7006,-0.37363,0.1374,0.0015091
-3.9673,21.771,-10.382,6.7996,-0.37155,0.13851,0.001423
-3.9942,22.138,-10.413,6.8906,-0.3693,0.13956,0.0013484
-3.3333,21.351,-10.193,6.9105,-0.37629,0.14087,0.0016298
-3.4032,21.837,-10.253,6.9882,-0.37327,0.14141,0.0013207
-3.4625,22.31,-10.313,7.0539,-0.37039,0.14185,0.0012608
-3.5131,22.773,-10.373,7.1075,-0.36771,0.14215,0.0011848
-3.5569,23.229,-10.434,7.1493,-0.36507,0.14229,0.001123
-3.154,23.401,-10.438,6.9409,-0.36314,0.14143,0.0012426
-3.2043,23.883,-10.502,6.9726,-0.36481,0.13933,0.0010866
-3.2548,24.331,-10.565,7.0007,-0.36568,0.13753,0.00096392
-3.3066,24.747,-10.629,7.0263,-0.36523,0.136,0.00088451
-3.3605,25.135,-10.693,7.0502,-0.3632,0.13469,0.00085256
-3.4565,25.956,-10.933,6.8381,-0.31916,0.12765,0.0016994
-3.5015,26.229,-10.974,6.883,-0.32265,0.12665,0.0015774
-3.5358,26.467,-11.009,6.9245,-0.32716,0.12526,0.0014333
-3.5622,26.675,-11.037,6.9634,-0.33188,0.12351,0.0012846
-3.5837,26.855,-11.061,7.0004,-0.3361,0.12146,0.0011476
-3.9692,27.898,-11.365,6.823,-0.28935,0.11367,0.001941
-3.9415,27.934,-11.348,6.8767,-0.29877,0.1112,0.0017045
-3.9078,27.947,-11.325,6.9282,-0.30837,0.10805,0.0014571
-3.8718,27.943,-11.3,6.9783,-0.31713,0.1043,0.0012216
-3.8365,27.923,-11.273,7.0278,-0.32416,0.10001,0.0010179
-4.3013,28.846,-11.522,6.9702,-0.28652,0.092402,0.0015725
-4.228,28.714,-11.473,7.0302,-0.29532,0.087186,0.0013519
-4.1558,28.572,-11.422,7.0905,-0.30212,0.081278,0.0011619
-4.0869,28.423,-11.369,7.1517,-0.30633,0.074779,0.0010168
-4.0225,28.269,-11.315,7.214,-0.3076,0.06777,0.00092527
-4.4309,28.806,-11.451,7.292,-0.26912,0.063625,0.001511
-4.3249,28.572,-11.373,7.3517,-0.2702,0.055547,0.0014298
-4.2212,28.332,-11.293,7.4141,-0.26997,0.046926,0.0013666
-4.1196,28.087,-11.209,7.4792,-0.2683,0.037804,0.0013253
-4.02,27.836,-11.122,7.547,-0.26514,0.028213,0.0013071
-4.2279,27.879,-11.11,7.8097,-0.2335,0.023526,0.0017742
-4.0959,27.587,-11.006,7.8648,-0.23258,0.012482,0.0017102
-3.9621,27.287,-10.894,7.9247,-0.23201,0.0010147,0.0016301
-3.8271,26.981,-10.777,7.989,-0.23138,-0.01083,0.0015432
-3.6917,26.668,-10.655,8.0573,-0.2303,-0.023004,0.0014583
-3.6463,26.003,-10.447,8.4747,-0.21707,-0.011122,0.0016487
-3.5033,25.656,-10.311,8.5871,-0.2133,-0.026695,0.0015913
-3.3619,25.316,-10.175,8.6929,-0.20991,-0.041567,0.0014534
-3.2215,24.982,-10.037,8.7932,-0.20671,-0.055826,0.0014358
-3.0816,24.653,-9.8978,8.8889,-0.20384,-0.06955,0.0014147
-2.7654,23.719,-9.5614,9.2433,-0.20705,-0.058838,0.0010264
-2.6509,23.463,-9.4434,9.3228,-0.20454,-0.075357,0.00090512
-2.5377,23.22,-9.3276,9.3845,-0.20283,-0.090924,0.00062323
-2.4238,22.98,-9.2102,9.4386,-0.20187,-0.10536,0.00033441
-2.3076,22.73,-9.0885,9.4941,-0.20099,-0.11851,0.00085137
-1.956,21.955,-8.8303,9.6294,-0.21582,-0.11684,0.00062924
-1.8508,21.726,-8.7039,9.695,-0.21523,-0.13037,0.0005665
-1.7417,21.491,-8.5749,9.7595,-0.21552,-0.14239,0.00050826
-1.6277,21.252,-8.4434,9.8231,-0.2166,-0.1531,0.00039175
-1.5084,21.022,-8.3121,9.8785,-0.21801,-0.16297,0.00036285
-1.0919,20.251,-8.0094,9.8867,-0.23609,-0.16632,0.00055196
-1.0057,20.108,-7.9101,9.9379,-0.23684,-0.17615,0.00027029
-0.90749,19.965,-7.8065,9.9852,-0.23729,-0.18495,0.00079332
-0.79698,19.822,-7.6983,10.03,-0.23868,-0.19284,0.00066578
-0.67546,19.682,-7.5866,10.072,-0.24033,-0.19993,0.00048945
-0.35622,19.213,-7.4024,10.043,-0.25433,-0.20815,0.00033502
-0.22783,19.104,-7.2874,10.09,-0.2548,-0.21358,0.00021344
-0.091125,18.995,-7.1718,10.136,-0.2553,-0.2185,0.00018002
0.052851,18.89,-7.0562,10.182,-0.2559,-0.223,7.9584e-05
0.20291,18.788,-6.9413,10.228,-0.25648,-0.22712,-2.359e-05
0.48004,18.469,-6.7557,10.223,-0.25989,-0.23043,-9.5531e-05
0.62189,18.402,-6.6578,10.281,-0.26042,-0.23462,-0.00021053
0.76881,18.339,-6.5611,10.336,-0.26077,-0.23838,-0.00032507
0.91964,18.281,-6.4663,10.389,-0.26096,-0.24178,-0.00049763
1.0732,18.229,-6.3746,10.439,-0.26084,-0.24489,-0.00059535
1.2906,18.187,-6.2409,10.538,-0.27875,-0.25319,-0.0013319
1.4249,18.201,-6.1791,10.559,-0.26766,-0.2551,-0.0009133
1.5733,18.182,-6.1055,10.592,-0.26368,-0.25648,-0.00095614
1.725,18.147,-6.0293,10.636,-0.2622,-0.2575,-0.0010954
1.8761,18.105,-5.9545,10.688,-0.26201,-0.25826,-0.0017576
1.8524,18.122,-5.9098,10.967,-0.25302,-0.25201,-0.0012352
2.0247,18.115,-5.8426,10.984,-0.25778,-0.25384,-0.0017559
2.1856,18.15,-5.7937,10.996,-0.25817,-0.25564,-0.0017757
2.3412,18.217,-5.7579,11.002,-0.25693,-0.25736,-0.0017045
2.4939,18.31,-5.733,11.003,-0.25511,-0.25898,-0.0017191
2.3925,18.79,-5.8192,11.228,-0.22586,-0.25669,-0.0035882
2.5998,18.885,-5.7796,11.18,-0.24041,-0.26008,-0.0036637
2.7778,19.038,-5.7709,11.129,-0.2431,-0.26306,-0.0033846
2.9424,19.222,-5.7788,11.076,-0.23945,-0.26557,-0.00057611
3.1037,19.416,-5.7918,11.024,-0.23769,-0.2676,-0.0013439
2.9595,20.342,-6.0413,11.073,-0.18038,-0.26625,0.00053672
3.2088,20.396,-5.9869,11.008,-0.21204,-0.26814,-0.00086693
3.4028,20.504,-5.9711,10.957,-0.22313,-0.26962,-0.0028198
3.5679,20.628,-5.9724,10.917,-0.22287,-0.27066,-0.00044606
3.7187,20.745,-5.9758,10.889,-0.22234,-0.2713,-0.00055523
3.5469,21.437,-6.2092,10.951,-0.14785,-0.26913,-0.0025757
3.8062,21.348,-6.1092,10.924,-0.19579,-0.26976,4.7288e-05
3.9801,21.336,-6.0627,10.915,-0.21438,-0.2704,-0.0014037
4.112,21.345,-6.0363,10.92,-0.2209,-0.27093,-0.0029018
4.2161,21.357,-6.0195,10.935,-0.21948,-0.27138,-0.00038651
4.0866,21.525,-6.1353,11.109,-0.14474,-0.26888,-0.0017917
4.2945,21.375,-6.0187,11.102,-0.19775,-0.26975,8.6076e-05
4.4098,21.324,-5.9643,11.106,-0.21795,-0.27091,-0.0011749
4.4802,21.309,-5.9353,11.117,-0.22379,-0.27219,-0.0014818
4.5267,21.304,-5.9149,11.133,-0.22527,-0.27351,-0.002536
4.5451,20.865,-5.8472,11.293,-0.22733,-0.26124,0.003625
4.5582,20.886,-5.8344,11.319,-0.22346,-0.26426,0.0031818
4.5665,20.893,-5.8168,11.345,-0.22282,-0.26678,0.0027248
4.5573,20.902,-5.8047,11.371,-0.21988,-0.26889,0.0023707
4.5419,20.899,-5.7891,11.397,-0.21925,-0.27063,0.0020106
4.6106,20.255,-5.6386,11.578,-0.23658,-0.26561,-0.0067684
4.5679,20.304,-5.6353,11.594,-0.23388,-0.26743,-0.0061981
4.5175,20.34,-5.6313,11.611,-0.23235,-0.26865,-0.0056952
4.4608,20.363,-5.6256,11.628,-0.23226,-0.26935,-0.0052613
4.3977,20.374,-5.6184,11.647,-0.2333,-0.26959,-0.0048859
4.3049,19.923,-5.57,11.726,-0.19574,-0.26572,0.004344
4.2517,19.938,-5.5525,11.746,-0.21009,-0.26576,0.0037586
4.2111,19.916,-5.5194,11.765,-0.23153,-0.26535,0.002858
4.1429,19.909,-5.5031,11.786,-0.24384,-0.26453,0.0022146
4.0098,19.963,-5.5333,11.814,-0.23413,-0.26327,0.0006273
3.934,19.636,-5.4703,11.829,-0.23633,-0.26405,-0.0062561
3.8422,19.653,-5.4694,11.853,-0.24545,-0.26206,-0.0058931
3.7605,19.644,-5.4581,11.874,-0.25931,-0.25985,-0.0056746
3.6402,19.667,-5.4741,11.898,-0.25993,-0.25735,-0.0052045
3.5282,19.666,-5.4812,11.921,-0.26504,-0.25456,-0.0048639
3.3746,19.603,-5.4862,11.859,-0.2443,-0.25731,0.0040919
3.276,19.587,-5.4867,11.887,-0.25935,-0.25327,0.003356
3.1471,19.598,-5.5091,11.917,-0.26367,-0.24928,0.0029073
3.0186,19.6,-5.5299,11.946,-0.26849,-0.24527,0.0024997
2.891,19.593,-5.549,11.974,-0.27385,-0.24125,0.0021273
2.6922,19.684,-5.6029,11.89,-0.27561,-0.24829,-0.0063808
2.5639,19.691,-5.6289,11.926,-0.27813,-0.24307,-0.0057942
2.4377,19.69,-5.6525,11.961,-0.28188,-0.23815,-0.0052829
2.317,19.679,-5.6715,11.993,-0.2877,-0.23349,-0.0048591
2.2004,19.662,-5.6878,12.023,-0.29488,-0.22904,-0.0045018
1.9832,19.91,-5.7867,11.933,-0.26617,-0.23998,0.0005228
1.8576,19.918,-5.8183,11.958,-0.27358,-0.23384,0.0004101
1.7324,19.926,-5.8494,11.984,-0.28045,-0.22851,0.00031665
1.6078,19.934,-5.8805,12.01,-0.28683,-0.22387,0.00024047
1.4839,19.944,-5.9119,12.036,-0.29274,-0.21981,0.00017982
1.259,20.133,-6.0222,11.964,-0.27156,-0.22731,0.00055577
1.1392,20.153,-6.0556,11.993,-0.27921,-0.2226,0.00047952
1.0208,20.176,-6.0889,12.022,-0.28607,-0.21875,0.00041908
0.90414,20.203,-6.1226,12.05,-0.2922,-0.21563,0.00037267
0.78914,20.237,-6.1569,12.076,-0.29765,-0.21314,0.00033861
0.62949,20.243,-6.2238,12.05,-0.2851,-0.2149,0.00050044
0.52351,20.305,-6.2581,12.079,-0.2909,-0.21302,0.00047238
