0.0037184,1.6398,-0.038057
0.021737,1.58,-0.047065
0.042204,1.5194,-0.058154
0.064902,1.4581,-0.071163
0.073681,1.399,-0.076625
0.08546,1.3389,-0.083905
0.099899,1.2778,-0.092903
0.11668,1.216,-0.10355
0.13552,1.1539,-0.11573
0.13613,1.0875,-0.11837
0.14072,1.0219,-0.12234
0.1485,0.95685,-0.12757
0.1588,0.89252,-0.13396
0.17103,0.82891,-0.14139
0.16948,0.76554,-0.14047
0.17067,0.7033,-0.14086
0.17387,0.64209,-0.14243
0.17851,0.58189,-0.14505
0.18408,0.52264,-0.14856
0.18371,0.4657,-0.14574
0.18399,0.40931,-0.14393
0.1846,0.35352,-0.14298
0.18525,0.29842,-0.14276
0.18571,0.24406,-0.14314
0.18043,0.19365,-0.1393
0.17504,0.14352,-0.13628
0.16942,0.093806,-0.13396
0.16347,0.044648,-0.13224
0.15711,-0.0038447,-0.13101
0.15174,-0.051923,-0.1251
0.14553,-0.099266,-0.12026
0.13862,-0.14576,-0.11632
0.13112,-0.1913,-0.11318
0.12312,-0.2358,-0.11072
0.11854,-0.28138,-0.10147
0.11299,-0.32538,-0.093954
0.1067,-0.36777,-0.087954
0.099884,-0.4085,-0.083292
0.092699,-0.44756,-0.079807
0.083051,-0.47682,-0.079363
0.073255,-0.50975,-0.078031
0.06315,-0.54334,-0.077677
0.052984,-0.57746,-0.078115
0.042903,-0.61177,-0.079321
0.036355,-0.63585,-0.078424
0.029885,-0.66364,-0.077636
0.02277,-0.6918,-0.078379
0.015165,-0.72023,-0.08038
0.0071183,-0.74864,-0.08351
0.00061099,-0.76581,-0.081927
-0.0064501,-0.78629,-0.080962
-0.014908,-0.80684,-0.081873
-0.024547,-0.82749,-0.084286
-0.035247,-0.84806,-0.087992
-0.038906,-0.8632,-0.085225
-0.044198,-0.8804,-0.083383
-0.051309,-0.89766,-0.083545
-0.059884,-0.91497,-0.085342
-0.069635,-0.93217,-0.088551
-0.074637,-0.93433,-0.088076
-0.079925,-0.94082,-0.088144
-0.086693,-0.94794,-0.089801
-0.094482,-0.95567,-0.092743
-0.10302,-0.96377,-0.0968
-0.10977,-0.95323,-0.093676
-0.11679,-0.94719,-0.091558
-0.12418,-0.94383,-0.091312
-0.13174,-0.94267,-0.092589
-0.13931,-0.94324,-0.09517
-0.13278,-0.94619,-0.096602
-0.1285,-0.94922,-0.10004
-0.12567,-0.95186,-0.10378
-0.12346,-0.95365,-0.10654
-0.12125,-0.95428,-0.10767
-0.11601,-0.95348,-0.098626
-0.11094,-0.95182,-0.091352
-0.10664,-0.94979,-0.087094
-0.10362,-0.94773,-0.086503
-0.10217,-0.94578,-0.089512
-0.10909,-0.91939,-0.092479
-0.11626,-0.89765,-0.096996
-0.12333,-0.87925,-0.10164
-0.12988,-0.86312,-0.10536
-0.13557,-0.84851,-0.10767
-0.13489,-0.83669,-0.099217
-0.1343,-0.82618,-0.092891
-0.13415,-0.8169,-0.089673
-0.13478,-0.80867,-0.089988
-0.13641,-0.80129,-0.093626
-0.13878,-0.78831,-0.099433
-0.14243,-0.77702,-0.10686
-0.14634,-0.76709,-0.11385
-0.14964,-0.7581,-0.11888
-0.15173,-0.74965,-0.12128
-0.14154,-0.73535,-0.10435
-0.13249,-0.72259,-0.090871
-0.12509,-0.71124,-0.081751
-0.11978,-0.7011,-0.077299
-0.1167,-0.69191,-0.077163
-0.11374,-0.6601,-0.081399
-0.11183,-0.63307,-0.086153
-0.11051,-0.60953,-0.091083
-0.10658,-0.59348,-0.090584
-0.099604,-0.58433,-0.0839
-0.093009,-0.568,-0.083712
-0.08778,-0.55181,-0.085289
-0.084892,-0.53442,-0.090342
-0.0866,-0.51176,-0.10316
-0.090941,-0.48749,-0.11994
-0.085517,-0.4704,-0.11539
-0.079817,-0.45733,-0.10885
-0.072826,-0.44869,-0.098244
-0.065386,-0.44213,-0.085817
-0.059039,-0.43472,-0.075336
-0.062059,-0.40913,-0.082937
-0.06635,-0.38306,-0.093294
-0.071125,-0.35781,-0.10477
-0.075357,-0.33489,-0.11527
-0.07837,-0.3151,-0.12341
-0.070053,-0.30454,-0.1138
-0.063316,-0.29326,-0.10668
-0.058502,-0.28059,-0.10297
-0.055361,-0.26692,-0.10219
-0.053219,-0.25325,-0.10294
-0.049743,-0.24282,-0.099533
-0.046424,-0.23292,-0.096181
-0.043189,-0.22349,-0.09282
-0.040165,-0.2142,-0.089775
-0.037531,-0.20471,-0.087458
-0.043309,-0.19468,-0.096329
-0.048213,-0.18482,-0.10464
-0.052187,-0.17557,-0.11202
-0.055201,-0.16723,-0.11825
-0.057395,-0.1597,-0.12347
-0.058055,-0.15515,-0.12156
-0.058959,-0.14983,-0.12086
-0.060107,-0.14393,-0.12119
-0.061126,-0.13834,-0.12172
-0.061666,-0.13388,-0.12167
-0.063348,-0.12948,-0.12307
-0.065125,-0.12477,-0.12524
-0.06726,-0.11932,-0.12855
-0.069445,-0.11399,-0.13221
-0.071168,-0.11003,-0.13504
-0.070745,-0.11196,-0.13017
-0.070692,-0.1132,-0.12668
-0.071403,-0.11304,-0.12525
-0.072536,-0.11225,-0.12505
-0.073388,-0.11234,-0.12458
